Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,639.386,318.886,1249.55,600.546,624.773,300.273,20.6654,26.3223,610.16,281.66,29.2253,37.2253,0.017,0.242406,0.121,1.19255,0,48.354,1,588,0.100482,1.04356,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,14,456,101,100,1,0,0,1,0,0,0,0,Right,0.5,604.386,605.386,2,LINESTRING(10.000000 6.000000	9.000000 6.000000)
1,2,15,358,100,85,1,0,0,1,0,0,0,0,Left,2.5,607.886,608.886,2,LINESTRING(9.000000 6.000000	9.000000 5.000000)
1,2,16,102,85,84,1,1,20,1,3.3094,3.3094,0,0,Right,0.5,609.386,610.386,2,LINESTRING(9.000000 5.000000	8.000000 5.000000)
1,2,17,154,84,69,1,1,15,1,2.5361,2.5361,0,0,Left,2.5,612.886,613.886,2,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,2,18,168,69,54,1,1,20,1,2.8375,2.8375,0,0,Straight,0,613.886,614.886,2,LINESTRING(8.000000 4.000000	8.000000 3.000000)
1,2,19,440,54,39,1,0,0,1,0,0,0,0,Straight,0,614.886,615.886,2,LINESTRING(8.000000 3.000000	8.000000 2.000000)
1,2,20,482,39,38,1,0,0,1,0,0,0,0,Right,0.5,616.386,617.386,2,LINESTRING(8.000000 2.000000	7.000000 2.000000)
1,2,21,157,38,53,1,1,20,1,2.5778,2.5778,0,0,Right,0.5,617.886,618.886,2,LINESTRING(7.000000 2.000000	7.000000 3.000000)
1,2,22,463,53,68,1,0,0,1,0,0,0,0,Straight,0,618.886,619.886,2,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,2,23,202,68,67,1,0,0,1,0,0,0,0,Left,2.5,622.386,623.386,2,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,2,24,42,67,52,1,1,5,1,2.3845,2.3845,0,0,Left,2.5,625.886,626.886,2,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,2,25,282,52,37,1,0,0,1,0,0,0,0,Straight,0,626.886,627.886,2,LINESTRING(6.000000 3.000000	6.000000 2.000000)
1,2,26,264,37,36,1,0,0,1,0,0,0,0,Right,0.5,628.386,629.386,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,27,18,36,35,1,1,10,1,2.1598,2.1598,0,0,Straight,0,629.386,630.386,2,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,2,28,214,35,34,1,0,0,1,0,0,0,0,Straight,0,630.386,631.386,2,LINESTRING(4.000000 2.000000	3.000000 2.000000)
1,2,29,64,34,33,1,1,20,1,3.9694,3.9694,0,0,Straight,0,631.386,632.386,2,LINESTRING(3.000000 2.000000	2.000000 2.000000)
1,2,30,306,33,32,1,0,0,1,0,0,0,0,Straight,0,632.386,633.386,2,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,2,31,36,32,17,1,1,5,1,2.4469,2.4469,0,0,Left,2.5,635.886,636.886,2,LINESTRING(1.000000 2.000000	1.000000 1.000000)
1,2,32,314,17,2,1,0,0,1,0,0,0,0,Straight,0,636.886,637.886,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,2,33,332,2,1,1,0,0,1,0,0,0,0,Right,0.5,638.386,639.386,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
