Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,496.43,249.777,1448.58,724.077,482.859,241.359,16.6521,9.62201,464.277,230.87,32.1534,18.9067,0.017,0.42442,0,0.82542,0.0343149,38.3979,1,601,0.0518523,1.36242,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,24,55,139,140,1,1,10,1,2.713,2.713,1,0,Straight,0,80.6346,83.3476,1,LINESTRING(3.000000 9.000000	4.000000 9.000000)
1,0,25,54,140,139,1,1,10,1,2.713,2.713,0,0,U,12.5,95.8476,96.8476,1,LINESTRING(4.000000 9.000000	3.000000 9.000000)
1,0,26,270,139,138,1,0,0,1,0,0,0,0,Straight,0,96.8476,97.8476,1,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,0,27,309,138,153,1,0,0,1,0,0,0,0,Right,0.5,98.3476,99.3476,1,LINESTRING(2.000000 9.000000	2.000000 10.000000)
1,0,28,27,153,154,1,1,20,1,2.3322,2.3322,1,0,Right,0.5,99.8476,102.18,1,LINESTRING(2.000000 10.000000	3.000000 10.000000)
1,0,29,26,154,153,1,1,20,1,2.3322,2.3322,0,0,U,12.5,114.68,115.68,1,LINESTRING(3.000000 10.000000	2.000000 10.000000)
1,0,30,284,153,152,1,0,0,1,0,0,0,0,Straight,0,115.68,116.68,1,LINESTRING(2.000000 10.000000	1.000000 10.000000)
1,0,31,61,152,167,1,1,15,1,2.2164,2.2164,1,0,Right,0.5,117.18,119.396,1,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,0,32,65,167,182,1,1,20,1,3.2203,3.2203,1,0,Straight,0,119.396,122.617,1,LINESTRING(1.000000 11.000000	1.000000 12.000000)
1,0,33,64,182,167,1,1,20,1,3.2203,3.2203,0,0,U,12.5,135.117,136.117,1,LINESTRING(1.000000 12.000000	1.000000 11.000000)
1,0,34,60,167,152,1,1,15,1,2.2164,2.2164,0,0,Straight,0,136.117,137.117,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,0,35,90,152,151,1,1,15,1,2.7931,2.7931,0,0,Right,0.5,137.617,138.617,1,LINESTRING(1.000000 10.000000	0.000000 10.000000)
1,0,36,75,151,166,1,1,10,1,2.6453,2.6453,1,0,Right,0.5,139.117,141.762,1,LINESTRING(0.000000 10.000000	0.000000 11.000000)
1,0,37,74,166,151,1,1,10,1,2.6453,2.6453,0,0,U,12.5,154.262,155.262,1,LINESTRING(0.000000 11.000000	0.000000 10.000000)
1,0,38,91,151,152,1,1,15,1,2.7931,2.7931,1,0,Left,2.5,157.762,160.555,1,LINESTRING(0.000000 10.000000	1.000000 10.000000)
1,0,39,34,152,137,1,1,20,1,2.4072,2.4072,1,0,Right,0.5,161.055,163.462,1,LINESTRING(1.000000 10.000000	1.000000 9.000000)
1,0,40,84,137,136,1,1,15,1,2.8559,2.8559,1,0,Right,0.5,163.962,166.818,1,LINESTRING(1.000000 9.000000	0.000000 9.000000)
1,0,41,16,136,121,1,1,20,1,2.9995,2.9995,0,0,Left,2.5,169.318,170.318,1,LINESTRING(0.000000 9.000000	0.000000 8.000000)
1,0,42,17,121,136,1,1,20,1,2.9995,2.9995,1,0,U,12.5,182.818,185.818,1,LINESTRING(0.000000 8.000000	0.000000 9.000000)
1,0,43,85,136,137,1,1,15,1,2.8559,2.8559,0,0,Right,0.5,186.318,187.318,1,LINESTRING(0.000000 9.000000	1.000000 9.000000)
1,0,44,12,137,122,1,1,15,1,2.4842,2.4842,0,0,Right,0.5,187.818,188.818,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
1,0,45,36,122,107,1,1,20,1,2.2711,2.2711,0,0,Straight,0,188.818,189.818,1,LINESTRING(1.000000 8.000000	1.000000 7.000000)
1,0,46,46,107,106,1,1,10,1,3.8379,3.8379,0,0,Right,0.5,190.318,191.318,1,LINESTRING(1.000000 7.000000	0.000000 7.000000)
1,0,47,47,106,107,1,1,10,1,3.8379,3.8379,1,0,U,12.5,203.818,207.655,1,LINESTRING(0.000000 7.000000	1.000000 7.000000)
1,0,48,310,107,92,1,0,0,1,0,0,0,0,Right,0.5,208.155,209.155,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
1,0,49,69,92,93,1,1,20,1,2.8731,2.8731,1,0,Left,2.5,211.655,214.529,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,50,50,93,78,1,1,20,1,3.3694,3.3694,1,0,Right,0.5,215.029,218.398,1,LINESTRING(2.000000 6.000000	2.000000 5.000000)
1,0,51,232,78,63,1,0,0,1,0,0,0,0,Straight,0,218.398,219.398,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,0,52,30,63,62,1,1,5,1,3.0629,3.0629,1,0,Right,0.5,219.898,222.961,1,LINESTRING(2.000000 4.000000	1.000000 4.000000)
1,0,53,316,62,61,1,0,0,1,0,0,0,0,Straight,0,222.961,223.961,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
1,0,54,260,61,46,1,0,0,1,0,0,0,0,Left,2.5,226.461,227.461,1,LINESTRING(0.000000 4.000000	0.000000 3.000000)
1,0,55,200,46,31,1,0,0,1,0,0,0,0,Straight,0,227.461,228.461,1,LINESTRING(0.000000 3.000000	0.000000 2.000000)
1,0,56,62,31,16,1,1,10,1,2.9255,2.9255,1,0,Straight,0,228.461,231.386,1,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,0,57,63,16,31,1,1,10,1,2.9255,2.9255,0,0,U,12.5,243.886,244.886,1,LINESTRING(0.000000 1.000000	0.000000 2.000000)
1,0,58,201,31,46,1,0,0,1,0,0,0,0,Straight,0,244.886,245.886,1,LINESTRING(0.000000 2.000000	0.000000 3.000000)
1,0,59,321,46,47,1,0,0,1,0,0,0,0,Right,0.5,246.386,247.386,1,LINESTRING(0.000000 3.000000	1.000000 3.000000)
1,0,60,229,47,48,1,0,0,1,0,0,0,0,Straight,0,247.386,248.386,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
1,0,61,274,48,33,1,0,0,1,0,0,0,0,Right,0.5,248.886,249.886,1,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,0,62,234,33,18,1,0,0,1,0,0,0,0,Straight,0,249.886,250.886,1,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,0,63,301,18,19,1,0,0,1,0,0,0,0,Left,2.5,253.386,254.386,2,LINESTRING(2.000000 1.000000	3.000000 1.000000)
1,0,64,299,19,20,1,0,0,1,0,0,0,0,Straight,0,254.386,255.386,2,LINESTRING(3.000000 1.000000	4.000000 1.000000)
1,0,65,244,20,5,1,0,0,1,0,0,0,0,Right,0.5,255.886,256.886,1,LINESTRING(4.000000 1.000000	4.000000 0.000000)
1,0,66,278,5,4,1,0,0,1,0,0,0,0,Right,0.5,257.386,258.386,1,LINESTRING(4.000000 0.000000	3.000000 0.000000)
1,0,67,76,4,3,1,1,5,1,3.7922,3.7922,0,0,Straight,0,258.386,259.386,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
1,0,68,77,3,4,1,1,5,1,3.7922,3.7922,1,0,U,12.5,271.886,275.678,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
1,0,69,279,4,5,1,0,0,1,0,0,0,0,Straight,0,275.678,276.678,1,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,0,70,29,5,6,1,1,15,1,3.1691,3.1691,1,0,Straight,0,276.678,279.848,1,LINESTRING(4.000000 0.000000	5.000000 0.000000)
1,0,71,307,6,7,1,0,0,1,0,0,0,0,Straight,0,279.848,280.848,1,LINESTRING(5.000000 0.000000	6.000000 0.000000)
1,0,72,7,7,22,1,1,10,1,3.8028,3.8028,1,0,Left,2.5,283.348,287.15,1,LINESTRING(6.000000 0.000000	6.000000 1.000000)
1,0,73,9,22,37,1,1,20,1,3.4365,3.4365,1,0,Straight,0,287.15,290.587,1,LINESTRING(6.000000 1.000000	6.000000 2.000000)
1,0,74,8,37,22,1,1,20,1,3.4365,3.4365,0,0,U,12.5,303.087,304.087,1,LINESTRING(6.000000 2.000000	6.000000 1.000000)
1,0,75,6,22,7,1,1,10,1,3.8028,3.8028,0,0,Straight,0,304.087,305.087,1,LINESTRING(6.000000 1.000000	6.000000 0.000000)
1,0,76,306,7,6,1,0,0,1,0,0,0,0,Right,0.5,305.587,306.587,1,LINESTRING(6.000000 0.000000	5.000000 0.000000)
1,0,77,28,6,5,1,1,15,1,3.1691,3.1691,0,0,Straight,0,306.587,307.587,1,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,0,78,245,5,20,1,0,0,1,0,0,0,0,Right,0.5,308.087,309.087,1,LINESTRING(4.000000 0.000000	4.000000 1.000000)
1,0,79,295,20,35,1,0,0,1,0,0,0,0,Straight,0,309.087,310.087,2,LINESTRING(4.000000 1.000000	4.000000 2.000000)
1,0,80,59,35,50,1,1,5,1,2.3284,2.3284,1,0,Straight,0,310.087,312.415,2,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,81,5,50,65,1,1,15,1,3.5331,3.5331,1,0,Straight,0,312.415,315.948,2,LINESTRING(4.000000 3.000000	4.000000 4.000000)
1,0,82,52,65,64,1,1,10,1,3.1276,3.1276,0,0,Left,2.5,318.448,319.448,1,LINESTRING(4.000000 4.000000	3.000000 4.000000)
1,0,83,53,64,65,1,1,10,1,3.1276,3.1276,1,0,U,12.5,331.948,335.076,1,LINESTRING(3.000000 4.000000	4.000000 4.000000)
1,0,84,89,65,66,1,1,10,1,2.9655,2.9655,1,0,Straight,0,335.076,338.041,1,LINESTRING(4.000000 4.000000	5.000000 4.000000)
1,0,85,280,66,51,1,0,0,1,0,0,0,0,Right,0.5,338.541,339.541,1,LINESTRING(5.000000 4.000000	5.000000 3.000000)
1,0,86,198,51,36,1,0,0,1,0,0,0,0,Straight,0,339.541,340.541,1,LINESTRING(5.000000 3.000000	5.000000 2.000000)
1,0,87,318,36,21,1,0,0,1,0,0,0,0,Straight,0,340.541,341.541,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,0,88,10,21,20,1,1,15,1,3.0642,3.0642,1,0,Right,0.5,342.041,345.106,1,LINESTRING(5.000000 1.000000	4.000000 1.000000)
1,0,89,295,20,35,1,0,0,1,0,0,0,0,Right,0.5,345.606,346.606,3,LINESTRING(4.000000 1.000000	4.000000 2.000000)
1,0,90,59,35,50,1,1,5,1,2.3284,2.3284,0,0,Straight,0,346.606,347.606,3,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,91,5,50,65,1,1,15,1,3.5331,3.5331,0,0,Straight,0,347.606,348.606,3,LINESTRING(4.000000 3.000000	4.000000 4.000000)
1,0,92,73,65,80,1,1,5,1,3.1243,3.1243,1,0,Straight,0,348.606,351.73,2,LINESTRING(4.000000 4.000000	4.000000 5.000000)
1,0,93,215,80,81,1,0,0,1,0,0,0,0,Right,0.5,352.23,353.23,2,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,0,94,219,81,82,1,0,0,1,0,0,0,0,Straight,0,353.23,354.23,2,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,0,95,282,82,67,1,0,0,1,0,0,0,0,Right,0.5,354.73,355.73,2,LINESTRING(6.000000 5.000000	6.000000 4.000000)
1,0,96,195,67,68,1,0,0,1,0,0,0,0,Left,2.5,358.23,359.23,2,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,0,97,333,68,83,1,0,0,1,0,0,0,0,Left,2.5,361.73,362.73,2,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,0,98,135,83,98,1,1,15,1,3.8247,3.8247,0,0,Straight,0,362.73,363.73,2,LINESTRING(7.000000 5.000000	7.000000 6.000000)
1,0,99,397,98,113,1,0,0,1,0,0,0,0,Straight,0,363.73,364.73,2,LINESTRING(7.000000 6.000000	7.000000 7.000000)
1,0,100,391,113,128,1,0,0,1,0,0,0,0,Straight,0,364.73,365.73,2,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,0,101,361,128,143,1,0,0,1,0,0,0,0,Straight,0,365.73,366.73,2,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,0,102,127,143,144,1,1,15,1,3.6433,3.6433,0,0,Right,0.5,367.23,368.23,2,LINESTRING(7.000000 9.000000	8.000000 9.000000)
1,0,103,109,144,159,1,1,10,1,2.3068,2.3068,0,0,Left,2.5,370.73,371.73,2,LINESTRING(8.000000 9.000000	8.000000 10.000000)
1,0,104,341,159,174,1,0,0,1,0,0,0,0,Straight,0,371.73,372.73,2,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,0,105,115,174,189,1,1,20,1,3.8313,3.8313,0,0,Straight,0,372.73,373.73,2,LINESTRING(8.000000 11.000000	8.000000 12.000000)
1,0,106,387,189,190,1,0,0,1,0,0,0,0,Right,0.5,374.23,375.23,2,LINESTRING(8.000000 12.000000	9.000000 12.000000)
1,0,107,368,190,175,1,0,0,1,0,0,0,0,Right,0.5,375.73,376.73,2,LINESTRING(9.000000 12.000000	9.000000 11.000000)
1,0,108,335,175,176,1,0,0,1,0,0,0,0,Left,2.5,379.23,380.23,2,LINESTRING(9.000000 11.000000	10.000000 11.000000)
1,0,109,119,176,177,1,1,10,1,2.3032,2.3032,0,0,Straight,0,380.23,381.23,2,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,0,110,410,177,162,1,0,0,1,0,0,0,0,Right,0.5,381.73,382.73,2,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,0,111,384,162,147,1,0,0,1,0,0,0,0,Straight,0,382.73,383.73,2,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,0,112,197,147,148,1,0,0,1,0,0,0,0,Left,2.5,386.23,387.23,2,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,0,113,443,148,163,1,0,0,1,0,0,0,0,Left,2.5,389.73,390.73,2,LINESTRING(12.000000 9.000000	12.000000 10.000000)
1,0,114,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,391.23,392.23,2,LINESTRING(12.000000 10.000000	13.000000 10.000000)
1,0,115,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,394.73,395.73,2,LINESTRING(13.000000 10.000000	13.000000 11.000000)
1,0,116,185,179,194,1,1,20,1,3.3649,3.3649,0,0,Straight,0,395.73,396.73,2,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,0,117,456,194,193,1,0,0,1,0,0,0,0,Left,2.5,399.23,400.23,2,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,0,118,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,400.73,401.73,2,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,0,119,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,402.23,403.23,2,LINESTRING(12.000000 13.000000	13.000000 13.000000)
1,0,120,173,209,224,1,1,10,1,2.8675,2.8675,0,0,Left,2.5,405.73,406.73,2,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,0,121,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,407.23,408.23,2,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,1,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,425.43,426.43,2,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,1,1,172,224,209,1,1,10,1,2.8675,2.8675,0,0,Left,2.5,428.93,429.93,2,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,2,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,430.43,431.43,2,LINESTRING(13.000000 13.000000	12.000000 13.000000)
1,1,3,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,433.93,434.93,2,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,1,4,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,437.43,438.43,2,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,5,184,194,179,1,1,20,1,3.3649,3.3649,0,0,Right,0.5,438.93,439.93,2,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,1,6,430,179,164,1,0,0,1,0,0,0,0,Straight,0,439.93,440.93,2,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,1,7,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,441.43,442.43,2,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,1,8,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,444.93,445.93,2,LINESTRING(12.000000 10.000000	12.000000 9.000000)
1,1,9,196,148,147,1,0,0,1,0,0,0,0,Right,0.5,446.43,447.43,2,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,10,385,147,162,1,0,0,1,0,0,0,0,Right,0.5,447.93,448.93,2,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,1,11,411,162,177,1,0,0,1,0,0,0,0,Straight,0,448.93,449.93,2,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,1,12,118,177,176,1,1,10,1,2.3032,2.3032,0,0,Left,2.5,452.43,453.43,2,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,1,13,334,176,175,1,0,0,1,0,0,0,0,Straight,0,453.43,454.43,2,LINESTRING(10.000000 11.000000	9.000000 11.000000)
1,1,14,369,175,190,1,0,0,1,0,0,0,0,Right,0.5,454.93,455.93,2,LINESTRING(9.000000 11.000000	9.000000 12.000000)
1,1,15,386,190,189,1,0,0,1,0,0,0,0,Left,2.5,458.43,459.43,2,LINESTRING(9.000000 12.000000	8.000000 12.000000)
1,1,16,114,189,174,1,1,20,1,3.8313,3.8313,0,0,Left,2.5,461.93,462.93,2,LINESTRING(8.000000 12.000000	8.000000 11.000000)
1,1,17,340,174,159,1,0,0,1,0,0,0,0,Straight,0,462.93,463.93,2,LINESTRING(8.000000 11.000000	8.000000 10.000000)
1,1,18,108,159,144,1,1,10,1,2.3068,2.3068,0,0,Straight,0,463.93,464.93,2,LINESTRING(8.000000 10.000000	8.000000 9.000000)
1,1,19,126,144,143,1,1,15,1,3.6433,3.6433,0,0,Right,0.5,465.43,466.43,2,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,1,20,360,143,128,1,0,0,1,0,0,0,0,Left,2.5,468.93,469.93,2,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,1,21,390,128,113,1,0,0,1,0,0,0,0,Straight,0,469.93,470.93,2,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,1,22,396,113,98,1,0,0,1,0,0,0,0,Straight,0,470.93,471.93,2,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,1,23,134,98,83,1,1,15,1,3.8247,3.8247,0,0,Straight,0,471.93,472.93,2,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,1,24,332,83,68,1,0,0,1,0,0,0,0,Straight,0,472.93,473.93,2,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,1,25,194,68,67,1,0,0,1,0,0,0,0,Right,0.5,474.43,475.43,2,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,1,26,283,67,82,1,0,0,1,0,0,0,0,Right,0.5,475.93,476.93,2,LINESTRING(6.000000 4.000000	6.000000 5.000000)
1,1,27,218,82,81,1,0,0,1,0,0,0,0,Left,2.5,479.43,480.43,2,LINESTRING(6.000000 5.000000	5.000000 5.000000)
1,1,28,214,81,80,1,0,0,1,0,0,0,0,Straight,0,480.43,481.43,2,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,1,29,72,80,65,1,1,5,1,3.1243,3.1243,0,0,Left,2.5,483.93,484.93,2,LINESTRING(4.000000 5.000000	4.000000 4.000000)
1,1,30,4,65,50,1,1,15,1,3.5331,3.5331,0,0,Straight,0,484.93,485.93,2,LINESTRING(4.000000 4.000000	4.000000 3.000000)
1,1,31,58,50,35,1,1,5,1,2.3284,2.3284,0,0,Straight,0,485.93,486.93,2,LINESTRING(4.000000 3.000000	4.000000 2.000000)
1,1,32,294,35,20,1,0,0,1,0,0,0,0,Straight,0,486.93,487.93,2,LINESTRING(4.000000 2.000000	4.000000 1.000000)
1,1,33,298,20,19,1,0,0,1,0,0,0,0,Right,0.5,488.43,489.43,2,LINESTRING(4.000000 1.000000	3.000000 1.000000)
1,1,34,300,19,18,1,0,0,1,0,0,0,0,Straight,0,489.43,490.43,2,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,1,35,204,18,17,1,0,0,1,0,0,0,0,Straight,0,490.43,491.43,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,1,36,246,17,2,1,0,0,1,0,0,0,0,Left,2.5,493.93,494.93,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,1,37,326,2,1,1,0,0,1,0,0,0,0,Right,0.5,495.43,496.43,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
2,0,0,327,1,2,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	1.000000 0.000000)
2,0,1,247,2,17,1,0,0,1,0,0,0,0,Left,2.5,3.5,4.5,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,205,17,18,1,0,0,1,0,0,0,0,Right,0.5,5,6,3,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,3,235,18,33,1,0,0,1,0,0,0,0,Left,2.5,8.5,9.5,2,LINESTRING(2.000000 1.000000	2.000000 2.000000)
2,0,4,275,33,48,1,0,0,1,0,0,0,0,Straight,0,9.5,10.5,2,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,228,48,47,1,0,0,1,0,0,0,0,Left,2.5,13,14,2,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,0,6,320,47,46,1,0,0,1,0,0,0,0,Straight,0,14,15,2,LINESTRING(1.000000 3.000000	0.000000 3.000000)
2,0,7,261,46,61,1,0,0,1,0,0,0,0,Right,0.5,15.5,16.5,2,LINESTRING(0.000000 3.000000	0.000000 4.000000)
2,0,8,79,61,76,1,1,5,1,2.8125,2.8125,0,0,Straight,0,16.5,17.5,2,LINESTRING(0.000000 4.000000	0.000000 5.000000)
2,0,9,251,76,77,1,0,0,1,0,0,0,0,Right,0.5,18,19,2,LINESTRING(0.000000 5.000000	1.000000 5.000000)
2,0,10,257,77,92,1,0,0,1,0,0,0,0,Left,2.5,21.5,22.5,1,LINESTRING(1.000000 5.000000	1.000000 6.000000)
2,0,11,311,92,107,1,0,0,1,0,0,0,0,Straight,0,22.5,23.5,1,LINESTRING(1.000000 6.000000	1.000000 7.000000)
2,0,12,37,107,122,1,1,20,1,2.2711,2.2711,0,0,Straight,0,23.5,24.5,2,LINESTRING(1.000000 7.000000	1.000000 8.000000)
2,0,13,13,122,137,1,1,15,1,2.4842,2.4842,0,0,Straight,0,24.5,25.5,2,LINESTRING(1.000000 8.000000	1.000000 9.000000)
2,0,14,35,137,152,1,1,20,1,2.4072,2.4072,0,0,Straight,0,25.5,26.5,1,LINESTRING(1.000000 9.000000	1.000000 10.000000)
2,0,15,285,152,153,1,0,0,1,0,0,0,0,Right,0.5,27,28,1,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,0,16,267,153,168,1,0,0,1,0,0,0,0,Left,2.5,30.5,31.5,1,LINESTRING(2.000000 10.000000	2.000000 11.000000)
2,0,17,265,168,183,1,0,0,1,0,0,0,0,Straight,0,31.5,32.5,1,LINESTRING(2.000000 11.000000	2.000000 12.000000)
2,0,18,93,183,198,1,1,15,1,3.9401,3.9401,1,0,Straight,0,32.5,36.4401,1,LINESTRING(2.000000 12.000000	2.000000 13.000000)
2,0,19,92,198,183,1,1,15,1,3.9401,3.9401,0,0,U,12.5,48.9401,49.9401,1,LINESTRING(2.000000 13.000000	2.000000 12.000000)
2,0,20,25,183,184,1,1,20,1,2.6906,2.6906,1,0,Left,2.5,52.4401,55.1307,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
2,0,21,293,184,199,1,0,0,1,0,0,0,0,Left,2.5,57.6307,58.6307,1,LINESTRING(3.000000 12.000000	3.000000 13.000000)
2,0,22,71,199,214,1,1,5,1,2.9978,2.9978,1,0,Straight,0,58.6307,61.6285,1,LINESTRING(3.000000 13.000000	3.000000 14.000000)
2,0,23,221,214,215,1,0,0,1,0,0,0,0,Right,0.5,62.1285,63.1285,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
2,0,24,43,215,216,1,1,20,1,2.1337,2.1337,1,0,Straight,0,63.1285,65.2622,1,LINESTRING(4.000000 14.000000	5.000000 14.000000)
2,0,25,42,216,215,1,1,20,1,2.1337,2.1337,0,0,U,12.5,77.7622,78.7622,1,LINESTRING(5.000000 14.000000	4.000000 14.000000)
2,0,26,220,215,214,1,0,0,1,0,0,0,0,Straight,0,78.7622,79.7622,1,LINESTRING(4.000000 14.000000	3.000000 14.000000)
2,0,27,44,214,213,1,1,5,1,3.5629,3.5629,0,0,Straight,0,79.7622,80.7622,1,LINESTRING(3.000000 14.000000	2.000000 14.000000)
2,0,28,18,213,212,1,1,15,1,3.9991,3.9991,0,0,Straight,0,80.7622,81.7622,1,LINESTRING(2.000000 14.000000	1.000000 14.000000)
2,0,29,19,212,213,1,1,15,1,3.9991,3.9991,1,0,U,12.5,94.2622,98.2613,1,LINESTRING(1.000000 14.000000	2.000000 14.000000)
2,0,30,45,213,214,1,1,5,1,3.5629,3.5629,1,0,Straight,0,98.2613,101.824,1,LINESTRING(2.000000 14.000000	3.000000 14.000000)
2,0,31,70,214,199,1,1,5,1,2.9978,2.9978,0,0,Right,0.5,102.324,103.324,1,LINESTRING(3.000000 14.000000	3.000000 13.000000)
2,0,32,263,199,200,1,0,0,1,0,0,0,0,Left,2.5,105.824,106.824,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
2,0,33,38,200,185,1,1,10,1,3.3241,3.3241,1,0,Right,0.5,107.324,110.648,1,LINESTRING(4.000000 13.000000	4.000000 12.000000)
2,0,34,80,185,170,1,1,20,1,3.9008,3.9008,1,0,Straight,0,110.648,114.549,1,LINESTRING(4.000000 12.000000	4.000000 11.000000)
2,0,35,66,170,155,1,1,5,1,3.4302,3.4302,1,0,Straight,0,114.549,117.979,1,LINESTRING(4.000000 11.000000	4.000000 10.000000)
2,0,36,15,155,156,1,1,20,1,2.1846,2.1846,1,0,Left,2.5,120.479,122.664,1,LINESTRING(4.000000 10.000000	5.000000 10.000000)
2,0,37,249,156,157,1,0,0,1,0,0,0,0,Straight,0,122.664,123.664,1,LINESTRING(5.000000 10.000000	6.000000 10.000000)
2,0,38,56,157,142,1,1,5,1,2.833,2.833,1,0,Right,0.5,124.164,126.997,1,LINESTRING(6.000000 10.000000	6.000000 9.000000)
2,0,39,2,142,141,1,1,15,1,2.3558,2.3558,0,0,Right,0.5,127.497,128.497,1,LINESTRING(6.000000 9.000000	5.000000 9.000000)
2,0,40,3,141,142,1,1,15,1,2.3558,2.3558,1,0,U,12.5,140.997,143.353,1,LINESTRING(5.000000 9.000000	6.000000 9.000000)
2,0,41,290,142,127,1,0,0,1,0,0,0,0,Right,0.5,143.853,144.853,1,LINESTRING(6.000000 9.000000	6.000000 8.000000)
2,0,42,0,127,126,1,1,20,1,2.5265,2.5265,1,0,Right,0.5,145.353,147.879,1,LINESTRING(6.000000 8.000000	5.000000 8.000000)
