Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,748.354,360.354,1647.72,824.722,549.241,274.907,192.899,81.0079,363.223,199.223,385.131,161.131,0.019,0.687835,0.24,1.51663,0.00594767,33.6767,1,364,0.181857,0.833164,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,63,81,24,25,1,1,20,1,3.842,3.842,0,0,Straight,0,599.354,600.354,4,LINESTRING(8.000000 1.000000	9.000000 1.000000)
1,1,64,323,25,26,1,0,0,1,0,0,0,0,Straight,0,600.354,601.354,3,LINESTRING(9.000000 1.000000	10.000000 1.000000)
1,1,65,111,26,41,1,1,20,1,2.1384,2.1384,0,0,Left,2.5,603.854,604.854,3,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,1,66,139,41,56,1,1,20,1,2.796,2.796,0,0,Straight,0,604.854,605.854,3,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,1,67,313,56,71,1,0,0,1,0,0,0,0,Straight,0,605.854,606.854,3,LINESTRING(10.000000 3.000000	10.000000 4.000000)
1,1,68,195,71,72,1,0,0,1,0,0,0,0,Right,0.5,607.354,608.354,3,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,1,69,161,72,87,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,610.854,611.854,3,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,1,70,433,87,88,1,0,0,1,0,0,0,0,Right,0.5,612.354,613.354,3,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,1,71,463,88,89,1,0,0,1,0,0,0,0,Straight,0,613.354,614.354,3,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,1,72,155,89,104,1,1,5,1,3.6148,3.6148,0,0,Left,2.5,616.854,617.854,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,73,446,104,103,1,0,0,1,0,0,0,0,Left,2.5,620.354,621.354,3,LINESTRING(13.000000 6.000000	12.000000 6.000000)
1,1,74,181,103,118,1,1,10,1,2.9523,2.9523,0,0,Right,0.5,621.854,622.854,3,LINESTRING(12.000000 6.000000	12.000000 7.000000)
1,1,75,145,118,119,1,1,20,1,2.4293,2.4293,0,0,Right,0.5,623.354,624.354,3,LINESTRING(12.000000 7.000000	13.000000 7.000000)
1,1,76,453,119,120,1,0,0,1,0,0,0,0,Straight,0,624.354,625.354,3,LINESTRING(13.000000 7.000000	14.000000 7.000000)
1,1,77,437,120,135,1,0,0,1,0,0,0,0,Left,2.5,627.854,628.854,3,LINESTRING(14.000000 7.000000	14.000000 8.000000)
1,1,78,459,135,150,1,0,0,1,0,0,0,0,Straight,0,628.854,629.854,3,LINESTRING(14.000000 8.000000	14.000000 9.000000)
1,1,79,412,150,149,1,0,0,1,0,0,0,0,Left,2.5,632.354,633.354,3,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,1,80,414,149,134,1,0,0,1,0,0,0,0,Left,2.5,635.854,636.854,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,81,424,134,133,1,0,0,1,0,0,0,0,Right,0.5,637.354,638.354,3,LINESTRING(13.000000 8.000000	12.000000 8.000000)
1,1,82,409,133,148,1,0,0,1,0,0,0,0,Right,0.5,638.854,639.854,3,LINESTRING(12.000000 8.000000	12.000000 9.000000)
1,1,83,178,148,147,1,1,5,1,2.741,2.741,0,0,Left,2.5,642.354,643.354,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,84,405,147,162,1,0,0,1,0,0,0,0,Right,0.5,643.854,644.854,3,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,1,85,401,162,177,1,0,0,1,0,0,0,0,Straight,0,644.854,645.854,3,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,1,86,151,177,178,1,1,15,1,3.1622,3.1622,0,0,Right,0.5,646.354,647.354,4,LINESTRING(11.000000 11.000000	12.000000 11.000000)
1,1,87,457,178,179,1,0,0,1,0,0,0,0,Straight,0,647.354,648.354,4,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,1,88,173,179,194,1,1,20,1,2.4117,2.4117,0,0,Left,2.5,650.854,651.854,4,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,1,89,185,194,209,1,1,20,1,3.6079,3.6079,0,0,Straight,0,651.854,652.854,4,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,90,153,209,224,1,1,10,1,3.2287,3.2287,0,0,Straight,0,652.854,653.854,4,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,1,91,469,224,225,1,0,0,1,0,0,0,0,Right,0.5,654.354,655.354,4,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,2,0,468,225,224,1,0,0,1,0,0,0,10,None,0,665.354,666.354,4,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,2,1,152,224,209,1,1,10,1,3.2287,3.2287,0,0,Left,2.5,668.854,669.854,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,2,2,184,209,194,1,1,20,1,3.6079,3.6079,0,0,Straight,0,669.854,670.854,3,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,2,3,172,194,179,1,1,20,1,2.4117,2.4117,0,0,Straight,0,670.854,671.854,3,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,2,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,672.354,673.354,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,2,5,150,178,177,1,1,15,1,3.1622,3.1622,0,0,Straight,0,673.354,674.354,3,LINESTRING(12.000000 11.000000	11.000000 11.000000)
1,2,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,676.854,677.854,3,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,2,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,677.854,678.854,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,2,8,179,147,148,1,1,5,1,2.741,2.741,0,0,Left,2.5,681.354,682.354,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,2,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,682.854,683.854,3,LINESTRING(12.000000 9.000000	12.000000 8.000000)
1,2,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,686.354,687.354,3,LINESTRING(12.000000 8.000000	13.000000 8.000000)
1,2,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,689.854,690.854,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,2,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,691.354,692.354,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,2,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,692.854,693.854,3,LINESTRING(14.000000 9.000000	14.000000 8.000000)
1,2,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,693.854,694.854,3,LINESTRING(14.000000 8.000000	14.000000 7.000000)
1,2,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,695.354,696.354,3,LINESTRING(14.000000 7.000000	13.000000 7.000000)
1,2,16,144,119,118,1,1,20,1,2.4293,2.4293,0,0,Straight,0,696.354,697.354,3,LINESTRING(13.000000 7.000000	12.000000 7.000000)
1,2,17,180,118,103,1,1,10,1,2.9523,2.9523,0,0,Left,2.5,699.854,700.854,3,LINESTRING(12.000000 7.000000	12.000000 6.000000)
1,2,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,703.354,704.354,3,LINESTRING(12.000000 6.000000	13.000000 6.000000)
1,2,19,154,104,89,1,1,5,1,3.6148,3.6148,0,0,Right,0.5,704.854,705.854,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,706.354,707.354,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,2,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,707.354,708.354,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,2,22,160,87,72,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,710.854,711.854,3,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,2,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,712.354,713.354,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,2,24,312,71,56,1,0,0,1,0,0,0,0,Left,2.5,715.854,716.854,3,LINESTRING(10.000000 4.000000	10.000000 3.000000)
1,2,25,138,56,41,1,1,20,1,2.796,2.796,0,0,Straight,0,716.854,717.854,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,2,26,110,41,26,1,1,20,1,2.1384,2.1384,0,0,Straight,0,717.854,718.854,3,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,2,27,322,26,25,1,0,0,1,0,0,0,0,Right,0.5,719.354,720.354,3,LINESTRING(10.000000 1.000000	9.000000 1.000000)
1,2,28,80,25,24,1,1,20,1,3.842,3.842,0,0,Straight,0,720.354,721.354,4,LINESTRING(9.000000 1.000000	8.000000 1.000000)
1,2,29,88,24,23,1,1,20,1,3.661,3.661,0,0,Straight,0,721.354,722.354,3,LINESTRING(8.000000 1.000000	7.000000 1.000000)
1,2,30,365,23,38,1,0,0,1,0,0,0,0,Right,0.5,722.854,723.854,3,LINESTRING(7.000000 1.000000	7.000000 2.000000)
1,2,31,342,38,37,1,0,0,1,0,0,0,0,Left,2.5,726.354,727.354,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,2,32,192,37,36,1,0,0,1,0,0,0,0,Straight,0,727.354,728.354,3,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,33,285,36,51,1,0,0,1,0,0,0,0,Right,0.5,728.854,729.854,2,LINESTRING(5.000000 2.000000	5.000000 3.000000)
1,2,34,297,51,66,1,0,0,1,0,0,0,0,Straight,0,729.854,730.854,2,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,2,35,248,66,65,1,0,0,1,0,0,0,0,Left,2.5,733.354,734.354,2,LINESTRING(5.000000 4.000000	4.000000 4.000000)
1,2,36,226,65,64,1,0,0,1,0,0,0,0,Straight,0,734.354,735.354,2,LINESTRING(4.000000 4.000000	3.000000 4.000000)
1,2,37,196,64,63,1,0,0,1,0,0,0,0,Straight,0,735.354,736.354,2,LINESTRING(3.000000 4.000000	2.000000 4.000000)
1,2,38,274,63,48,1,0,0,1,0,0,0,0,Left,2.5,738.854,739.854,2,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,2,39,76,48,33,1,1,5,1,3.051,3.051,0,0,Straight,0,739.854,740.854,2,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,2,40,224,33,18,1,0,0,1,0,0,0,0,Straight,0,740.854,741.854,2,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,2,41,280,18,17,1,0,0,1,0,0,0,0,Right,0.5,742.354,743.354,3,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,2,42,58,17,2,1,1,20,1,2.6198,2.6198,0,0,Left,2.5,745.854,746.854,3,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,2,43,306,2,1,1,0,0,1,0,0,0,0,Right,0.5,747.354,748.354,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
2,0,0,307,1,2,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	1.000000 0.000000)
2,0,1,59,2,17,1,1,20,1,2.6198,2.6198,0,0,Left,2.5,3.5,4.5,4,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,281,17,18,1,0,0,1,0,0,0,0,Right,0.5,5,6,2,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,3,225,18,33,1,0,0,1,0,0,0,0,Left,2.5,8.5,9.5,2,LINESTRING(2.000000 1.000000	2.000000 2.000000)
2,0,4,77,33,48,1,1,5,1,3.051,3.051,0,0,Straight,0,9.5,10.5,3,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,275,48,63,1,0,0,1,0,0,0,0,Straight,0,10.5,11.5,2,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,0,6,197,63,64,1,0,0,1,0,0,0,0,Right,0.5,12,13,2,LINESTRING(2.000000 4.000000	3.000000 4.000000)
2,0,7,227,64,65,1,0,0,1,0,0,0,0,Straight,0,13,14,3,LINESTRING(3.000000 4.000000	4.000000 4.000000)
2,0,8,249,65,66,1,0,0,1,0,0,0,0,Straight,0,14,15,4,LINESTRING(4.000000 4.000000	5.000000 4.000000)
2,0,9,296,66,51,1,0,0,1,0,0,0,0,Right,0.5,15.5,16.5,4,LINESTRING(5.000000 4.000000	5.000000 3.000000)
2,0,10,284,51,36,1,0,0,1,0,0,0,0,Straight,0,16.5,17.5,4,LINESTRING(5.000000 3.000000	5.000000 2.000000)
2,0,11,193,36,37,1,0,0,1,0,0,0,0,Left,2.5,20,21,4,LINESTRING(5.000000 2.000000	6.000000 2.000000)
2,0,12,343,37,38,1,0,0,1,0,0,0,0,Straight,0,21,22,4,LINESTRING(6.000000 2.000000	7.000000 2.000000)
2,0,13,364,38,23,1,0,0,1,0,0,0,0,Right,0.5,22.5,23.5,4,LINESTRING(7.000000 2.000000	7.000000 1.000000)
2,0,14,89,23,24,1,1,20,1,3.661,3.661,0,0,Left,2.5,26,27,4,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,15,81,24,25,1,1,20,1,3.842,3.842,0,0,Straight,0,27,28,5,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,16,323,25,26,1,0,0,1,0,0,0,0,Straight,0,28,29,4,LINESTRING(9.000000 1.000000	10.000000 1.000000)
2,0,17,111,26,41,1,1,20,1,2.1384,2.1384,0,0,Left,2.5,31.5,32.5,4,LINESTRING(10.000000 1.000000	10.000000 2.000000)
2,0,18,139,41,56,1,1,20,1,2.796,2.796,0,0,Straight,0,32.5,33.5,4,LINESTRING(10.000000 2.000000	10.000000 3.000000)
2,0,19,313,56,71,1,0,0,1,0,0,0,0,Straight,0,33.5,34.5,4,LINESTRING(10.000000 3.000000	10.000000 4.000000)
2,0,20,359,71,86,1,0,0,1,0,0,0,0,Straight,0,34.5,35.5,2,LINESTRING(10.000000 4.000000	10.000000 5.000000)
2,0,21,107,86,101,1,1,15,1,3.2451,3.2451,0,0,Straight,0,35.5,36.5,2,LINESTRING(10.000000 5.000000	10.000000 6.000000)
2,0,22,336,101,100,1,0,0,1,0,0,0,0,Left,2.5,39,40,2,LINESTRING(10.000000 6.000000	9.000000 6.000000)
2,0,23,92,100,99,1,1,10,1,3.0658,3.0658,0,0,Straight,0,40,41,1,LINESTRING(9.000000 6.000000	8.000000 6.000000)
2,0,24,350,99,98,1,0,0,1,0,0,0,0,Straight,0,41,42,1,LINESTRING(8.000000 6.000000	7.000000 6.000000)
2,0,25,314,98,97,1,0,0,1,0,0,0,0,Straight,0,42,43,1,LINESTRING(7.000000 6.000000	6.000000 6.000000)
2,0,26,105,97,112,1,1,10,1,2.3359,2.3359,1,0,Right,0.5,43.5,45.8359,1,LINESTRING(6.000000 6.000000	6.000000 7.000000)
2,0,27,117,112,113,1,1,10,1,3.9118,3.9118,1,0,Right,0.5,46.3359,50.2477,1,LINESTRING(6.000000 7.000000	7.000000 7.000000)
2,0,28,347,113,128,1,0,0,1,0,0,0,0,Left,2.5,52.7477,53.7477,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,0,29,97,128,129,1,1,15,1,2.4286,2.4286,1,0,Right,0.5,54.2477,56.6763,1,LINESTRING(7.000000 8.000000	8.000000 8.000000)
2,0,30,355,129,130,1,0,0,1,0,0,0,0,Straight,0,56.6763,57.6763,1,LINESTRING(8.000000 8.000000	9.000000 8.000000)
2,0,31,125,130,145,1,1,10,1,2.4659,2.4659,1,0,Left,2.5,60.1763,62.6422,1,LINESTRING(9.000000 8.000000	9.000000 9.000000)
2,0,32,101,145,146,1,1,20,1,3.7563,3.7563,1,0,Right,0.5,63.1422,66.8985,1,LINESTRING(9.000000 9.000000	10.000000 9.000000)
2,0,33,100,146,145,1,1,20,1,3.7563,3.7563,0,0,U,12.5,79.3985,80.3985,1,LINESTRING(10.000000 9.000000	9.000000 9.000000)
2,0,34,124,145,130,1,1,10,1,2.4659,2.4659,0,0,Left,2.5,82.8985,83.8985,1,LINESTRING(9.000000 9.000000	9.000000 8.000000)
2,0,35,354,130,129,1,0,0,1,0,0,0,0,Right,0.5,84.3985,85.3985,1,LINESTRING(9.000000 8.000000	8.000000 8.000000)
2,0,36,96,129,128,1,1,15,1,2.4286,2.4286,0,0,Straight,0,85.3985,86.3985,1,LINESTRING(8.000000 8.000000	7.000000 8.000000)
2,0,37,391,128,143,1,0,0,1,0,0,0,0,Right,0.5,86.8985,87.8985,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,0,38,373,143,158,1,0,0,1,0,0,0,0,Straight,0,87.8985,88.8985,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,0,39,395,158,173,1,0,0,1,0,0,0,0,Straight,0,88.8985,89.8985,1,LINESTRING(7.000000 10.000000	7.000000 11.000000)
2,0,40,331,173,174,1,0,0,1,0,0,0,0,Right,0.5,90.3985,91.3985,1,LINESTRING(7.000000 11.000000	8.000000 11.000000)
2,0,41,130,174,159,1,1,5,1,3.8392,3.8392,0,0,Right,0.5,91.8985,92.8985,1,LINESTRING(8.000000 11.000000	8.000000 10.000000)
2,0,42,131,159,174,1,1,5,1,3.8392,3.8392,1,0,U,12.5,105.398,109.238,1,LINESTRING(8.000000 10.000000	8.000000 11.000000)
2,0,43,377,174,189,1,0,0,1,0,0,0,0,Straight,0,109.238,110.238,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,0,44,335,189,204,1,0,0,1,0,0,0,0,Straight,0,110.238,111.238,1,LINESTRING(8.000000 12.000000	8.000000 13.000000)
2,0,45,339,204,205,1,0,0,1,0,0,0,0,Right,0.5,111.738,112.738,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
2,0,46,129,205,206,1,1,5,1,3.2263,3.2263,1,0,Straight,0,112.738,115.964,1,LINESTRING(9.000000 13.000000	10.000000 13.000000)
2,0,47,82,206,191,1,1,20,1,2.7201,2.7201,1,0,Right,0.5,116.464,119.184,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
2,0,48,348,191,176,1,0,0,1,0,0,0,0,Straight,0,119.184,120.184,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
2,0,49,134,176,175,1,1,20,1,2.9554,2.9554,1,0,Right,0.5,120.684,123.639,1,LINESTRING(10.000000 11.000000	9.000000 11.000000)
2,0,50,387,175,190,1,0,0,1,0,0,0,0,Right,0.5,124.139,125.139,1,LINESTRING(9.000000 11.000000	9.000000 12.000000)
2,0,51,367,190,205,1,0,0,1,0,0,0,0,Straight,0,125.139,126.139,1,LINESTRING(9.000000 12.000000	9.000000 13.000000)
2,0,52,338,205,204,1,0,0,1,0,0,0,0,Left,2.5,128.639,129.639,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
2,0,53,113,204,219,1,1,10,1,3.4551,3.4551,1,0,Right,0.5,130.139,133.595,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
2,0,54,112,219,204,1,1,10,1,3.4551,3.4551,0,0,U,12.5,146.095,147.095,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
2,0,55,78,204,203,1,1,10,1,2.7775,2.7775,1,0,Right,0.5,147.595,150.372,1,LINESTRING(8.000000 13.000000	7.000000 13.000000)
2,0,56,122,203,202,1,1,20,1,2.5172,2.5172,1,0,Straight,0,150.372,152.889,1,LINESTRING(7.000000 13.000000	6.000000 13.000000)
2,0,57,91,202,217,1,1,15,1,3.7893,3.7893,1,0,Right,0.5,153.389,157.179,1,LINESTRING(6.000000 13.000000	6.000000 14.000000)
2,0,58,141,217,218,1,1,10,1,3.5075,3.5075,1,0,Right,0.5,157.679,161.186,1,LINESTRING(6.000000 14.000000	7.000000 14.000000)
2,0,59,136,218,203,1,1,5,1,3.2029,3.2029,1,0,Right,0.5,161.686,164.889,1,LINESTRING(7.000000 14.000000	7.000000 13.000000)
2,0,60,79,203,204,1,1,10,1,2.7775,2.7775,0,0,Left,2.5,167.389,168.389,1,LINESTRING(7.000000 13.000000	8.000000 13.000000)
2,0,61,334,204,189,1,0,0,1,0,0,0,0,Right,0.5,168.889,169.889,1,LINESTRING(8.000000 13.000000	8.000000 12.000000)
2,0,62,86,189,188,1,1,10,1,3.5327,3.5327,1,0,Right,0.5,170.389,173.922,1,LINESTRING(8.000000 12.000000	7.000000 12.000000)
2,0,63,108,188,173,1,1,10,1,3.3907,3.3907,1,0,Left,2.5,176.422,179.812,1,LINESTRING(7.000000 12.000000	7.000000 11.000000)
2,0,64,394,173,158,1,0,0,1,0,0,0,0,Straight,0,179.812,180.812,1,LINESTRING(7.000000 11.000000	7.000000 10.000000)
2,0,65,372,158,143,1,0,0,1,0,0,0,0,Straight,0,180.812,181.812,1,LINESTRING(7.000000 10.000000	7.000000 9.000000)
2,0,66,370,143,142,1,0,0,1,0,0,0,0,Right,0.5,182.312,183.312,1,LINESTRING(7.000000 9.000000	6.000000 9.000000)
2,0,67,121,142,157,1,1,15,1,3.5888,3.5888,1,0,Right,0.5,183.812,187.401,1,LINESTRING(6.000000 9.000000	6.000000 10.000000)
2,0,68,120,157,142,1,1,15,1,3.5888,3.5888,0,0,U,12.5,199.901,200.901,1,LINESTRING(6.000000 10.000000	6.000000 9.000000)
2,0,69,371,142,143,1,0,0,1,0,0,0,0,Left,2.5,203.401,204.401,1,LINESTRING(6.000000 9.000000	7.000000 9.000000)
2,0,70,390,143,128,1,0,0,1,0,0,0,0,Right,0.5,204.901,205.901,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,0,71,346,128,113,1,0,0,1,0,0,0,0,Straight,0,205.901,206.901,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,0,72,98,113,98,1,1,10,1,2.7564,2.7564,1,0,Straight,0,206.901,209.658,1,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,0,73,351,98,99,1,0,0,1,0,0,0,0,Left,2.5,212.158,213.158,1,LINESTRING(7.000000 6.000000	8.000000 6.000000)
2,0,74,93,99,100,1,1,10,1,3.0658,3.0658,1,0,Straight,0,213.158,216.223,1,LINESTRING(8.000000 6.000000	9.000000 6.000000)
2,0,75,337,100,101,1,0,0,1,0,0,0,0,Straight,0,216.223,217.223,2,LINESTRING(9.000000 6.000000	10.000000 6.000000)
2,0,76,106,101,86,1,1,15,1,3.2451,3.2451,0,0,Right,0.5,217.723,218.723,2,LINESTRING(10.000000 6.000000	10.000000 5.000000)
2,0,77,358,86,71,1,0,0,1,0,0,0,0,Straight,0,218.723,219.723,2,LINESTRING(10.000000 5.000000	10.000000 4.000000)
2,0,78,195,71,72,1,0,0,1,0,0,0,0,Left,2.5,222.223,223.223,4,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,79,161,72,87,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,225.723,226.723,4,LINESTRING(11.000000 4.000000	11.000000 5.000000)
2,0,80,433,87,88,1,0,0,1,0,0,0,0,Right,0.5,227.223,228.223,4,LINESTRING(11.000000 5.000000	12.000000 5.000000)
2,0,81,463,88,89,1,0,0,1,0,0,0,0,Straight,0,228.223,229.223,4,LINESTRING(12.000000 5.000000	13.000000 5.000000)
2,0,82,155,89,104,1,1,5,1,3.6148,3.6148,0,0,Left,2.5,231.723,232.723,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,83,446,104,103,1,0,0,1,0,0,0,0,Left,2.5,235.223,236.223,4,LINESTRING(13.000000 6.000000	12.000000 6.000000)
2,0,84,181,103,118,1,1,10,1,2.9523,2.9523,0,0,Right,0.5,236.723,237.723,4,LINESTRING(12.000000 6.000000	12.000000 7.000000)
2,0,85,145,118,119,1,1,20,1,2.4293,2.4293,0,0,Right,0.5,238.223,239.223,4,LINESTRING(12.000000 7.000000	13.000000 7.000000)
2,0,86,453,119,120,1,0,0,1,0,0,0,0,Straight,0,239.223,240.223,4,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,0,87,437,120,135,1,0,0,1,0,0,0,0,Left,2.5,242.723,243.723,4,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,0,88,459,135,150,1,0,0,1,0,0,0,0,Straight,0,243.723,244.723,4,LINESTRING(14.000000 8.000000	14.000000 9.000000)
2,0,89,412,150,149,1,0,0,1,0,0,0,0,Left,2.5,247.223,248.223,4,LINESTRING(14.000000 9.000000	13.000000 9.000000)
2,0,90,414,149,134,1,0,0,1,0,0,0,0,Left,2.5,250.723,251.723,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,0,91,424,134,133,1,0,0,1,0,0,0,0,Right,0.5,252.223,253.223,4,LINESTRING(13.000000 8.000000	12.000000 8.000000)
2,0,92,409,133,148,1,0,0,1,0,0,0,0,Right,0.5,253.723,254.723,4,LINESTRING(12.000000 8.000000	12.000000 9.000000)
2,0,93,178,148,147,1,1,5,1,2.741,2.741,0,0,Left,2.5,257.223,258.223,4,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,0,94,405,147,162,1,0,0,1,0,0,0,0,Right,0.5,258.723,259.723,4,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,0,95,401,162,177,1,0,0,1,0,0,0,0,Straight,0,259.723,260.723,4,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,0,96,151,177,178,1,1,15,1,3.1622,3.1622,0,0,Right,0.5,261.223,262.223,5,LINESTRING(11.000000 11.000000	12.000000 11.000000)
2,0,97,457,178,179,1,0,0,1,0,0,0,0,Straight,0,262.223,263.223,5,LINESTRING(12.000000 11.000000	13.000000 11.000000)
2,0,98,173,179,194,1,1,20,1,2.4117,2.4117,0,0,Left,2.5,265.723,266.723,5,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,99,185,194,209,1,1,20,1,3.6079,3.6079,0,0,Straight,0,266.723,267.723,5,LINESTRING(13.000000 12.000000	13.000000 13.000000)
2,0,100,153,209,224,1,1,10,1,3.2287,3.2287,0,0,Straight,0,267.723,268.723,5,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,0,101,469,224,225,1,0,0,1,0,0,0,0,Right,0.5,269.223,270.223,5,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,1,0,468,225,224,1,0,0,1,0,0,0,10,None,0,280.223,281.223,5,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,1,1,152,224,209,1,1,10,1,3.2287,3.2287,0,0,Left,2.5,283.723,284.723,4,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,1,2,184,209,194,1,1,20,1,3.6079,3.6079,0,0,Straight,0,284.723,285.723,4,LINESTRING(13.000000 13.000000	13.000000 12.000000)
2,1,3,172,194,179,1,1,20,1,2.4117,2.4117,0,0,Straight,0,285.723,286.723,4,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,1,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,287.223,288.223,4,LINESTRING(13.000000 11.000000	12.000000 11.000000)
