Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,220.29,135.79,539.495,350.995,179.832,116.998,35.6445,17.0389,153.055,102.555,67.2351,33.2351,0.008,0.441802,0.06,0.995238,0,13.5854,1.04348,86,0.161726,0.185185,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,5,73,77,87,1,1,5,1,2.9032,2.9032,0,0,U,12.5,138.293,139.293,1,LINESTRING(6.000000 7.000000	6.000000 8.000000)
2,1,6,217,87,88,1,0,0,1,0,0,0,0,Right,0.5,139.793,140.793,1,LINESTRING(6.000000 8.000000	7.000000 8.000000)
2,1,7,86,88,78,1,1,5,1,2.3153,2.3153,1,0,Right,0.5,141.293,143.609,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,8,235,78,79,1,0,0,1,0,0,0,0,Left,2.5,146.109,147.109,1,LINESTRING(7.000000 7.000000	8.000000 7.000000)
2,1,9,213,79,80,1,0,0,1,0,0,0,0,Straight,0,147.109,148.109,1,LINESTRING(8.000000 7.000000	9.000000 7.000000)
2,1,10,92,80,70,1,1,5,1,2.455,2.455,0,0,Right,0.5,148.609,149.609,1,LINESTRING(9.000000 7.000000	9.000000 6.000000)
2,1,11,93,70,80,1,1,5,1,2.455,2.455,1,0,U,12.5,162.109,164.564,1,LINESTRING(9.000000 6.000000	9.000000 7.000000)
2,1,12,227,80,90,1,0,0,1,0,0,0,0,Straight,0,164.564,165.564,1,LINESTRING(9.000000 7.000000	9.000000 8.000000)
2,1,13,68,90,89,1,1,10,1,3.7239,3.7239,1,0,Left,2.5,168.064,171.788,1,LINESTRING(9.000000 8.000000	8.000000 8.000000)
2,1,14,61,89,99,1,1,20,1,3.3024,3.3024,1,0,Right,0.5,172.288,175.59,1,LINESTRING(8.000000 8.000000	8.000000 9.000000)
2,1,15,255,99,100,1,0,0,1,0,0,0,0,Right,0.5,176.09,177.09,4,LINESTRING(8.000000 9.000000	9.000000 9.000000)
2,2,0,254,100,99,1,0,0,1,0,0,0,11.7,None,0,188.79,189.79,4,LINESTRING(9.000000 9.000000	8.000000 9.000000)
2,2,1,220,99,98,1,0,0,1,0,0,0,0,Straight,0,189.79,190.79,4,LINESTRING(8.000000 9.000000	7.000000 9.000000)
2,2,2,202,98,88,1,0,0,1,0,0,0,0,Left,2.5,193.29,194.29,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,2,3,86,88,78,1,1,5,1,2.3153,2.3153,0,0,Straight,0,194.29,195.29,4,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,2,4,240,78,68,1,0,0,1,0,0,0,0,Straight,0,195.29,196.29,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,2,5,58,68,58,1,1,10,1,3.524,3.524,0,0,Straight,0,196.29,197.29,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,2,6,230,58,48,1,0,0,1,0,0,0,0,Straight,0,197.29,198.29,3,LINESTRING(7.000000 5.000000	7.000000 4.000000)
2,2,7,244,48,38,1,0,0,1,0,0,0,0,Straight,0,198.29,199.29,3,LINESTRING(7.000000 4.000000	7.000000 3.000000)
2,2,8,204,38,28,1,0,0,1,0,0,0,0,Straight,0,199.29,200.29,3,LINESTRING(7.000000 3.000000	7.000000 2.000000)
2,2,9,238,28,27,1,0,0,1,0,0,0,0,Right,0.5,200.79,201.79,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,2,10,96,27,26,1,0,0,1,0,0,0,0,Straight,0,201.79,202.79,3,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,2,11,172,26,25,1,0,0,1,0,0,0,0,Straight,0,202.79,203.79,3,LINESTRING(5.000000 2.000000	4.000000 2.000000)
2,2,12,166,25,24,1,0,0,1,0,0,0,0,Straight,0,203.79,204.79,4,LINESTRING(4.000000 2.000000	3.000000 2.000000)
2,2,13,29,24,34,1,1,5,1,2.7977,2.7977,0,0,Right,0.5,205.29,206.29,4,LINESTRING(3.000000 2.000000	3.000000 3.000000)
2,2,14,94,34,33,1,0,0,1,0,0,0,0,Left,2.5,208.79,209.79,3,LINESTRING(3.000000 3.000000	2.000000 3.000000)
2,2,15,24,33,32,1,1,15,1,3.9945,3.9945,0,0,Straight,0,209.79,210.79,3,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,2,16,118,32,22,1,0,0,1,0,0,0,0,Left,2.5,213.29,214.29,3,LINESTRING(1.000000 3.000000	1.000000 2.000000)
2,2,17,114,22,12,1,0,0,1,0,0,0,0,Straight,0,214.29,215.29,3,LINESTRING(1.000000 2.000000	1.000000 1.000000)
2,2,18,20,12,11,1,1,20,1,3.1333,3.1333,0,0,Right,0.5,215.79,216.79,3,LINESTRING(1.000000 1.000000	0.000000 1.000000)
2,2,19,142,11,1,1,0,0,1,0,0,0,0,Left,2.5,219.29,220.29,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
