Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,669.448,371.173,1916.47,1047.97,638.823,349.323,30.8018,26.1514,607.847,320.347,61.6007,50.8259,0.029,0.404451,0.342,1.25107,0,37.553,1,345,0.195455,0.720904,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,4,140,165,164,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,397.006,398.006,5,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,2,5,138,164,149,1,1,20,1,3.151,3.62365,0,0,Left,2.5,400.506,401.506,4,LINESTRING(13.000000 10.000000	13.000000 9.000000)
1,2,6,148,149,134,1,1,15,1,3.2821,3.77441,0,0,Straight,0,401.506,402.506,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,402.506,403.506,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,403.506,404.506,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,9,164,104,89,1,1,15,1,3.3363,3.83674,0,0,Straight,0,404.506,405.506,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,405.506,406.506,3,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,2,11,184,74,73,1,1,15,1,2.9752,3.42148,0,0,Right,0.5,407.006,408.006,3,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,2,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,408.006,409.006,4,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,2,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,409.006,410.006,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,2,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,410.006,411.006,3,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,2,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,411.006,412.006,3,LINESTRING(9.000000 4.000000	8.000000 4.000000)
1,2,16,67,69,84,1,1,5,1,3.3921,3.90091,1,0,Right,0.5,412.506,416.407,3,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,2,17,326,84,83,1,0,0,1,0,0,0,0,Left,2.5,418.907,419.907,1,LINESTRING(8.000000 5.000000	7.000000 5.000000)
1,2,18,102,83,82,1,1,5,1,3.2452,3.73198,0,0,Straight,0,419.907,420.907,1,LINESTRING(7.000000 5.000000	6.000000 5.000000)
1,2,19,103,82,83,1,1,5,1,3.2452,3.73198,1,0,U,12.5,433.407,437.139,1,LINESTRING(6.000000 5.000000	7.000000 5.000000)
1,2,20,86,83,68,1,1,10,1,3.4269,3.94093,1,0,Right,0.5,437.639,441.58,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,2,21,68,68,53,1,1,15,1,3.2629,3.75233,1,0,Straight,0,441.58,445.332,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,2,22,352,53,38,1,0,0,1,0,0,0,0,Straight,0,445.332,446.332,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,2,23,121,38,39,1,1,5,1,3.1477,3.61985,1,0,Left,2.5,448.832,452.452,1,LINESTRING(7.000000 2.000000	8.000000 2.000000)
1,2,24,350,39,24,1,0,0,1,0,0,0,0,Right,0.5,452.952,453.952,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
1,2,25,304,24,9,1,0,0,1,0,0,0,0,Straight,0,453.952,454.952,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
1,2,26,116,9,8,1,1,10,1,2.9072,3.34328,1,0,Right,0.5,455.452,458.796,1,LINESTRING(8.000000 0.000000	7.000000 0.000000)
1,2,27,124,8,7,1,1,20,1,2.1232,2.44168,1,0,Straight,0,458.796,461.237,1,LINESTRING(7.000000 0.000000	6.000000 0.000000)
1,2,28,324,7,6,1,0,0,1,0,0,0,0,Straight,0,461.237,462.237,1,LINESTRING(6.000000 0.000000	5.000000 0.000000)
1,2,29,333,6,21,1,0,0,1,0,0,0,0,Right,0.5,462.737,463.737,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,2,30,313,21,36,1,0,0,1,0,0,0,0,Straight,0,463.737,464.737,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,2,31,377,36,51,1,0,0,1,0,0,0,0,Straight,0,464.737,465.737,1,LINESTRING(5.000000 2.000000	5.000000 3.000000)
1,2,32,89,51,66,1,1,10,1,2.5346,2.91479,1,0,Straight,0,465.737,468.652,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,2,33,127,66,67,1,1,5,1,2.791,3.20965,1,0,Right,0.5,469.152,472.362,1,LINESTRING(5.000000 4.000000	6.000000 4.000000)
1,2,34,340,67,52,1,0,0,1,0,0,0,0,Right,0.5,472.862,473.862,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,2,35,115,52,53,1,1,5,1,2.4171,2.77966,1,0,Left,2.5,476.362,479.141,1,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,2,36,97,53,54,1,1,15,1,2.2383,2.57404,1,0,Straight,0,479.141,481.715,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,2,37,101,54,55,1,1,5,1,3.4784,4.00016,1,0,Straight,0,481.715,485.716,1,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,2,38,76,55,40,1,1,5,1,2.1368,2.45732,0,0,Right,0.5,486.216,487.216,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
1,2,39,77,40,55,1,1,5,1,2.1368,2.45732,1,0,U,12.5,499.716,502.173,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
1,2,40,100,55,54,1,1,5,1,3.4784,4.00016,0,0,Left,2.5,504.673,505.673,1,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,2,41,96,54,53,1,1,15,1,2.2383,2.57404,0,0,Straight,0,505.673,506.673,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,2,42,69,53,68,1,1,15,1,3.2629,3.75233,0,0,Right,0.5,507.173,508.173,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,2,43,87,68,83,1,1,10,1,3.4269,3.94093,0,0,Straight,0,508.173,509.173,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,2,44,371,83,98,1,0,0,1,0,0,0,0,Straight,0,509.173,510.173,1,LINESTRING(7.000000 5.000000	7.000000 6.000000)
1,2,45,93,98,113,1,1,20,1,3.1184,3.58616,0,0,Straight,0,510.173,511.173,2,LINESTRING(7.000000 6.000000	7.000000 7.000000)
1,2,46,111,113,114,1,1,5,1,2.5758,2.96217,0,0,Right,0.5,511.673,512.673,2,LINESTRING(7.000000 7.000000	8.000000 7.000000)
1,2,47,316,114,99,1,0,0,1,0,0,0,0,Right,0.5,513.173,514.173,3,LINESTRING(8.000000 7.000000	8.000000 6.000000)
1,2,48,78,99,84,1,1,15,1,2.6089,3.00023,1,0,Straight,0,514.173,517.173,3,LINESTRING(8.000000 6.000000	8.000000 5.000000)
1,2,49,66,84,69,1,1,5,1,3.3921,3.90091,0,0,Straight,0,517.173,518.173,4,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,2,50,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,520.673,521.673,4,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,2,51,195,70,71,1,0,0,1,0,0,0,0,Straight,0,521.673,522.673,4,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,2,52,459,71,72,1,0,0,1,0,0,0,0,Straight,0,522.673,523.673,4,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,2,53,385,72,73,1,0,0,1,0,0,0,0,Straight,0,523.673,524.673,5,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,2,54,185,73,74,1,1,15,1,2.9752,3.42148,0,0,Straight,0,524.673,525.673,4,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,2,55,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,528.173,529.173,4,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,2,56,165,89,104,1,1,15,1,3.3363,3.83674,0,0,Straight,0,529.173,530.173,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,2,57,399,104,119,1,0,0,1,0,0,0,0,Straight,0,530.173,531.173,4,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,2,58,387,119,134,1,0,0,1,0,0,0,0,Straight,0,531.173,532.173,4,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,2,59,149,134,149,1,1,15,1,3.2821,3.77441,0,0,Straight,0,532.173,533.173,5,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,2,60,139,149,164,1,1,20,1,3.151,3.62365,0,0,Straight,0,533.173,534.173,5,LINESTRING(13.000000 9.000000	13.000000 10.000000)
1,2,61,141,164,165,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,534.673,535.673,6,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,2,62,159,165,180,1,1,10,1,2.2159,2.54828,0,0,Left,2.5,538.173,539.173,6,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,2,63,391,180,195,1,0,0,1,0,0,0,0,Straight,0,539.173,540.173,6,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,2,64,147,195,210,1,1,5,1,2.6139,3.00598,0,0,Straight,0,540.173,541.173,5,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,2,65,471,210,225,1,0,0,1,0,0,0,0,Straight,0,541.173,542.173,5,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,3,0,470,225,210,1,0,0,1,0,0,0,11,None,0,553.173,554.173,6,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,3,1,146,210,195,1,1,5,1,2.6139,3.00598,0,0,Straight,0,554.173,555.173,6,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,3,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,555.173,556.173,6,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,3,3,158,180,165,1,1,10,1,2.2159,2.54828,0,0,Straight,0,556.173,557.173,6,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,3,4,140,165,164,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,557.673,558.673,6,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,3,5,138,164,149,1,1,20,1,3.151,3.62365,0,0,Left,2.5,561.173,562.173,5,LINESTRING(13.000000 10.000000	13.000000 9.000000)
1,3,6,148,149,134,1,1,15,1,3.2821,3.77441,0,0,Straight,0,562.173,563.173,5,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,3,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,563.173,564.173,4,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,3,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,564.173,565.173,4,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,3,9,164,104,89,1,1,15,1,3.3363,3.83674,0,0,Straight,0,565.173,566.173,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,3,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,566.173,567.173,4,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,3,11,184,74,73,1,1,15,1,2.9752,3.42148,0,0,Right,0.5,567.673,568.673,4,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,3,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,568.673,569.673,5,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,3,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,569.673,570.673,4,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,3,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,570.673,571.673,4,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,3,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,571.673,572.673,4,LINESTRING(9.000000 4.000000	8.000000 4.000000)
1,3,16,67,69,84,1,1,5,1,3.3921,3.90091,0,0,Right,0.5,573.173,574.173,4,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,3,17,79,84,99,1,1,15,1,2.6089,3.00023,0,0,Straight,0,574.173,575.173,3,LINESTRING(8.000000 5.000000	8.000000 6.000000)
1,3,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,575.173,576.173,3,LINESTRING(8.000000 6.000000	8.000000 7.000000)
1,3,19,110,114,113,1,1,5,1,2.5758,2.96217,0,0,Left,2.5,578.673,579.673,2,LINESTRING(8.000000 7.000000	7.000000 7.000000)
1,3,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,580.173,581.173,2,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,3,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,581.173,582.173,2,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,3,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,582.173,583.173,2,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,3,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,585.673,586.673,2,LINESTRING(7.000000 10.000000	6.000000 10.000000)
1,3,24,85,157,172,1,1,10,1,2.6146,3.00679,0,0,Right,0.5,587.173,588.173,2,LINESTRING(6.000000 10.000000	6.000000 11.000000)
1,3,25,98,172,171,1,1,5,1,2.7567,3.1702,0,0,Left,2.5,590.673,591.673,2,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,3,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,592.173,593.173,2,LINESTRING(5.000000 11.000000	5.000000 12.000000)
1,3,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,595.673,596.673,2,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,3,28,18,185,184,1,1,10,1,3.2483,3.73554,0,0,Straight,0,596.673,597.673,2,LINESTRING(4.000000 12.000000	3.000000 12.000000)
1,3,29,58,184,183,1,1,15,1,2.5691,2.95446,0,0,Straight,0,597.673,598.673,2,LINESTRING(3.000000 12.000000	2.000000 12.000000)
1,3,30,30,183,168,1,1,5,1,2.2045,2.53517,0,0,Left,2.5,601.173,602.173,2,LINESTRING(2.000000 12.000000	2.000000 11.000000)
1,3,31,60,168,167,1,1,15,1,2.3425,2.69387,0,0,Right,0.5,602.673,603.673,2,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,3,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,606.173,607.173,2,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,3,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,609.673,610.673,2,LINESTRING(1.000000 10.000000	2.000000 10.000000)
1,3,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,611.173,612.173,2,LINESTRING(2.000000 10.000000	2.000000 9.000000)
1,3,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,614.673,615.673,2,LINESTRING(2.000000 9.000000	3.000000 9.000000)
1,3,36,37,139,140,1,1,5,1,2.5963,2.98574,0,0,Straight,0,615.673,616.673,2,LINESTRING(3.000000 9.000000	4.000000 9.000000)
1,3,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,617.173,618.173,2,LINESTRING(4.000000 9.000000	4.000000 8.000000)
1,3,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,618.173,619.173,2,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,3,39,20,110,109,1,1,20,1,2.1203,2.43834,0,0,Right,0.5,619.673,620.673,2,LINESTRING(4.000000 7.000000	3.000000 7.000000)
1,3,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,623.173,624.173,2,LINESTRING(3.000000 7.000000	3.000000 6.000000)
1,3,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,624.673,625.673,2,LINESTRING(3.000000 6.000000	2.000000 6.000000)
1,3,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,628.173,629.173,2,LINESTRING(2.000000 6.000000	2.000000 5.000000)
1,3,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,629.173,630.173,2,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,3,44,44,63,48,1,1,5,1,3.183,3.66045,0,0,Straight,0,630.173,631.173,2,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,3,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,631.173,632.173,2,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,3,46,32,33,32,1,1,15,1,2.3121,2.65891,0,0,Right,0.5,632.673,633.673,2,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,3,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,633.673,634.673,2,LINESTRING(1.000000 2.000000	0.000000 2.000000)
1,3,48,6,31,16,1,1,5,1,2.3832,2.74068,0,0,Left,2.5,637.173,638.173,2,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,3,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,638.173,639.173,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
2,0,0,287,1,16,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	0.000000 1.000000)
2,0,1,7,16,31,1,1,5,1,2.3832,2.47853,0,0,Straight,0,1,2,3,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,2,261,31,32,1,0,0,1,0,0,0,0,Right,0.5,2.5,3.5,3,LINESTRING(0.000000 2.000000	1.000000 2.000000)
2,0,3,33,32,33,1,1,15,1,2.3121,2.40458,0,0,Straight,0,3.5,4.5,3,LINESTRING(1.000000 2.000000	2.000000 2.000000)
2,0,4,217,33,34,1,0,0,1,0,0,0,0,Straight,0,4.5,5.5,1,LINESTRING(2.000000 2.000000	3.000000 2.000000)
2,0,5,249,34,35,1,0,0,1,0,0,0,0,Straight,0,5.5,6.5,1,LINESTRING(3.000000 2.000000	4.000000 2.000000)
2,0,6,254,35,20,1,0,0,1,0,0,0,0,Right,0.5,7,8,1,LINESTRING(4.000000 2.000000	4.000000 1.000000)
2,0,7,274,20,5,1,0,0,1,0,0,0,0,Straight,0,8,9,1,LINESTRING(4.000000 1.000000	4.000000 0.000000)
2,0,8,240,5,4,1,0,0,1,0,0,0,0,Right,0.5,9.5,10.5,1,LINESTRING(4.000000 0.000000	3.000000 0.000000)
2,0,9,47,4,19,1,1,20,1,3.4462,3.58405,1,0,Right,0.5,11,14.584,1,LINESTRING(3.000000 0.000000	3.000000 1.000000)
2,0,10,54,19,18,1,1,15,1,3.6861,3.83354,0,0,Left,2.5,17.084,18.084,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
2,0,11,55,18,19,1,1,15,1,3.6861,3.83354,1,0,U,12.5,30.584,34.4176,1,LINESTRING(2.000000 1.000000	3.000000 1.000000)
2,0,12,46,19,4,1,1,20,1,3.4462,3.58405,0,0,Right,0.5,34.9176,35.9176,1,LINESTRING(3.000000 1.000000	3.000000 0.000000)
2,0,13,22,4,3,1,1,10,1,2.6335,2.73884,0,0,Right,0.5,36.4176,37.4176,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
2,0,14,23,3,4,1,1,10,1,2.6335,2.73884,1,0,U,12.5,49.9176,52.6564,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
2,0,15,241,4,5,1,0,0,1,0,0,0,0,Straight,0,52.6564,53.6564,1,LINESTRING(3.000000 0.000000	4.000000 0.000000)
2,0,16,275,5,20,1,0,0,1,0,0,0,0,Left,2.5,56.1564,57.1564,1,LINESTRING(4.000000 0.000000	4.000000 1.000000)
2,0,17,255,20,35,1,0,0,1,0,0,0,0,Straight,0,57.1564,58.1564,1,LINESTRING(4.000000 1.000000	4.000000 2.000000)
2,0,18,248,35,34,1,0,0,1,0,0,0,0,Left,2.5,60.6564,61.6564,1,LINESTRING(4.000000 2.000000	3.000000 2.000000)
2,0,19,216,34,33,1,0,0,1,0,0,0,0,Straight,0,61.6564,62.6564,1,LINESTRING(3.000000 2.000000	2.000000 2.000000)
2,0,20,253,33,48,1,0,0,1,0,0,0,0,Right,0.5,63.1564,64.1564,3,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,21,45,48,63,1,1,5,1,3.183,3.31032,0,0,Straight,0,64.1564,65.1564,3,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,0,22,281,63,78,1,0,0,1,0,0,0,0,Straight,0,65.1564,66.1564,3,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,0,23,235,78,93,1,0,0,1,0,0,0,0,Straight,0,66.1564,67.1564,3,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,24,239,93,94,1,0,0,1,0,0,0,0,Right,0.5,67.6564,68.6564,3,LINESTRING(2.000000 6.000000	3.000000 6.000000)
2,0,25,233,94,109,1,0,0,1,0,0,0,0,Left,2.5,71.1564,72.1564,3,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,26,21,109,110,1,1,20,1,2.1203,2.20511,0,0,Right,0.5,72.6564,73.6564,3,LINESTRING(3.000000 7.000000	4.000000 7.000000)
2,0,27,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,76.1564,77.1564,3,LINESTRING(4.000000 7.000000	4.000000 8.000000)
2,0,28,263,125,140,1,0,0,1,0,0,0,0,Straight,0,77.1564,78.1564,3,LINESTRING(4.000000 8.000000	4.000000 9.000000)
2,0,29,36,140,139,1,1,5,1,2.5963,2.70015,0,0,Left,2.5,80.6564,81.6564,3,LINESTRING(4.000000 9.000000	3.000000 9.000000)
2,0,30,284,139,138,1,0,0,1,0,0,0,0,Straight,0,81.6564,82.6564,3,LINESTRING(3.000000 9.000000	2.000000 9.000000)
2,0,31,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,83.1564,84.1564,3,LINESTRING(2.000000 9.000000	2.000000 10.000000)
2,0,32,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,86.6564,87.6564,3,LINESTRING(2.000000 10.000000	1.000000 10.000000)
2,0,33,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,88.1564,89.1564,3,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,0,34,61,167,168,1,1,15,1,2.3425,2.4362,0,0,Right,0.5,89.6564,90.6564,3,LINESTRING(1.000000 11.000000	2.000000 11.000000)
2,0,35,31,168,183,1,1,5,1,2.2045,2.29268,0,0,Left,2.5,93.1564,94.1564,1,LINESTRING(2.000000 11.000000	2.000000 12.000000)
2,0,36,59,183,184,1,1,15,1,2.5691,2.67186,0,0,Right,0.5,94.6564,95.6564,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
2,0,37,19,184,185,1,1,10,1,3.2483,3.37823,0,0,Straight,0,95.6564,96.6564,1,LINESTRING(3.000000 12.000000	4.000000 12.000000)
2,0,38,193,185,186,1,0,0,1,0,0,0,0,Straight,0,96.6564,97.6564,3,LINESTRING(4.000000 12.000000	5.000000 12.000000)
2,0,39,358,186,171,1,0,0,1,0,0,0,0,Right,0.5,98.1564,99.1564,3,LINESTRING(5.000000 12.000000	5.000000 11.000000)
2,0,40,99,171,172,1,1,5,1,2.7567,2.86697,0,0,Left,2.5,101.656,102.656,3,LINESTRING(5.000000 11.000000	6.000000 11.000000)
2,0,41,84,172,157,1,1,10,1,2.6146,2.71918,0,0,Right,0.5,103.156,104.156,3,LINESTRING(6.000000 11.000000	6.000000 10.000000)
2,0,42,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,106.656,107.656,3,LINESTRING(6.000000 10.000000	7.000000 10.000000)
2,0,43,320,158,143,1,0,0,1,0,0,0,0,Right,0.5,108.156,109.156,3,LINESTRING(7.000000 10.000000	7.000000 9.000000)
2,0,44,366,143,128,1,0,0,1,0,0,0,0,Straight,0,109.156,110.156,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,0,45,318,128,113,1,0,0,1,0,0,0,0,Straight,0,110.156,111.156,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,0,46,92,113,98,1,1,20,1,3.1184,3.24314,0,0,Straight,0,111.156,112.156,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,0,47,370,98,83,1,0,0,1,0,0,0,0,Straight,0,112.156,113.156,2,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,0,48,327,83,84,1,0,0,1,0,0,0,0,Left,2.5,115.656,116.656,2,LINESTRING(7.000000 5.000000	8.000000 5.000000)
2,0,49,66,84,69,1,1,5,1,3.3921,3.52778,0,0,Right,0.5,117.156,118.156,5,LINESTRING(8.000000 5.000000	8.000000 4.000000)
2,0,50,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,120.656,121.656,5,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,0,51,195,70,71,1,0,0,1,0,0,0,0,Straight,0,121.656,122.656,5,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,52,459,71,72,1,0,0,1,0,0,0,0,Straight,0,122.656,123.656,5,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,53,385,72,73,1,0,0,1,0,0,0,0,Straight,0,123.656,124.656,6,LINESTRING(11.000000 4.000000	12.000000 4.000000)
2,0,54,185,73,74,1,1,15,1,2.9752,3.09421,0,0,Straight,0,124.656,125.656,5,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,0,55,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,128.156,129.156,5,LINESTRING(13.000000 4.000000	13.000000 5.000000)
2,0,56,165,89,104,1,1,15,1,3.3363,3.46975,0,0,Straight,0,129.156,130.156,5,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,57,399,104,119,1,0,0,1,0,0,0,0,Straight,0,130.156,131.156,5,LINESTRING(13.000000 6.000000	13.000000 7.000000)
2,0,58,387,119,134,1,0,0,1,0,0,0,0,Straight,0,131.156,132.156,5,LINESTRING(13.000000 7.000000	13.000000 8.000000)
2,0,59,149,134,149,1,1,15,1,3.2821,3.41338,0,0,Straight,0,132.156,133.156,6,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,0,60,139,149,164,1,1,20,1,3.151,3.27704,0,0,Straight,0,133.156,134.156,6,LINESTRING(13.000000 9.000000	13.000000 10.000000)
2,0,61,141,164,165,1,1,15,1,3.4537,3.59185,0,0,Right,0.5,134.656,135.656,7,LINESTRING(13.000000 10.000000	14.000000 10.000000)
2,0,62,159,165,180,1,1,10,1,2.2159,2.30454,0,0,Left,2.5,138.156,139.156,7,LINESTRING(14.000000 10.000000	14.000000 11.000000)
2,0,63,391,180,195,1,0,0,1,0,0,0,0,Straight,0,139.156,140.156,7,LINESTRING(14.000000 11.000000	14.000000 12.000000)
2,0,64,147,195,210,1,1,5,1,2.6139,2.71846,0,0,Straight,0,140.156,141.156,6,LINESTRING(14.000000 12.000000	14.000000 13.000000)
2,0,65,471,210,225,1,0,0,1,0,0,0,0,Straight,0,141.156,142.156,6,LINESTRING(14.000000 13.000000	14.000000 14.000000)
2,1,0,470,225,210,1,0,0,1,0,0,0,11,None,0,153.156,154.156,7,LINESTRING(14.000000 14.000000	14.000000 13.000000)
