Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,939.603,466.103,1655.92,849.919,827.959,424.959,157.887,58.1854,716.316,383.816,223.287,82.2866,0.019,0.464313,0.335,1.68987,0,30.9942,1,400,0.321345,0.781734,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,3,124,194,193,1,1,5,1,3.6792,3.53203,0,0,Right,0.5,465.271,466.271,4,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,1,4,420,193,178,1,0,0,1,0,0,0,0,Left,2.5,468.771,469.771,3,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,1,5,437,178,179,1,0,0,1,0,0,0,0,Left,2.5,472.271,473.271,3,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,1,6,195,179,180,1,1,10,1,3.7867,3.63523,0,0,Straight,0,473.271,474.271,3,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,1,7,188,180,165,1,1,15,1,2.3596,2.26522,0,0,Right,0.5,474.771,475.771,3,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,8,402,165,150,1,0,0,1,0,0,0,0,Straight,0,475.771,476.771,3,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,1,9,116,150,149,1,1,5,1,3.9446,3.78682,0,0,Right,0.5,477.271,478.271,3,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,1,10,386,149,134,1,0,0,1,0,0,0,0,Left,2.5,480.771,481.771,2,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,11,452,134,119,1,0,0,1,0,0,0,0,Straight,0,481.771,482.771,2,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,1,12,408,119,104,1,0,0,1,0,0,0,0,Straight,0,482.771,483.771,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,13,164,104,89,1,1,15,1,3.6626,3.5161,0,0,Straight,0,483.771,484.771,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,1,14,478,89,88,1,0,0,1,0,0,0,0,Right,0.5,485.271,486.271,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,1,15,158,88,87,1,1,20,1,3.9576,3.7993,0,0,Straight,0,486.271,487.271,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,1,16,480,87,72,1,0,0,1,0,0,0,0,Left,2.5,489.771,490.771,2,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,1,17,157,72,73,1,1,5,1,3.3157,3.18307,0,0,Left,2.5,493.271,494.271,2,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,1,18,130,73,58,1,1,5,1,3.843,3.68928,0,0,Right,0.5,494.771,495.771,2,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,1,19,451,58,59,1,0,0,1,0,0,0,0,Left,2.5,498.271,499.271,2,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,1,20,160,59,44,1,1,20,1,3.3798,3.24461,0,0,Right,0.5,499.771,500.771,2,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,1,21,367,44,45,1,0,0,1,0,0,0,0,Left,2.5,503.271,504.271,2,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,1,22,406,45,30,1,0,0,1,0,0,0,0,Right,0.5,504.771,505.771,2,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,1,23,172,30,29,1,1,10,1,2.4475,2.3496,0,0,Right,0.5,506.271,507.271,2,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,1,24,368,29,28,1,0,0,1,0,0,0,0,Straight,0,507.271,508.271,3,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,1,25,390,28,27,1,0,0,1,0,0,0,0,Straight,0,508.271,509.271,2,LINESTRING(12.000000 1.000000	11.000000 1.000000)
1,1,26,396,27,12,1,0,0,1,0,0,0,0,Left,2.5,511.771,512.771,2,LINESTRING(11.000000 1.000000	11.000000 0.000000)
1,1,27,146,12,11,1,1,10,1,2.1501,2.0641,0,0,Right,0.5,513.271,514.271,2,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,1,28,133,11,26,1,1,5,1,2.2941,2.20234,0,0,Right,0.5,514.771,515.771,2,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,1,29,401,26,41,1,0,0,1,0,0,0,0,Straight,0,515.771,516.771,2,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,1,30,193,41,56,1,1,10,1,3.0453,2.92349,0,0,Straight,0,516.771,517.771,2,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,1,31,182,56,55,1,1,10,1,3.9291,3.77194,0,0,Left,2.5,520.271,521.271,2,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,1,32,376,55,54,1,0,0,1,0,0,0,0,Straight,0,521.271,522.271,2,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,1,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,522.271,523.271,2,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,1,34,205,53,68,1,0,0,1,0,0,0,0,Right,0.5,523.771,524.771,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,1,35,319,68,83,1,0,0,1,0,0,0,0,Straight,0,524.771,525.771,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,1,36,106,83,82,1,1,20,1,3.6118,3.46733,0,0,Left,2.5,528.271,529.271,1,LINESTRING(7.000000 5.000000	6.000000 5.000000)
1,1,37,258,82,81,1,0,0,1,0,0,0,0,Straight,0,529.271,530.271,1,LINESTRING(6.000000 5.000000	5.000000 5.000000)
1,1,38,308,81,80,1,0,0,1,0,0,0,0,Straight,0,530.271,531.271,2,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,1,39,101,80,95,1,1,10,1,3.8154,3.66278,0,0,Right,0.5,531.771,532.771,2,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,1,40,343,95,110,1,0,0,1,0,0,0,0,Straight,0,532.771,533.771,2,LINESTRING(4.000000 6.000000	4.000000 7.000000)
1,1,41,297,110,125,1,0,0,1,0,0,0,0,Straight,0,533.771,534.771,2,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,1,42,57,125,140,1,1,10,1,2.7781,2.66698,0,0,Straight,0,534.771,535.771,2,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,1,43,251,140,141,1,0,0,1,0,0,0,0,Right,0.5,536.271,537.271,2,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,1,44,25,141,142,1,1,5,1,2.1123,2.02781,0,0,Straight,0,537.271,538.271,2,LINESTRING(5.000000 9.000000	6.000000 9.000000)
1,1,45,351,142,143,1,0,0,1,0,0,0,0,Straight,0,538.271,539.271,2,LINESTRING(6.000000 9.000000	7.000000 9.000000)
1,1,46,323,143,158,1,0,0,1,0,0,0,0,Left,2.5,541.771,542.771,2,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,1,47,305,158,173,1,0,0,1,0,0,0,0,Straight,0,542.771,543.771,2,LINESTRING(7.000000 10.000000	7.000000 11.000000)
1,1,48,87,173,188,1,1,20,1,3.204,3.07584,1,0,Straight,0,543.771,546.846,1,LINESTRING(7.000000 11.000000	7.000000 12.000000)
1,1,49,91,188,203,1,1,5,1,2.612,2.50752,1,0,Straight,0,546.846,549.354,1,LINESTRING(7.000000 12.000000	7.000000 13.000000)
1,1,50,17,203,218,1,1,20,1,3.6471,3.50122,1,0,Straight,0,549.354,552.855,1,LINESTRING(7.000000 13.000000	7.000000 14.000000)
1,1,51,16,218,203,1,1,20,1,3.6471,3.50122,0,0,U,12.5,565.355,566.355,1,LINESTRING(7.000000 14.000000	7.000000 13.000000)
1,1,52,90,203,188,1,1,5,1,2.612,2.50752,0,0,Straight,0,566.355,567.355,1,LINESTRING(7.000000 13.000000	7.000000 12.000000)
1,1,53,254,188,187,1,0,0,1,0,0,0,0,Right,0.5,567.855,568.855,1,LINESTRING(7.000000 12.000000	6.000000 12.000000)
1,1,54,23,187,202,1,1,5,1,2.1857,2.09827,1,0,Right,0.5,569.355,571.453,1,LINESTRING(6.000000 12.000000	6.000000 13.000000)
1,1,55,1,202,217,1,1,20,1,2.9119,2.79542,1,0,Straight,0,571.453,574.249,1,LINESTRING(6.000000 13.000000	6.000000 14.000000)
1,1,56,102,217,216,1,1,10,1,2.6958,2.58797,1,0,Left,2.5,576.749,579.337,1,LINESTRING(6.000000 14.000000	5.000000 14.000000)
1,1,57,103,216,217,1,1,10,1,2.6958,2.58797,0,0,U,12.5,591.837,592.837,1,LINESTRING(5.000000 14.000000	6.000000 14.000000)
1,1,58,0,217,202,1,1,20,1,2.9119,2.79542,0,0,Right,0.5,593.337,594.337,1,LINESTRING(6.000000 14.000000	6.000000 13.000000)
1,1,59,22,202,187,1,1,5,1,2.1857,2.09827,0,0,Straight,0,594.337,595.337,1,LINESTRING(6.000000 13.000000	6.000000 12.000000)
1,1,60,255,187,188,1,0,0,1,0,0,0,0,Left,2.5,597.837,598.837,1,LINESTRING(6.000000 12.000000	7.000000 12.000000)
1,1,61,86,188,173,1,1,20,1,3.204,3.07584,0,0,Right,0.5,599.337,600.337,1,LINESTRING(7.000000 12.000000	7.000000 11.000000)
1,1,62,290,173,172,1,0,0,1,0,0,0,0,Right,0.5,600.837,601.837,2,LINESTRING(7.000000 11.000000	6.000000 11.000000)
1,1,63,60,172,171,1,1,20,1,3.7446,3.59482,0,0,Straight,0,601.837,602.837,2,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,1,64,211,171,186,1,0,0,1,0,0,0,0,Right,0.5,603.337,604.337,1,LINESTRING(5.000000 11.000000	5.000000 12.000000)
1,1,65,88,186,185,1,1,20,1,2.7007,2.59267,0,0,Left,2.5,606.837,607.837,1,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,1,66,50,185,184,1,1,5,1,2.2013,2.11325,1,0,Straight,0,607.837,609.95,1,LINESTRING(4.000000 12.000000	3.000000 12.000000)
1,1,67,31,184,199,1,1,5,1,3.9578,3.79949,1,0,Right,0.5,610.45,614.25,1,LINESTRING(3.000000 12.000000	3.000000 13.000000)
1,1,68,65,199,200,1,1,15,1,3.7986,3.64666,1,0,Right,0.5,614.75,618.396,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
1,1,69,301,200,215,1,0,0,1,0,0,0,0,Left,2.5,620.896,621.896,1,LINESTRING(4.000000 13.000000	4.000000 14.000000)
1,1,70,66,215,214,1,1,20,1,3.711,3.56256,1,0,Left,2.5,624.396,627.959,1,LINESTRING(4.000000 14.000000	3.000000 14.000000)
1,1,71,67,214,215,1,1,20,1,3.711,3.56256,0,0,U,12.5,640.459,641.459,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
1,1,72,300,215,200,1,0,0,1,0,0,0,0,Right,0.5,641.959,642.959,1,LINESTRING(4.000000 14.000000	4.000000 13.000000)
1,1,73,64,200,199,1,1,15,1,3.7986,3.64666,0,0,Right,0.5,643.459,644.459,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
1,1,74,80,199,198,1,1,5,1,2.6459,2.54006,1,0,Straight,0,644.459,646.999,1,LINESTRING(3.000000 13.000000	2.000000 13.000000)
1,1,75,81,198,199,1,1,5,1,2.6459,2.54006,0,0,U,12.5,659.499,660.499,1,LINESTRING(2.000000 13.000000	3.000000 13.000000)
1,1,76,30,199,184,1,1,5,1,3.9578,3.79949,0,0,Right,0.5,660.999,661.999,1,LINESTRING(3.000000 13.000000	3.000000 12.000000)
1,1,77,44,184,183,1,1,5,1,2.8176,2.7049,0,0,Right,0.5,662.499,663.499,1,LINESTRING(3.000000 12.000000	2.000000 12.000000)
1,1,78,298,183,168,1,0,0,1,0,0,0,0,Left,2.5,665.999,666.999,1,LINESTRING(2.000000 12.000000	2.000000 11.000000)
1,1,79,240,168,167,1,0,0,1,0,0,0,0,Right,0.5,667.499,668.499,1,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,1,80,248,167,152,1,0,0,1,0,0,0,0,Left,2.5,670.999,671.999,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,1,81,302,152,151,1,0,0,1,0,0,0,0,Right,0.5,672.499,673.499,1,LINESTRING(1.000000 10.000000	0.000000 10.000000)
1,1,82,295,151,166,1,0,0,1,0,0,0,0,Right,0.5,673.999,674.999,1,LINESTRING(0.000000 10.000000	0.000000 11.000000)
1,1,83,209,166,181,1,0,0,1,0,0,0,0,Straight,0,674.999,675.999,1,LINESTRING(0.000000 11.000000	0.000000 12.000000)
1,1,84,237,181,196,1,0,0,1,0,0,0,0,Straight,0,675.999,676.999,1,LINESTRING(0.000000 12.000000	0.000000 13.000000)
1,1,85,95,196,197,1,1,5,1,3.1677,3.04099,1,0,Right,0.5,677.499,680.54,1,LINESTRING(0.000000 13.000000	1.000000 13.000000)
1,1,86,94,197,196,1,1,5,1,3.1677,3.04099,0,0,U,12.5,693.04,694.04,1,LINESTRING(1.000000 13.000000	0.000000 13.000000)
1,1,87,236,196,181,1,0,0,1,0,0,0,0,Left,2.5,696.54,697.54,1,LINESTRING(0.000000 13.000000	0.000000 12.000000)
1,1,88,208,181,166,1,0,0,1,0,0,0,0,Straight,0,697.54,698.54,1,LINESTRING(0.000000 12.000000	0.000000 11.000000)
1,1,89,294,166,151,1,0,0,1,0,0,0,0,Straight,0,698.54,699.54,1,LINESTRING(0.000000 11.000000	0.000000 10.000000)
1,1,90,303,151,152,1,0,0,1,0,0,0,0,Left,2.5,702.04,703.04,1,LINESTRING(0.000000 10.000000	1.000000 10.000000)
1,1,91,249,152,167,1,0,0,1,0,0,0,0,Left,2.5,705.54,706.54,1,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,1,92,241,167,168,1,0,0,1,0,0,0,0,Right,0.5,707.04,708.04,1,LINESTRING(1.000000 11.000000	2.000000 11.000000)
1,1,93,299,168,183,1,0,0,1,0,0,0,0,Left,2.5,710.54,711.54,1,LINESTRING(2.000000 11.000000	2.000000 12.000000)
1,1,94,45,183,184,1,1,5,1,2.8176,2.7049,1,0,Right,0.5,712.04,714.745,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,1,95,51,184,185,1,1,5,1,2.2013,2.11325,0,0,Straight,0,714.745,715.745,1,LINESTRING(3.000000 12.000000	4.000000 12.000000)
1,1,96,89,185,186,1,1,20,1,2.7007,2.59267,1,0,Straight,0,715.745,718.337,1,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,1,97,210,186,171,1,0,0,1,0,0,0,0,Right,0.5,718.837,719.837,1,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,1,98,58,171,170,1,1,15,1,3.8235,3.67056,1,0,Right,0.5,720.337,724.008,1,LINESTRING(5.000000 11.000000	4.000000 11.000000)
1,1,99,59,170,171,1,1,15,1,3.8235,3.67056,0,0,U,12.5,736.508,737.508,1,LINESTRING(4.000000 11.000000	5.000000 11.000000)
1,1,100,61,171,172,1,1,20,1,3.7446,3.59482,1,0,Straight,0,737.508,741.103,1,LINESTRING(5.000000 11.000000	6.000000 11.000000)
1,1,101,291,172,173,1,0,0,1,0,0,0,0,Straight,0,741.103,742.103,1,LINESTRING(6.000000 11.000000	7.000000 11.000000)
1,1,102,304,173,158,1,0,0,1,0,0,0,0,Right,0.5,742.603,743.603,1,LINESTRING(7.000000 11.000000	7.000000 10.000000)
1,1,103,322,158,143,1,0,0,1,0,0,0,0,Straight,0,743.603,744.603,1,LINESTRING(7.000000 10.000000	7.000000 9.000000)
1,1,104,350,143,142,1,0,0,1,0,0,0,0,Right,0.5,745.103,746.103,1,LINESTRING(7.000000 9.000000	6.000000 9.000000)
1,1,105,24,142,141,1,1,5,1,2.1123,2.02781,0,0,Straight,0,746.103,747.103,1,LINESTRING(6.000000 9.000000	5.000000 9.000000)
1,1,106,250,141,140,1,0,0,1,0,0,0,0,Straight,0,747.103,748.103,1,LINESTRING(5.000000 9.000000	4.000000 9.000000)
1,1,107,56,140,125,1,1,10,1,2.7781,2.66698,0,0,Left,2.5,750.603,751.603,1,LINESTRING(4.000000 9.000000	4.000000 8.000000)
1,1,108,296,125,110,1,0,0,1,0,0,0,0,Straight,0,751.603,752.603,1,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,1,109,342,110,95,1,0,0,1,0,0,0,0,Straight,0,752.603,753.603,1,LINESTRING(4.000000 7.000000	4.000000 6.000000)
1,1,110,100,95,80,1,1,10,1,3.8154,3.66278,0,0,Straight,0,753.603,754.603,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
1,1,111,309,80,81,1,0,0,1,0,0,0,0,Left,2.5,757.103,758.103,2,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,1,112,259,81,82,1,0,0,1,0,0,0,0,Straight,0,758.103,759.103,2,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,1,113,107,82,83,1,1,20,1,3.6118,3.46733,0,0,Straight,0,759.103,760.103,2,LINESTRING(6.000000 5.000000	7.000000 5.000000)
1,1,114,318,83,68,1,0,0,1,0,0,0,0,Right,0.5,760.603,761.603,2,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,1,115,204,68,53,1,0,0,1,0,0,0,0,Straight,0,761.603,762.603,2,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,1,116,203,53,54,1,0,0,1,0,0,0,0,Left,2.5,765.103,766.103,3,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,1,117,377,54,55,1,0,0,1,0,0,0,0,Straight,0,766.103,767.103,3,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,1,118,183,55,56,1,1,10,1,3.9291,3.77194,0,0,Straight,0,767.103,768.103,3,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,1,119,192,56,41,1,1,10,1,3.0453,2.92349,0,0,Right,0.5,768.603,769.603,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,1,120,400,41,26,1,0,0,1,0,0,0,0,Straight,0,769.603,770.603,3,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,1,121,132,26,11,1,1,5,1,2.2941,2.20234,0,0,Straight,0,770.603,771.603,3,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,1,122,147,11,12,1,1,10,1,2.1501,2.0641,0,0,Left,2.5,774.103,775.103,3,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,1,123,151,12,13,1,1,5,1,2.9965,2.87664,0,0,Straight,0,775.103,776.103,3,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,1,124,115,13,14,1,1,15,1,2.3951,2.2993,0,0,Straight,0,776.103,777.103,3,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,1,125,357,14,29,1,0,0,1,0,0,0,0,Left,2.5,779.603,780.603,3,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,1,126,173,29,30,1,1,10,1,2.4475,2.3496,0,0,Right,0.5,781.103,782.103,3,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,1,127,407,30,45,1,0,0,1,0,0,0,0,Left,2.5,784.603,785.603,3,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,1,128,366,45,44,1,0,0,1,0,0,0,0,Left,2.5,788.103,789.103,3,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,1,129,161,44,59,1,1,20,1,3.3798,3.24461,0,0,Right,0.5,789.603,790.603,3,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,1,130,450,59,58,1,0,0,1,0,0,0,0,Left,2.5,793.103,794.103,3,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,1,131,131,58,73,1,1,5,1,3.843,3.68928,0,0,Right,0.5,794.603,795.603,3,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,1,132,156,73,72,1,1,5,1,3.3157,3.18307,0,0,Left,2.5,798.103,799.103,3,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,1,133,481,72,87,1,0,0,1,0,0,0,0,Right,0.5,799.603,800.603,3,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,1,134,159,87,88,1,1,20,1,3.9576,3.7993,0,0,Right,0.5,801.103,802.103,3,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,1,135,479,88,89,1,0,0,1,0,0,0,0,Straight,0,802.103,803.103,3,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,1,136,165,89,104,1,1,15,1,3.6626,3.5161,0,0,Left,2.5,805.603,806.603,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,137,409,104,119,1,0,0,1,0,0,0,0,Straight,0,806.603,807.603,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,138,453,119,134,1,0,0,1,0,0,0,0,Straight,0,807.603,808.603,2,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,139,387,134,149,1,0,0,1,0,0,0,0,Straight,0,808.603,809.603,2,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,140,117,149,150,1,1,5,1,3.9446,3.78682,0,0,Right,0.5,810.103,811.103,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,1,141,403,150,165,1,0,0,1,0,0,0,0,Left,2.5,813.603,814.603,3,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,1,142,189,165,180,1,1,15,1,2.3596,2.26522,0,0,Straight,0,814.603,815.603,3,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,143,194,180,179,1,1,10,1,3.7867,3.63523,0,0,Left,2.5,818.103,819.103,3,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,1,144,436,179,178,1,0,0,1,0,0,0,0,Straight,0,819.103,820.103,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,1,145,421,178,193,1,0,0,1,0,0,0,0,Right,0.5,820.603,821.603,3,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,1,146,125,193,194,1,1,5,1,3.6792,3.53203,0,0,Right,0.5,822.103,823.103,4,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,147,447,194,209,1,0,0,1,0,0,0,0,Left,2.5,825.603,826.603,4,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,148,483,209,210,1,0,0,1,0,0,0,0,Right,0.5,827.103,828.103,5,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,1,149,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,830.603,831.603,5,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,484,225,210,1,0,0,1,0,0,0,20,None,0,851.603,852.603,5,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,482,210,209,1,0,0,1,0,0,0,0,Right,0.5,853.103,854.103,5,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,2,2,446,209,194,1,0,0,1,0,0,0,0,Left,2.5,856.603,857.603,5,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,2,3,124,194,193,1,1,5,1,3.6792,3.53203,0,0,Right,0.5,858.103,859.103,5,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,2,4,420,193,178,1,0,0,1,0,0,0,0,Left,2.5,861.603,862.603,4,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,2,5,437,178,179,1,0,0,1,0,0,0,0,Left,2.5,865.103,866.103,4,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,2,6,195,179,180,1,1,10,1,3.7867,3.63523,0,0,Straight,0,866.103,867.103,4,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,2,7,188,180,165,1,1,15,1,2.3596,2.26522,0,0,Right,0.5,867.603,868.603,4,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,2,8,402,165,150,1,0,0,1,0,0,0,0,Straight,0,868.603,869.603,4,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,2,9,116,150,149,1,1,5,1,3.9446,3.78682,0,0,Right,0.5,870.103,871.103,4,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,2,10,386,149,134,1,0,0,1,0,0,0,0,Left,2.5,873.603,874.603,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,11,452,134,119,1,0,0,1,0,0,0,0,Straight,0,874.603,875.603,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,12,408,119,104,1,0,0,1,0,0,0,0,Straight,0,875.603,876.603,4,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,13,164,104,89,1,1,15,1,3.6626,3.5161,0,0,Straight,0,876.603,877.603,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,14,478,89,88,1,0,0,1,0,0,0,0,Right,0.5,878.103,879.103,4,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,2,15,158,88,87,1,1,20,1,3.9576,3.7993,0,0,Straight,0,879.103,880.103,4,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,2,16,480,87,72,1,0,0,1,0,0,0,0,Left,2.5,882.603,883.603,3,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,2,17,157,72,73,1,1,5,1,3.3157,3.18307,0,0,Left,2.5,886.103,887.103,3,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,2,18,130,73,58,1,1,5,1,3.843,3.68928,0,0,Right,0.5,887.603,888.603,3,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,2,19,451,58,59,1,0,0,1,0,0,0,0,Left,2.5,891.103,892.103,3,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,2,20,160,59,44,1,1,20,1,3.3798,3.24461,0,0,Right,0.5,892.603,893.603,3,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,2,21,367,44,45,1,0,0,1,0,0,0,0,Left,2.5,896.103,897.103,3,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,2,22,406,45,30,1,0,0,1,0,0,0,0,Right,0.5,897.603,898.603,3,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,2,23,172,30,29,1,1,10,1,2.4475,2.3496,0,0,Right,0.5,899.103,900.103,3,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,2,24,368,29,28,1,0,0,1,0,0,0,0,Straight,0,900.103,901.103,4,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,2,25,390,28,27,1,0,0,1,0,0,0,0,Straight,0,901.103,902.103,3,LINESTRING(12.000000 1.000000	11.000000 1.000000)
1,2,26,396,27,12,1,0,0,1,0,0,0,0,Left,2.5,904.603,905.603,3,LINESTRING(11.000000 1.000000	11.000000 0.000000)
1,2,27,146,12,11,1,1,10,1,2.1501,2.0641,0,0,Right,0.5,906.103,907.103,3,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,2,28,133,11,26,1,1,5,1,2.2941,2.20234,0,0,Right,0.5,907.603,908.603,3,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,2,29,401,26,41,1,0,0,1,0,0,0,0,Straight,0,908.603,909.603,3,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,2,30,193,41,56,1,1,10,1,3.0453,2.92349,0,0,Straight,0,909.603,910.603,3,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,2,31,182,56,55,1,1,10,1,3.9291,3.77194,0,0,Left,2.5,913.103,914.103,3,LINESTRING(10.000000 3.000000	9.000000 3.000000)
