Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,739.032,404.532,2035.83,1039.33,678.609,346.443,52.4658,50.3072,644.593,317.203,94.4394,87.3287,0.018,1.0697,0.295,1.98437,0.00377232,18.8375,1.13158,250,0.347857,0.789926,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,2,36,144,27,12,1,1,20,1,2.2886,2.51746,1,0,Straight,0,483.084,485.601,1,LINESTRING(11.000000 1.000000	11.000000 0.000000)
0,2,37,145,12,27,1,1,20,1,2.2886,2.51746,0,0,U,12.5,498.101,499.101,1,LINESTRING(11.000000 0.000000	11.000000 1.000000)
0,2,38,136,27,26,1,1,5,1,3.5806,3.93866,1,0,Left,2.5,501.601,505.54,1,LINESTRING(11.000000 1.000000	10.000000 1.000000)
0,2,39,100,26,25,1,1,15,1,2.6693,2.93623,0,0,Straight,0,505.54,506.54,1,LINESTRING(10.000000 1.000000	9.000000 1.000000)
0,2,40,346,25,24,1,0,0,1,0,0,0,0,Straight,0,506.54,507.54,1,LINESTRING(9.000000 1.000000	8.000000 1.000000)
0,2,41,330,24,23,1,0,0,1,0,0,0,0,Straight,0,507.54,508.54,1,LINESTRING(8.000000 1.000000	7.000000 1.000000)
0,2,42,383,23,38,1,0,0,1,0,0,0,0,Right,0.5,509.04,510.04,1,LINESTRING(7.000000 1.000000	7.000000 2.000000)
0,2,43,379,38,39,1,0,0,1,0,0,0,0,Right,0.5,510.54,511.54,1,LINESTRING(7.000000 2.000000	8.000000 2.000000)
0,2,44,373,39,40,1,0,0,1,0,0,0,0,Straight,0,511.54,512.54,1,LINESTRING(8.000000 2.000000	9.000000 2.000000)
0,2,45,129,40,55,1,1,5,1,3.6226,3.98486,1,0,Left,2.5,515.04,519.025,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
0,2,46,345,55,70,1,0,0,1,0,0,0,0,Straight,0,519.025,520.025,1,LINESTRING(9.000000 3.000000	9.000000 4.000000)
0,2,47,99,70,71,1,1,15,1,2.7328,3.00608,1,0,Right,0.5,520.525,523.531,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
0,2,48,133,71,72,1,1,20,1,3.6964,4.06604,1,0,Straight,0,523.531,527.597,1,LINESTRING(10.000000 4.000000	11.000000 4.000000)
0,2,49,132,72,71,1,1,20,1,3.6964,4.06604,0,0,U,12.5,540.097,541.097,1,LINESTRING(11.000000 4.000000	10.000000 4.000000)
0,2,50,97,71,86,1,1,5,1,3.226,3.5486,1,0,Right,0.5,541.597,545.146,1,LINESTRING(10.000000 4.000000	10.000000 5.000000)
0,2,51,363,86,101,1,0,0,1,0,0,0,0,Straight,0,545.146,546.146,1,LINESTRING(10.000000 5.000000	10.000000 6.000000)
0,2,52,353,101,116,1,0,0,1,0,0,0,0,Straight,0,546.146,547.146,1,LINESTRING(10.000000 6.000000	10.000000 7.000000)
0,2,53,381,116,117,1,0,0,1,0,0,0,0,Right,0.5,547.646,548.646,1,LINESTRING(10.000000 7.000000	11.000000 7.000000)
0,2,54,130,117,102,1,1,20,1,2.5887,2.84757,1,0,Right,0.5,549.146,551.993,1,LINESTRING(11.000000 7.000000	11.000000 6.000000)
0,2,55,131,102,117,1,1,20,1,2.5887,2.84757,0,0,U,12.5,564.493,565.493,1,LINESTRING(11.000000 6.000000	11.000000 7.000000)
0,2,56,380,117,116,1,0,0,1,0,0,0,0,Left,2.5,567.993,568.993,1,LINESTRING(11.000000 7.000000	10.000000 7.000000)
0,2,57,352,116,101,1,0,0,1,0,0,0,0,Left,2.5,571.493,572.493,1,LINESTRING(10.000000 7.000000	10.000000 6.000000)
0,2,58,362,101,86,1,0,0,1,0,0,0,0,Straight,0,572.493,573.493,1,LINESTRING(10.000000 6.000000	10.000000 5.000000)
0,2,59,96,86,71,1,1,5,1,3.226,3.5486,0,0,Straight,0,573.493,574.493,1,LINESTRING(10.000000 5.000000	10.000000 4.000000)
0,2,60,98,71,70,1,1,15,1,2.7328,3.00608,0,0,Right,0.5,574.993,575.993,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
0,2,61,344,70,55,1,0,0,1,0,0,0,0,Left,2.5,578.493,579.493,1,LINESTRING(9.000000 4.000000	9.000000 3.000000)
0,2,62,128,55,40,1,1,5,1,3.6226,3.98486,0,0,Straight,0,579.493,580.493,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
0,2,63,372,40,39,1,0,0,1,0,0,0,0,Right,0.5,580.993,581.993,1,LINESTRING(9.000000 2.000000	8.000000 2.000000)
0,2,64,343,39,54,1,0,0,1,0,0,0,0,Right,0.5,582.493,583.493,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
0,2,65,356,54,53,1,0,0,1,0,0,0,0,Left,2.5,585.993,586.993,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
0,2,66,107,53,68,1,1,10,1,2.1019,2.31209,0,0,Right,0.5,587.493,588.493,2,LINESTRING(7.000000 3.000000	7.000000 4.000000)
0,2,67,333,68,83,1,0,0,1,0,0,0,0,Straight,0,588.493,589.493,3,LINESTRING(7.000000 4.000000	7.000000 5.000000)
0,2,68,135,83,98,1,1,15,1,3.8247,4.20717,0,0,Straight,0,589.493,590.493,2,LINESTRING(7.000000 5.000000	7.000000 6.000000)
0,2,69,117,98,99,1,1,5,1,2.8815,3.16965,1,0,Right,0.5,590.993,594.163,1,LINESTRING(7.000000 6.000000	8.000000 6.000000)
0,2,70,403,99,100,1,0,0,1,0,0,0,0,Straight,0,594.163,595.163,1,LINESTRING(8.000000 6.000000	9.000000 6.000000)
0,2,71,152,100,85,1,1,20,1,3.9885,4.38735,1,0,Right,0.5,595.663,600.05,1,LINESTRING(9.000000 6.000000	9.000000 5.000000)
0,2,72,110,85,84,1,1,5,1,2.9836,3.28196,1,0,Right,0.5,600.55,603.832,1,LINESTRING(9.000000 5.000000	8.000000 5.000000)
0,2,73,140,84,83,1,1,20,1,3.0661,3.37271,0,0,Straight,0,603.832,604.832,1,LINESTRING(8.000000 5.000000	7.000000 5.000000)
0,2,74,135,83,98,1,1,15,1,3.8247,4.20717,0,0,Right,0.5,605.332,606.332,3,LINESTRING(7.000000 5.000000	7.000000 6.000000)
0,2,75,397,98,113,1,0,0,1,0,0,0,0,Straight,0,606.332,607.332,2,LINESTRING(7.000000 6.000000	7.000000 7.000000)
0,2,76,391,113,128,1,0,0,1,0,0,0,0,Straight,0,607.332,608.332,3,LINESTRING(7.000000 7.000000	7.000000 8.000000)
0,2,77,361,128,143,1,0,0,1,0,0,0,0,Straight,0,608.332,609.332,3,LINESTRING(7.000000 8.000000	7.000000 9.000000)
0,2,78,127,143,144,1,1,15,1,3.6433,4.00763,0,0,Right,0.5,609.832,610.832,3,LINESTRING(7.000000 9.000000	8.000000 9.000000)
0,2,79,109,144,159,1,1,10,1,2.3068,2.53748,0,0,Left,2.5,613.332,614.332,3,LINESTRING(8.000000 9.000000	8.000000 10.000000)
0,2,80,341,159,174,1,0,0,1,0,0,0,0,Straight,0,614.332,615.332,3,LINESTRING(8.000000 10.000000	8.000000 11.000000)
0,2,81,115,174,189,1,1,20,1,3.8313,4.21443,0,0,Straight,0,615.332,616.332,3,LINESTRING(8.000000 11.000000	8.000000 12.000000)
0,2,82,387,189,190,1,0,0,1,0,0,0,0,Right,0.5,616.832,617.832,3,LINESTRING(8.000000 12.000000	9.000000 12.000000)
0,2,83,368,190,175,1,0,0,1,0,0,0,0,Right,0.5,618.332,619.332,3,LINESTRING(9.000000 12.000000	9.000000 11.000000)
0,2,84,335,175,176,1,0,0,1,0,0,0,0,Left,2.5,621.832,622.832,3,LINESTRING(9.000000 11.000000	10.000000 11.000000)
0,2,85,119,176,177,1,1,10,1,2.3032,2.53352,0,0,Straight,0,622.832,623.832,3,LINESTRING(10.000000 11.000000	11.000000 11.000000)
0,2,86,410,177,162,1,0,0,1,0,0,0,0,Right,0.5,624.332,625.332,3,LINESTRING(11.000000 11.000000	11.000000 10.000000)
0,2,87,384,162,147,1,0,0,1,0,0,0,0,Straight,0,625.332,626.332,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
0,2,88,197,147,148,1,0,0,1,0,0,0,0,Left,2.5,628.832,629.832,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
0,2,89,443,148,163,1,0,0,1,0,0,0,0,Left,2.5,632.332,633.332,3,LINESTRING(12.000000 9.000000	12.000000 10.000000)
0,2,90,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,633.832,634.832,3,LINESTRING(12.000000 10.000000	13.000000 10.000000)
0,2,91,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,637.332,638.332,3,LINESTRING(13.000000 10.000000	13.000000 11.000000)
0,2,92,185,179,194,1,1,20,1,3.3649,3.70139,0,0,Straight,0,638.332,639.332,3,LINESTRING(13.000000 11.000000	13.000000 12.000000)
0,2,93,456,194,193,1,0,0,1,0,0,0,0,Left,2.5,641.832,642.832,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
0,2,94,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,643.332,644.332,3,LINESTRING(12.000000 12.000000	12.000000 13.000000)
0,2,95,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,644.832,645.832,3,LINESTRING(12.000000 13.000000	13.000000 13.000000)
0,2,96,173,209,224,1,1,10,1,2.8675,3.15425,0,0,Left,2.5,648.332,649.332,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
0,2,97,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,649.832,650.832,3,LINESTRING(13.000000 14.000000	14.000000 14.000000)
0,3,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,668.032,669.032,3,LINESTRING(14.000000 14.000000	13.000000 14.000000)
0,3,1,172,224,209,1,1,10,1,2.8675,3.15425,0,0,Left,2.5,671.532,672.532,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
0,3,2,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,673.032,674.032,3,LINESTRING(13.000000 13.000000	12.000000 13.000000)
0,3,3,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,676.532,677.532,3,LINESTRING(12.000000 13.000000	12.000000 12.000000)
0,3,4,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,680.032,681.032,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
0,3,5,184,194,179,1,1,20,1,3.3649,3.70139,0,0,Right,0.5,681.532,682.532,3,LINESTRING(13.000000 12.000000	13.000000 11.000000)
0,3,6,430,179,164,1,0,0,1,0,0,0,0,Straight,0,682.532,683.532,3,LINESTRING(13.000000 11.000000	13.000000 10.000000)
0,3,7,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,684.032,685.032,3,LINESTRING(13.000000 10.000000	12.000000 10.000000)
0,3,8,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,687.532,688.532,3,LINESTRING(12.000000 10.000000	12.000000 9.000000)
0,3,9,196,148,147,1,0,0,1,0,0,0,0,Right,0.5,689.032,690.032,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
0,3,10,385,147,162,1,0,0,1,0,0,0,0,Right,0.5,690.532,691.532,3,LINESTRING(11.000000 9.000000	11.000000 10.000000)
0,3,11,411,162,177,1,0,0,1,0,0,0,0,Straight,0,691.532,692.532,3,LINESTRING(11.000000 10.000000	11.000000 11.000000)
0,3,12,118,177,176,1,1,10,1,2.3032,2.53352,0,0,Left,2.5,695.032,696.032,3,LINESTRING(11.000000 11.000000	10.000000 11.000000)
0,3,13,334,176,175,1,0,0,1,0,0,0,0,Straight,0,696.032,697.032,3,LINESTRING(10.000000 11.000000	9.000000 11.000000)
0,3,14,369,175,190,1,0,0,1,0,0,0,0,Right,0.5,697.532,698.532,3,LINESTRING(9.000000 11.000000	9.000000 12.000000)
0,3,15,386,190,189,1,0,0,1,0,0,0,0,Left,2.5,701.032,702.032,3,LINESTRING(9.000000 12.000000	8.000000 12.000000)
0,3,16,114,189,174,1,1,20,1,3.8313,4.21443,0,0,Left,2.5,704.532,705.532,3,LINESTRING(8.000000 12.000000	8.000000 11.000000)
0,3,17,340,174,159,1,0,0,1,0,0,0,0,Straight,0,705.532,706.532,3,LINESTRING(8.000000 11.000000	8.000000 10.000000)
0,3,18,108,159,144,1,1,10,1,2.3068,2.53748,0,0,Straight,0,706.532,707.532,3,LINESTRING(8.000000 10.000000	8.000000 9.000000)
0,3,19,126,144,143,1,1,15,1,3.6433,4.00763,0,0,Right,0.5,708.032,709.032,3,LINESTRING(8.000000 9.000000	7.000000 9.000000)
0,3,20,360,143,128,1,0,0,1,0,0,0,0,Left,2.5,711.532,712.532,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
0,3,21,390,128,113,1,0,0,1,0,0,0,0,Straight,0,712.532,713.532,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
0,3,22,396,113,98,1,0,0,1,0,0,0,0,Straight,0,713.532,714.532,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
0,3,23,134,98,83,1,1,15,1,3.8247,4.20717,0,0,Straight,0,714.532,715.532,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
0,3,24,332,83,68,1,0,0,1,0,0,0,0,Straight,0,715.532,716.532,3,LINESTRING(7.000000 5.000000	7.000000 4.000000)
0,3,25,194,68,67,1,0,0,1,0,0,0,0,Right,0.5,717.032,718.032,2,LINESTRING(7.000000 4.000000	6.000000 4.000000)
0,3,26,283,67,82,1,0,0,1,0,0,0,0,Right,0.5,718.532,719.532,2,LINESTRING(6.000000 4.000000	6.000000 5.000000)
0,3,27,218,82,81,1,0,0,1,0,0,0,0,Left,2.5,722.032,723.032,2,LINESTRING(6.000000 5.000000	5.000000 5.000000)
0,3,28,214,81,80,1,0,0,1,0,0,0,0,Straight,0,723.032,724.032,1,LINESTRING(5.000000 5.000000	4.000000 5.000000)
0,3,29,72,80,65,1,1,5,1,3.1243,3.43673,0,0,Left,2.5,726.532,727.532,1,LINESTRING(4.000000 5.000000	4.000000 4.000000)
0,3,30,4,65,50,1,1,15,1,3.5331,3.88641,0,0,Straight,0,727.532,728.532,1,LINESTRING(4.000000 4.000000	4.000000 3.000000)
0,3,31,58,50,35,1,1,5,1,2.3284,2.56124,0,0,Straight,0,728.532,729.532,1,LINESTRING(4.000000 3.000000	4.000000 2.000000)
0,3,32,294,35,20,1,0,0,1,0,0,0,0,Straight,0,729.532,730.532,1,LINESTRING(4.000000 2.000000	4.000000 1.000000)
0,3,33,298,20,19,1,0,0,1,0,0,0,0,Right,0.5,731.032,732.032,1,LINESTRING(4.000000 1.000000	3.000000 1.000000)
0,3,34,300,19,18,1,0,0,1,0,0,0,0,Straight,0,732.032,733.032,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
0,3,35,204,18,17,1,0,0,1,0,0,0,0,Straight,0,733.032,734.032,1,LINESTRING(2.000000 1.000000	1.000000 1.000000)
0,3,36,246,17,2,1,0,0,1,0,0,0,0,Left,2.5,736.532,737.532,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
0,3,37,326,2,1,1,0,0,1,0,0,0,0,Right,0.5,738.032,739.032,1,LINESTRING(1.000000 0.000000	0.000000 0.000000)
1,0,0,327,1,2,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	1.000000 0.000000)
1,0,1,247,2,17,1,0,0,1,0,0,0,0,Left,2.5,3.5,4.5,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,0,2,205,17,18,1,0,0,1,0,0,0,0,Right,0.5,5,6,2,LINESTRING(1.000000 1.000000	2.000000 1.000000)
1,0,3,301,18,19,1,0,0,1,0,0,0,0,Straight,0,6,7,2,LINESTRING(2.000000 1.000000	3.000000 1.000000)
1,0,4,299,19,20,1,0,0,1,0,0,0,0,Straight,0,7,8,2,LINESTRING(3.000000 1.000000	4.000000 1.000000)
1,0,5,295,20,35,1,0,0,1,0,0,0,0,Left,2.5,10.5,11.5,3,LINESTRING(4.000000 1.000000	4.000000 2.000000)
1,0,6,59,35,50,1,1,5,1,2.3284,2.37497,0,0,Straight,0,11.5,12.5,3,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,7,5,50,65,1,1,15,1,3.5331,3.60376,0,0,Straight,0,12.5,13.5,3,LINESTRING(4.000000 3.000000	4.000000 4.000000)
1,0,8,73,65,80,1,1,5,1,3.1243,3.18679,0,0,Straight,0,13.5,14.5,2,LINESTRING(4.000000 4.000000	4.000000 5.000000)
1,0,9,215,80,81,1,0,0,1,0,0,0,0,Right,0.5,15,16,2,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,0,10,219,81,82,1,0,0,1,0,0,0,0,Straight,0,16,17,3,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,0,11,282,82,67,1,0,0,1,0,0,0,0,Right,0.5,17.5,18.5,3,LINESTRING(6.000000 5.000000	6.000000 4.000000)
1,0,12,195,67,68,1,0,0,1,0,0,0,0,Left,2.5,21,22,3,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,0,13,333,68,83,1,0,0,1,0,0,0,0,Left,2.5,24.5,25.5,4,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,0,14,135,83,98,1,1,15,1,3.8247,3.90119,0,0,Straight,0,25.5,26.5,4,LINESTRING(7.000000 5.000000	7.000000 6.000000)
1,0,15,397,98,113,1,0,0,1,0,0,0,0,Straight,0,26.5,27.5,3,LINESTRING(7.000000 6.000000	7.000000 7.000000)
1,0,16,391,113,128,1,0,0,1,0,0,0,0,Straight,0,27.5,28.5,4,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,0,17,361,128,143,1,0,0,1,0,0,0,0,Straight,0,28.5,29.5,4,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,0,18,127,143,144,1,1,15,1,3.6433,3.71617,0,0,Right,0.5,30,31,4,LINESTRING(7.000000 9.000000	8.000000 9.000000)
1,0,19,109,144,159,1,1,10,1,2.3068,2.35294,0,0,Left,2.5,33.5,34.5,4,LINESTRING(8.000000 9.000000	8.000000 10.000000)
1,0,20,341,159,174,1,0,0,1,0,0,0,0,Straight,0,34.5,35.5,4,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,0,21,115,174,189,1,1,20,1,3.8313,3.90793,1,0,Straight,0,35.5,39.4079,4,LINESTRING(8.000000 11.000000	8.000000 12.000000)
1,0,22,387,189,190,1,0,0,1,0,0,0,0,Right,0.5,39.9079,40.9079,4,LINESTRING(8.000000 12.000000	9.000000 12.000000)
1,0,23,368,190,175,1,0,0,1,0,0,0,0,Right,0.5,41.4079,42.4079,4,LINESTRING(9.000000 12.000000	9.000000 11.000000)
1,0,24,335,175,176,1,0,0,1,0,0,0,0,Left,2.5,44.9079,45.9079,4,LINESTRING(9.000000 11.000000	10.000000 11.000000)
1,0,25,123,176,191,1,1,10,1,3.0784,3.13997,1,0,Left,2.5,48.4079,51.5479,1,LINESTRING(10.000000 11.000000	10.000000 12.000000)
1,0,26,105,191,192,1,1,20,1,3.2182,3.28256,1,0,Right,0.5,52.0479,55.3305,1,LINESTRING(10.000000 12.000000	11.000000 12.000000)
1,0,27,104,192,191,1,1,20,1,3.2182,3.28256,0,0,U,12.5,67.8305,68.8305,1,LINESTRING(11.000000 12.000000	10.000000 12.000000)
1,0,28,121,191,206,1,1,20,1,2.1833,2.22697,1,0,Right,0.5,69.3305,71.5574,1,LINESTRING(10.000000 12.000000	10.000000 13.000000)
1,0,29,125,206,207,1,1,20,1,3.7167,3.79103,0,0,Right,0.5,72.0574,73.0574,1,LINESTRING(10.000000 13.000000	11.000000 13.000000)
1,0,30,124,207,206,1,1,20,1,3.7167,3.79103,1,0,U,12.5,85.5574,89.3485,1,LINESTRING(11.000000 13.000000	10.000000 13.000000)
1,0,31,401,206,221,1,0,0,1,0,0,0,0,Right,0.5,89.8485,90.8485,1,LINESTRING(10.000000 13.000000	10.000000 14.000000)
1,0,32,156,221,220,1,1,20,1,3.9852,4.0649,0,0,Left,2.5,93.3485,94.3485,1,LINESTRING(10.000000 14.000000	9.000000 14.000000)
1,0,33,142,220,219,1,1,10,1,3.6323,3.70495,0,0,Straight,0,94.3485,95.3485,1,LINESTRING(9.000000 14.000000	8.000000 14.000000)
1,0,34,154,219,218,1,1,15,1,2.6593,2.71249,0,0,Straight,0,95.3485,96.3485,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
1,0,35,155,218,219,1,1,15,1,2.6593,2.71249,1,0,U,12.5,108.848,111.561,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
1,0,36,143,219,220,1,1,10,1,3.6323,3.70495,1,0,Straight,0,111.561,115.266,1,LINESTRING(8.000000 14.000000	9.000000 14.000000)
1,0,37,157,220,221,1,1,20,1,3.9852,4.0649,1,0,Straight,0,115.266,119.331,1,LINESTRING(9.000000 14.000000	10.000000 14.000000)
1,0,38,400,221,206,1,0,0,1,0,0,0,0,Right,0.5,119.831,120.831,1,LINESTRING(10.000000 14.000000	10.000000 13.000000)
1,0,39,138,206,205,1,1,15,1,2.7152,2.7695,0,0,Right,0.5,121.331,122.331,1,LINESTRING(10.000000 13.000000	9.000000 13.000000)
1,0,40,139,205,206,1,1,15,1,2.7152,2.7695,1,0,U,12.5,134.831,137.6,1,LINESTRING(9.000000 13.000000	10.000000 13.000000)
1,0,41,120,206,191,1,1,20,1,2.1833,2.22697,0,0,Right,0.5,138.1,139.1,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
1,0,42,122,191,176,1,1,10,1,3.0784,3.13997,0,0,Straight,0,139.1,140.1,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,0,43,119,176,177,1,1,10,1,2.3032,2.34926,0,0,Left,2.5,142.6,143.6,4,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,0,44,410,177,162,1,0,0,1,0,0,0,0,Right,0.5,144.1,145.1,4,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,0,45,384,162,147,1,0,0,1,0,0,0,0,Straight,0,145.1,146.1,4,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,0,46,197,147,148,1,0,0,1,0,0,0,0,Left,2.5,148.6,149.6,4,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,0,47,443,148,163,1,0,0,1,0,0,0,0,Left,2.5,152.1,153.1,4,LINESTRING(12.000000 9.000000	12.000000 10.000000)
1,0,48,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,153.6,154.6,4,LINESTRING(12.000000 10.000000	13.000000 10.000000)
1,0,49,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,157.1,158.1,4,LINESTRING(13.000000 10.000000	13.000000 11.000000)
1,0,50,185,179,194,1,1,20,1,3.3649,3.4322,0,0,Straight,0,158.1,159.1,4,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,0,51,456,194,193,1,0,0,1,0,0,0,0,Left,2.5,161.6,162.6,4,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,0,52,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,163.1,164.1,4,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,0,53,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,164.6,165.6,4,LINESTRING(12.000000 13.000000	13.000000 13.000000)
1,0,54,173,209,224,1,1,10,1,2.8675,2.92485,0,0,Left,2.5,168.1,169.1,4,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,0,55,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,169.6,170.6,4,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,1,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,187.8,188.8,4,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,1,1,174,224,223,1,1,15,1,2.4802,2.5298,0,0,Straight,0,188.8,189.8,1,LINESTRING(13.000000 14.000000	12.000000 14.000000)
1,1,2,175,223,224,1,1,15,1,2.4802,2.5298,1,0,U,12.5,202.3,204.83,1,LINESTRING(12.000000 14.000000	13.000000 14.000000)
1,1,3,172,224,209,1,1,10,1,2.8675,2.92485,0,0,Right,0.5,205.33,206.33,4,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,4,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,206.83,207.83,4,LINESTRING(13.000000 13.000000	12.000000 13.000000)
1,1,5,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,210.33,211.33,4,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,1,6,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,213.83,214.83,4,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,7,184,194,179,1,1,20,1,3.3649,3.4322,0,0,Right,0.5,215.33,216.33,4,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,1,8,430,179,164,1,0,0,1,0,0,0,0,Straight,0,216.33,217.33,4,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,1,9,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,217.83,218.83,4,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,1,10,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,221.33,222.33,4,LINESTRING(12.000000 10.000000	12.000000 9.000000)
1,1,11,196,148,147,1,0,0,1,0,0,0,0,Right,0.5,222.83,223.83,4,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,12,385,147,162,1,0,0,1,0,0,0,0,Right,0.5,224.33,225.33,4,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,1,13,411,162,177,1,0,0,1,0,0,0,0,Straight,0,225.33,226.33,4,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,1,14,118,177,176,1,1,10,1,2.3032,2.34926,0,0,Left,2.5,228.83,229.83,4,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,1,15,119,176,177,1,1,10,1,2.3032,2.34926,1,0,U,12.5,242.33,244.679,5,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,1,16,410,177,162,1,0,0,1,0,0,0,0,Right,0.5,245.179,246.179,5,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,1,17,384,162,147,1,0,0,1,0,0,0,0,Straight,0,246.179,247.179,5,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,1,18,94,147,146,1,1,5,1,2.5303,2.58091,0,0,Right,0.5,247.679,248.679,1,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,1,19,359,146,161,1,0,0,1,0,0,0,0,Right,0.5,249.179,250.179,1,LINESTRING(10.000000 9.000000	10.000000 10.000000)
1,1,20,148,161,160,1,1,10,1,2.2298,2.2744,0,0,Left,2.5,252.679,253.679,1,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,1,21,149,160,161,1,1,10,1,2.2298,2.2744,1,0,U,12.5,266.179,268.454,1,LINESTRING(9.000000 10.000000	10.000000 10.000000)
1,1,22,358,161,146,1,0,0,1,0,0,0,0,Right,0.5,268.954,269.954,1,LINESTRING(10.000000 10.000000	10.000000 9.000000)
1,1,23,416,146,131,1,0,0,1,0,0,0,0,Straight,0,269.954,270.954,1,LINESTRING(10.000000 9.000000	10.000000 8.000000)
