Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,254.878,178.878,685.386,468.886,228.462,156.295,44.9236,26.8607,176.592,126.592,78.2863,52.2863,0.013,0.51337,0.145,1.19891,0.0109416,11.7933,1.04762,77,0.423024,0.272007,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,42,251,98,99,1,0,0,1,0,0,0,0,Straight,0,109.66,110.66,3,LINESTRING(7.000000 9.000000	8.000000 9.000000)
1,0,43,255,99,100,1,0,0,1,0,0,0,0,Straight,0,110.66,111.66,3,LINESTRING(8.000000 9.000000	9.000000 9.000000)
1,1,0,252,100,90,1,0,0,1,0,0,0,15,None,0,126.66,127.66,1,LINESTRING(9.000000 9.000000	9.000000 8.000000)
1,1,1,76,90,89,1,1,5,1,2.9183,2.80157,1,0,Right,0.5,128.16,130.961,1,LINESTRING(9.000000 8.000000	8.000000 8.000000)
1,1,2,195,89,99,1,0,0,1,0,0,0,0,Right,0.5,131.461,132.461,1,LINESTRING(8.000000 8.000000	8.000000 9.000000)
1,1,3,250,99,98,1,0,0,1,0,0,0,0,Left,2.5,134.961,135.961,3,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,1,4,78,98,88,1,1,5,1,3.7081,3.55978,1,0,Left,2.5,138.461,142.021,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,1,5,230,88,78,1,0,0,1,0,0,0,0,Straight,0,142.021,143.021,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,1,6,64,78,68,1,1,10,1,2.4778,2.37869,1,0,Straight,0,143.021,145.4,1,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,1,7,200,68,67,1,0,0,1,0,0,0,0,Right,0.5,145.9,146.9,1,LINESTRING(7.000000 6.000000	6.000000 6.000000)
1,1,8,68,67,57,1,1,20,1,3.2353,3.10589,1,0,Left,2.5,149.4,152.506,3,LINESTRING(6.000000 6.000000	6.000000 5.000000)
1,1,9,244,57,47,1,0,0,1,0,0,0,0,Straight,0,152.506,153.506,3,LINESTRING(6.000000 5.000000	6.000000 4.000000)
1,1,10,211,47,48,1,0,0,1,0,0,0,0,Left,2.5,156.006,157.006,3,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,1,11,61,48,49,1,1,15,1,3.9521,3.79402,1,0,Straight,0,157.006,160.8,3,LINESTRING(7.000000 4.000000	8.000000 4.000000)
1,1,12,87,49,50,1,1,5,1,3.8292,3.67603,1,0,Straight,0,160.8,164.476,2,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,1,13,234,50,40,1,0,0,1,0,0,0,0,Right,0.5,164.976,165.976,2,LINESTRING(9.000000 4.000000	9.000000 3.000000)
1,1,14,62,40,39,1,1,5,1,2.2688,2.17805,0,0,Right,0.5,166.476,167.476,2,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,1,15,209,39,49,1,0,0,1,0,0,0,0,Right,0.5,167.976,168.976,4,LINESTRING(8.000000 3.000000	8.000000 4.000000)
1,1,16,83,49,59,1,1,20,1,2.467,2.36832,1,0,Straight,0,168.976,171.344,3,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,1,17,199,59,60,1,0,0,1,0,0,0,0,Right,0.5,171.844,172.844,1,LINESTRING(8.000000 5.000000	9.000000 5.000000)
1,1,18,59,60,70,1,1,10,1,3.3764,3.24134,1,0,Left,2.5,175.344,178.585,1,LINESTRING(9.000000 5.000000	9.000000 6.000000)
1,1,19,205,70,80,1,0,0,1,0,0,0,0,Straight,0,178.585,179.585,1,LINESTRING(9.000000 6.000000	9.000000 7.000000)
1,1,20,226,80,79,1,0,0,1,0,0,0,0,Left,2.5,182.085,183.085,1,LINESTRING(9.000000 7.000000	8.000000 7.000000)
1,1,21,248,79,78,1,0,0,1,0,0,0,0,Straight,0,183.085,184.085,1,LINESTRING(8.000000 7.000000	7.000000 7.000000)
1,1,22,238,78,77,1,0,0,1,0,0,0,0,Straight,0,184.085,185.085,1,LINESTRING(7.000000 7.000000	6.000000 7.000000)
1,1,23,237,77,87,1,0,0,1,0,0,0,0,Right,0.5,185.585,186.585,4,LINESTRING(6.000000 7.000000	6.000000 8.000000)
1,1,24,67,87,97,1,1,5,1,2.1348,2.04941,1,0,Straight,0,186.585,188.635,4,LINESTRING(6.000000 8.000000	6.000000 9.000000)
1,1,25,71,97,98,1,1,5,1,2.3766,2.28154,1,0,Right,0.5,189.135,191.416,4,LINESTRING(6.000000 9.000000	7.000000 9.000000)
1,1,26,251,98,99,1,0,0,1,0,0,0,0,Straight,0,191.416,192.416,4,LINESTRING(7.000000 9.000000	8.000000 9.000000)
1,1,27,255,99,100,1,0,0,1,0,0,0,0,Straight,0,192.416,193.416,4,LINESTRING(8.000000 9.000000	9.000000 9.000000)
1,2,0,254,100,99,1,0,0,1,0,0,0,15,None,0,208.416,209.416,3,LINESTRING(9.000000 9.000000	8.000000 9.000000)
1,2,1,250,99,98,1,0,0,1,0,0,0,0,Straight,0,209.416,210.416,4,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,2,2,70,98,97,1,1,5,1,2.3766,2.28154,0,0,Straight,0,210.416,211.416,3,LINESTRING(7.000000 9.000000	6.000000 9.000000)
1,2,3,66,97,87,1,1,5,1,2.1348,2.04941,0,0,Left,2.5,213.916,214.916,3,LINESTRING(6.000000 9.000000	6.000000 8.000000)
1,2,4,236,87,77,1,0,0,1,0,0,0,0,Straight,0,214.916,215.916,3,LINESTRING(6.000000 8.000000	6.000000 7.000000)
1,2,5,212,77,67,1,0,0,1,0,0,0,0,Straight,0,215.916,216.916,3,LINESTRING(6.000000 7.000000	6.000000 6.000000)
1,2,6,68,67,57,1,1,20,1,3.2353,3.10589,0,0,Straight,0,216.916,217.916,4,LINESTRING(6.000000 6.000000	6.000000 5.000000)
1,2,7,244,57,47,1,0,0,1,0,0,0,0,Straight,0,217.916,218.916,4,LINESTRING(6.000000 5.000000	6.000000 4.000000)
1,2,8,211,47,48,1,0,0,1,0,0,0,0,Left,2.5,221.416,222.416,4,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,2,9,61,48,49,1,1,15,1,3.9521,3.79402,0,0,Straight,0,222.416,223.416,4,LINESTRING(7.000000 4.000000	8.000000 4.000000)
1,2,10,208,49,39,1,0,0,1,0,0,0,0,Right,0.5,223.916,224.916,3,LINESTRING(8.000000 4.000000	8.000000 3.000000)
1,2,11,88,39,29,1,1,15,1,3.9976,3.8377,0,0,Straight,0,224.916,225.916,4,LINESTRING(8.000000 3.000000	8.000000 2.000000)
1,2,12,220,29,19,1,0,0,1,0,0,0,0,Straight,0,225.916,226.916,3,LINESTRING(8.000000 2.000000	8.000000 1.000000)
1,2,13,190,19,18,1,0,0,1,0,0,0,0,Right,0.5,227.416,228.416,3,LINESTRING(8.000000 1.000000	7.000000 1.000000)
1,2,14,202,18,17,1,0,0,1,0,0,0,0,Straight,0,228.416,229.416,4,LINESTRING(7.000000 1.000000	6.000000 1.000000)
1,2,15,96,17,16,1,0,0,1,0,0,0,0,Straight,0,229.416,230.416,3,LINESTRING(6.000000 1.000000	5.000000 1.000000)
1,2,16,165,16,26,1,0,0,1,0,0,0,0,Right,0.5,230.916,231.916,3,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,2,17,152,26,25,1,0,0,1,0,0,0,0,Left,2.5,234.416,235.416,3,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,2,18,33,25,35,1,1,15,1,2.6007,2.49667,0,0,Right,0.5,235.916,236.916,3,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,2,19,54,35,34,1,1,10,1,3.0643,2.94173,0,0,Left,2.5,239.416,240.416,3,LINESTRING(4.000000 3.000000	3.000000 3.000000)
1,2,20,94,34,33,1,0,0,1,0,0,0,0,Straight,0,240.416,241.416,3,LINESTRING(3.000000 3.000000	2.000000 3.000000)
1,2,21,17,33,43,1,1,5,1,2.6705,2.56368,0,0,Right,0.5,241.916,242.916,3,LINESTRING(2.000000 3.000000	2.000000 4.000000)
1,2,22,24,43,42,1,1,10,1,2.2899,2.1983,0,0,Left,2.5,245.416,246.416,4,LINESTRING(2.000000 4.000000	1.000000 4.000000)
1,2,23,104,42,41,1,0,0,1,0,0,0,0,Straight,0,246.416,247.416,3,LINESTRING(1.000000 4.000000	0.000000 4.000000)
1,2,24,10,41,31,1,1,20,1,2.5652,2.46259,0,0,Left,2.5,249.916,250.916,2,LINESTRING(0.000000 4.000000	0.000000 3.000000)
1,2,25,102,31,21,1,0,0,1,0,0,0,0,Straight,0,250.916,251.916,2,LINESTRING(0.000000 3.000000	0.000000 2.000000)
1,2,26,6,21,11,1,1,20,1,2.9237,2.80675,0,0,Straight,0,251.916,252.916,2,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,2,27,140,11,1,1,0,0,1,0,0,0,0,Straight,0,252.916,253.916,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
2,0,0,141,1,11,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	0.000000 1.000000)
2,0,1,7,11,21,1,1,20,1,2.9237,3.01141,0,0,Straight,0,1,2,4,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,2,103,21,31,1,0,0,1,0,0,0,0,Straight,0,2,3,2,LINESTRING(0.000000 2.000000	0.000000 3.000000)
2,0,3,11,31,41,1,1,20,1,2.5652,2.64216,0,0,Straight,0,3,4,3,LINESTRING(0.000000 3.000000	0.000000 4.000000)
2,0,4,105,41,42,1,0,0,1,0,0,0,0,Right,0.5,4.5,5.5,3,LINESTRING(0.000000 4.000000	1.000000 4.000000)
2,0,5,25,42,43,1,1,10,1,2.2899,2.3586,0,0,Straight,0,5.5,6.5,3,LINESTRING(1.000000 4.000000	2.000000 4.000000)
2,0,6,16,43,33,1,1,5,1,2.6705,2.75062,0,0,Right,0.5,7,8,4,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,0,7,95,33,34,1,0,0,1,0,0,0,0,Left,2.5,10.5,11.5,4,LINESTRING(2.000000 3.000000	3.000000 3.000000)
2,0,8,55,34,35,1,1,10,1,3.0643,3.15623,0,0,Straight,0,11.5,12.5,4,LINESTRING(3.000000 3.000000	4.000000 3.000000)
2,0,9,32,35,25,1,1,15,1,2.6007,2.67872,1,0,Right,0.5,13,15.6787,4,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,0,10,153,25,26,1,0,0,1,0,0,0,0,Left,2.5,18.1787,19.1787,4,LINESTRING(4.000000 2.000000	5.000000 2.000000)
2,0,11,175,26,36,1,0,0,1,0,0,0,0,Left,2.5,21.6787,22.6787,1,LINESTRING(5.000000 2.000000	5.000000 3.000000)
2,0,12,43,36,46,1,1,5,1,2.9455,3.03387,1,0,Straight,0,22.6787,25.7126,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,0,13,161,46,56,1,0,0,1,0,0,0,0,Straight,0,25.7126,26.7126,1,LINESTRING(5.000000 4.000000	5.000000 5.000000)
2,0,14,48,56,55,1,1,5,1,3.5073,3.61252,1,0,Left,2.5,29.2126,32.8251,1,LINESTRING(5.000000 5.000000	4.000000 5.000000)
2,0,15,52,55,54,1,1,10,1,2.3359,2.40598,1,0,Straight,0,32.8251,35.2311,1,LINESTRING(4.000000 5.000000	3.000000 5.000000)
2,0,16,151,54,64,1,0,0,1,0,0,0,0,Right,0.5,35.7311,36.7311,1,LINESTRING(3.000000 5.000000	3.000000 6.000000)
2,0,17,179,64,74,1,0,0,1,0,0,0,0,Straight,0,36.7311,37.7311,1,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,18,51,74,84,1,1,5,1,2.3542,2.42483,1,0,Straight,0,37.7311,40.1559,1,LINESTRING(3.000000 7.000000	3.000000 8.000000)
2,0,19,167,84,94,1,0,0,1,0,0,0,0,Straight,0,40.1559,41.1559,1,LINESTRING(3.000000 8.000000	3.000000 9.000000)
2,0,20,187,94,95,1,0,0,1,0,0,0,0,Right,0.5,41.6559,42.6559,1,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,0,21,157,95,96,1,0,0,1,0,0,0,0,Straight,0,42.6559,43.6559,1,LINESTRING(4.000000 9.000000	5.000000 9.000000)
2,0,22,184,96,86,1,0,0,1,0,0,0,0,Right,0.5,44.1559,45.1559,1,LINESTRING(5.000000 9.000000	5.000000 8.000000)
2,0,23,30,86,76,1,1,20,1,3.0238,3.11451,1,0,Straight,0,45.1559,48.2704,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
2,0,24,40,76,75,1,1,20,1,3.8072,3.92142,0,0,Right,0.5,48.7704,49.7704,1,LINESTRING(5.000000 7.000000	4.000000 7.000000)
2,0,25,176,75,74,1,0,0,1,0,0,0,0,Straight,0,49.7704,50.7704,1,LINESTRING(4.000000 7.000000	3.000000 7.000000)
2,0,26,51,74,84,1,1,5,1,2.3542,2.42483,0,0,Right,0.5,51.2704,52.2704,2,LINESTRING(3.000000 7.000000	3.000000 8.000000)
2,0,27,37,84,85,1,1,5,1,2.7779,2.86124,1,0,Right,0.5,52.7704,55.6317,1,LINESTRING(3.000000 8.000000	4.000000 8.000000)
2,0,28,44,85,75,1,1,5,1,2.9662,3.05519,1,0,Right,0.5,56.1317,59.1868,1,LINESTRING(4.000000 8.000000	4.000000 7.000000)
2,0,29,41,75,76,1,1,20,1,3.8072,3.92142,1,0,Left,2.5,61.6868,65.6083,1,LINESTRING(4.000000 7.000000	5.000000 7.000000)
2,0,30,34,76,66,1,1,15,1,2.6838,2.76431,1,0,Right,0.5,66.1083,68.8726,1,LINESTRING(5.000000 7.000000	5.000000 6.000000)
2,0,31,146,66,56,1,0,0,1,0,0,0,0,Straight,0,68.8726,69.8726,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
2,0,32,160,56,46,1,0,0,1,0,0,0,0,Straight,0,69.8726,70.8726,1,LINESTRING(5.000000 5.000000	5.000000 4.000000)
2,0,33,38,46,45,1,1,5,1,3.5323,3.63827,1,0,Right,0.5,71.3726,75.0108,1,LINESTRING(5.000000 4.000000	4.000000 4.000000)
2,0,34,28,45,35,1,1,15,1,3.8009,3.91493,1,0,Left,2.5,77.5108,81.4258,1,LINESTRING(4.000000 4.000000	4.000000 3.000000)
2,0,35,32,35,25,1,1,15,1,2.6007,2.67872,0,0,Straight,0,81.4258,82.4258,5,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,0,36,154,25,24,1,0,0,1,0,0,0,0,Right,0.5,82.9258,83.9258,1,LINESTRING(4.000000 2.000000	3.000000 2.000000)
2,0,37,172,24,14,1,0,0,1,0,0,0,0,Left,2.5,86.4258,87.4258,1,LINESTRING(3.000000 2.000000	3.000000 1.000000)
2,0,38,47,14,15,1,1,15,1,3.0737,3.16591,1,0,Left,2.5,89.9258,93.0917,1,LINESTRING(3.000000 1.000000	4.000000 1.000000)
2,0,39,159,15,16,1,0,0,1,0,0,0,0,Straight,0,93.0917,94.0917,1,LINESTRING(4.000000 1.000000	5.000000 1.000000)
2,0,40,97,16,17,1,0,0,1,0,0,0,0,Straight,0,94.0917,95.0917,4,LINESTRING(5.000000 1.000000	6.000000 1.000000)
2,0,41,203,17,18,1,0,0,1,0,0,0,0,Straight,0,95.0917,96.0917,4,LINESTRING(6.000000 1.000000	7.000000 1.000000)
2,0,42,191,18,19,1,0,0,1,0,0,0,0,Straight,0,96.0917,97.0917,3,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,43,221,19,29,1,0,0,1,0,0,0,0,Left,2.5,99.5917,100.592,3,LINESTRING(8.000000 1.000000	8.000000 2.000000)
2,0,44,89,29,39,1,1,15,1,3.9976,4.11753,0,0,Straight,0,100.592,101.592,4,LINESTRING(8.000000 2.000000	8.000000 3.000000)
2,0,45,209,39,49,1,0,0,1,0,0,0,0,Straight,0,101.592,102.592,5,LINESTRING(8.000000 3.000000	8.000000 4.000000)
2,0,46,83,49,59,1,1,20,1,2.467,2.54101,0,0,Straight,0,102.592,103.592,4,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,0,47,232,59,58,1,0,0,1,0,0,0,0,Left,2.5,106.092,107.092,3,LINESTRING(8.000000 5.000000	7.000000 5.000000)
2,0,48,240,58,57,1,0,0,1,0,0,0,0,Straight,0,107.092,108.092,3,LINESTRING(7.000000 5.000000	6.000000 5.000000)
2,0,49,69,57,67,1,1,20,1,3.2353,3.33236,0,0,Right,0.5,108.592,109.592,4,LINESTRING(6.000000 5.000000	6.000000 6.000000)
2,0,50,213,67,77,1,0,0,1,0,0,0,0,Straight,0,109.592,110.592,4,LINESTRING(6.000000 6.000000	6.000000 7.000000)
2,0,51,237,77,87,1,0,0,1,0,0,0,0,Straight,0,110.592,111.592,5,LINESTRING(6.000000 7.000000	6.000000 8.000000)
2,0,52,67,87,97,1,1,5,1,2.1348,2.19884,0,0,Straight,0,111.592,112.592,5,LINESTRING(6.000000 8.000000	6.000000 9.000000)
2,0,53,71,97,98,1,1,5,1,2.3766,2.4479,0,0,Right,0.5,113.092,114.092,5,LINESTRING(6.000000 9.000000	7.000000 9.000000)
2,0,54,251,98,99,1,0,0,1,0,0,0,0,Straight,0,114.092,115.092,5,LINESTRING(7.000000 9.000000	8.000000 9.000000)
2,0,55,255,99,100,1,0,0,1,0,0,0,0,Straight,0,115.092,116.092,5,LINESTRING(8.000000 9.000000	9.000000 9.000000)
2,1,0,254,100,99,1,0,0,1,0,0,0,15,None,0,131.092,132.092,4,LINESTRING(9.000000 9.000000	8.000000 9.000000)
2,1,1,250,99,98,1,0,0,1,0,0,0,0,Straight,0,132.092,133.092,5,LINESTRING(8.000000 9.000000	7.000000 9.000000)
2,1,2,70,98,97,1,1,5,1,2.3766,2.4479,0,0,Straight,0,133.092,134.092,4,LINESTRING(7.000000 9.000000	6.000000 9.000000)
2,1,3,66,97,87,1,1,5,1,2.1348,2.19884,0,0,Left,2.5,136.592,137.592,4,LINESTRING(6.000000 9.000000	6.000000 8.000000)
2,1,4,236,87,77,1,0,0,1,0,0,0,0,Straight,0,137.592,138.592,4,LINESTRING(6.000000 8.000000	6.000000 7.000000)
2,1,5,212,77,67,1,0,0,1,0,0,0,0,Straight,0,138.592,139.592,4,LINESTRING(6.000000 7.000000	6.000000 6.000000)
2,1,6,68,67,57,1,1,20,1,3.2353,3.33236,0,0,Straight,0,139.592,140.592,5,LINESTRING(6.000000 6.000000	6.000000 5.000000)
2,1,7,244,57,47,1,0,0,1,0,0,0,0,Straight,0,140.592,141.592,5,LINESTRING(6.000000 5.000000	6.000000 4.000000)
2,1,8,211,47,48,1,0,0,1,0,0,0,0,Left,2.5,144.092,145.092,5,LINESTRING(6.000000 4.000000	7.000000 4.000000)
2,1,9,61,48,49,1,1,15,1,3.9521,4.07066,0,0,Straight,0,145.092,146.092,5,LINESTRING(7.000000 4.000000	8.000000 4.000000)
2,1,10,208,49,39,1,0,0,1,0,0,0,0,Right,0.5,146.592,147.592,4,LINESTRING(8.000000 4.000000	8.000000 3.000000)
2,1,11,88,39,29,1,1,15,1,3.9976,4.11753,0,0,Straight,0,147.592,148.592,5,LINESTRING(8.000000 3.000000	8.000000 2.000000)
2,1,12,220,29,19,1,0,0,1,0,0,0,0,Straight,0,148.592,149.592,4,LINESTRING(8.000000 2.000000	8.000000 1.000000)
2,1,13,190,19,18,1,0,0,1,0,0,0,0,Right,0.5,150.092,151.092,4,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,1,14,202,18,17,1,0,0,1,0,0,0,0,Straight,0,151.092,152.092,5,LINESTRING(7.000000 1.000000	6.000000 1.000000)
2,1,15,96,17,16,1,0,0,1,0,0,0,0,Straight,0,152.092,153.092,4,LINESTRING(6.000000 1.000000	5.000000 1.000000)
2,1,16,165,16,26,1,0,0,1,0,0,0,0,Right,0.5,153.592,154.592,4,LINESTRING(5.000000 1.000000	5.000000 2.000000)
2,1,17,152,26,25,1,0,0,1,0,0,0,0,Left,2.5,157.092,158.092,4,LINESTRING(5.000000 2.000000	4.000000 2.000000)
2,1,18,33,25,35,1,1,15,1,2.6007,2.67872,0,0,Right,0.5,158.592,159.592,4,LINESTRING(4.000000 2.000000	4.000000 3.000000)
2,1,19,54,35,34,1,1,10,1,3.0643,3.15623,0,0,Left,2.5,162.092,163.092,4,LINESTRING(4.000000 3.000000	3.000000 3.000000)
2,1,20,94,34,33,1,0,0,1,0,0,0,0,Straight,0,163.092,164.092,4,LINESTRING(3.000000 3.000000	2.000000 3.000000)
2,1,21,17,33,43,1,1,5,1,2.6705,2.75062,0,0,Right,0.5,164.592,165.592,4,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,1,22,24,43,42,1,1,10,1,2.2899,2.3586,0,0,Left,2.5,168.092,169.092,5,LINESTRING(2.000000 4.000000	1.000000 4.000000)
2,1,23,104,42,41,1,0,0,1,0,0,0,0,Straight,0,169.092,170.092,4,LINESTRING(1.000000 4.000000	0.000000 4.000000)
2,1,24,10,41,31,1,1,20,1,2.5652,2.64216,0,0,Left,2.5,172.592,173.592,3,LINESTRING(0.000000 4.000000	0.000000 3.000000)
2,1,25,102,31,21,1,0,0,1,0,0,0,0,Straight,0,173.592,174.592,3,LINESTRING(0.000000 3.000000	0.000000 2.000000)
2,1,26,6,21,11,1,1,20,1,2.9237,3.01141,0,0,Straight,0,174.592,175.592,3,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,1,27,140,11,1,1,0,0,1,0,0,0,0,Straight,0,175.592,176.592,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
