Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,291.405,190.905,852.861,548.361,284.287,182.787,12.07,9.16337,270.351,172.851,21.0541,18.0541,0.013,0.635535,0.191,1.33607,0,20.9486,1.11765,90,0.184918,0.185234,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,34,204,18,8,1,0,0,1,0,0,0,0,Straight,0,197.676,198.676,6,LINESTRING(7.000000 1.000000	7.000000 0.000000)
2,1,35,97,8,9,1,0,0,1,0,0,0,0,Left,2.5,201.176,202.176,6,LINESTRING(7.000000 0.000000	8.000000 0.000000)
2,1,36,89,9,19,1,1,5,1,2.8512,2.99376,1,0,Left,2.5,204.676,207.669,6,LINESTRING(8.000000 0.000000	8.000000 1.000000)
2,1,37,81,19,29,1,1,20,1,2.9656,3.11388,1,0,Straight,0,207.669,210.783,6,LINESTRING(8.000000 1.000000	8.000000 2.000000)
2,1,38,91,29,39,1,1,5,1,2.1271,2.23346,1,0,Straight,0,210.783,213.017,6,LINESTRING(8.000000 2.000000	8.000000 3.000000)
2,1,39,83,39,40,1,1,20,1,3.1422,3.29931,0,0,Right,0.5,213.517,214.517,6,LINESTRING(8.000000 3.000000	9.000000 3.000000)
2,1,40,231,40,50,1,0,0,1,0,0,0,0,Left,2.5,217.017,218.017,6,LINESTRING(9.000000 3.000000	9.000000 4.000000)
2,1,41,78,50,49,1,1,15,1,3.3084,3.47382,0,0,Left,2.5,220.517,221.517,6,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,1,42,85,49,59,1,1,10,1,3.989,4.18845,1,0,Right,0.5,222.017,226.205,6,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,1,43,253,59,69,1,0,0,1,0,0,0,0,Straight,0,226.205,227.205,6,LINESTRING(8.000000 5.000000	8.000000 6.000000)
2,1,44,241,69,79,1,0,0,1,0,0,0,0,Straight,0,227.205,228.205,6,LINESTRING(8.000000 6.000000	8.000000 7.000000)
2,1,45,239,79,80,1,0,0,1,0,0,0,0,Right,0.5,228.705,229.705,1,LINESTRING(8.000000 7.000000	9.000000 7.000000)
2,1,46,237,80,90,1,0,0,1,0,0,0,0,Left,2.5,232.205,233.205,1,LINESTRING(9.000000 7.000000	9.000000 8.000000)
2,1,47,255,90,100,1,0,0,1,0,0,0,0,Straight,0,233.205,234.205,6,LINESTRING(9.000000 8.000000	9.000000 9.000000)
2,2,0,254,100,90,1,0,0,1,0,0,0,10.7,None,0,244.905,245.905,6,LINESTRING(9.000000 9.000000	9.000000 8.000000)
2,2,1,236,90,80,1,0,0,1,0,0,0,0,Straight,0,245.905,246.905,6,LINESTRING(9.000000 8.000000	9.000000 7.000000)
2,2,2,86,80,70,1,1,10,1,2.5446,2.67183,0,0,Straight,0,246.905,247.905,6,LINESTRING(9.000000 7.000000	9.000000 6.000000)
2,2,3,92,70,60,1,1,10,1,2.792,2.9316,0,0,Straight,0,247.905,248.905,6,LINESTRING(9.000000 6.000000	9.000000 5.000000)
2,2,4,244,60,59,1,0,0,1,0,0,0,0,Right,0.5,249.405,250.405,6,LINESTRING(9.000000 5.000000	8.000000 5.000000)
2,2,5,84,59,49,1,1,10,1,3.989,4.18845,0,0,Left,2.5,252.905,253.905,6,LINESTRING(8.000000 5.000000	8.000000 4.000000)
2,2,6,79,49,50,1,1,15,1,3.3084,3.47382,0,0,Left,2.5,256.405,257.405,6,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,2,7,230,50,40,1,0,0,1,0,0,0,0,Right,0.5,257.905,258.905,6,LINESTRING(9.000000 4.000000	9.000000 3.000000)
2,2,8,82,40,39,1,1,20,1,3.1422,3.29931,0,0,Right,0.5,259.405,260.405,6,LINESTRING(9.000000 3.000000	8.000000 3.000000)
2,2,9,90,39,29,1,1,5,1,2.1271,2.23346,0,0,Left,2.5,262.905,263.905,6,LINESTRING(8.000000 3.000000	8.000000 2.000000)
2,2,10,80,29,19,1,1,20,1,2.9656,3.11388,0,0,Straight,0,263.905,264.905,6,LINESTRING(8.000000 2.000000	8.000000 1.000000)
2,2,11,88,19,9,1,1,5,1,2.8512,2.99376,0,0,Straight,0,264.905,265.905,6,LINESTRING(8.000000 1.000000	8.000000 0.000000)
2,2,12,96,9,8,1,0,0,1,0,0,0,0,Right,0.5,266.405,267.405,6,LINESTRING(8.000000 0.000000	7.000000 0.000000)
2,2,13,205,8,18,1,0,0,1,0,0,0,0,Right,0.5,267.905,268.905,6,LINESTRING(7.000000 0.000000	7.000000 1.000000)
2,2,14,227,18,28,1,0,0,1,0,0,0,0,Straight,0,268.905,269.905,5,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,2,15,187,28,38,1,0,0,1,0,0,0,0,Straight,0,269.905,270.905,4,LINESTRING(7.000000 2.000000	7.000000 3.000000)
2,2,16,74,38,37,1,1,15,1,3.5684,3.74682,0,0,Left,2.5,273.405,274.405,4,LINESTRING(7.000000 3.000000	6.000000 3.000000)
2,2,17,196,37,36,1,0,0,1,0,0,0,0,Straight,0,274.405,275.405,3,LINESTRING(6.000000 3.000000	5.000000 3.000000)
2,2,18,189,36,46,1,0,0,1,0,0,0,0,Right,0.5,275.905,276.905,4,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,2,19,94,46,45,1,0,0,1,0,0,0,0,Left,2.5,279.405,280.405,5,LINESTRING(5.000000 4.000000	4.000000 4.000000)
2,2,20,44,45,44,1,1,5,1,2.2748,2.38854,0,0,Straight,0,280.405,281.405,3,LINESTRING(4.000000 4.000000	3.000000 4.000000)
2,2,21,8,44,34,1,1,10,1,3.2464,3.40872,0,0,Left,2.5,283.905,284.905,3,LINESTRING(3.000000 4.000000	3.000000 3.000000)
2,2,22,144,34,24,1,0,0,1,0,0,0,0,Straight,0,284.905,285.905,3,LINESTRING(3.000000 3.000000	3.000000 2.000000)
2,2,23,0,24,14,1,1,20,1,2.9261,3.0724,0,0,Straight,0,285.905,286.905,3,LINESTRING(3.000000 2.000000	3.000000 1.000000)
2,2,24,126,14,4,1,0,0,1,0,0,0,0,Straight,0,286.905,287.905,3,LINESTRING(3.000000 1.000000	3.000000 0.000000)
2,2,25,116,4,3,1,0,0,1,0,0,0,0,Right,0.5,288.405,289.405,3,LINESTRING(3.000000 0.000000	2.000000 0.000000)
2,2,26,150,3,2,1,0,0,1,0,0,0,0,Straight,0,289.405,290.405,3,LINESTRING(2.000000 0.000000	1.000000 0.000000)
2,2,27,180,2,1,1,0,0,1,0,0,0,0,Straight,0,290.405,291.405,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
