Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,671.48,338.98,1274.73,613.732,637.366,306.866,48.2442,45.4158,603.252,274.752,68.2276,64.2276,0.016,0.239981,0.22,1.20068,0,35.2217,1,469,0.100762,1.07254,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,1,130,210,209,1,1,20,1,3.2672,3.10384,0,0,Right,0.5,543.252,544.252,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,1,2,99,209,224,1,1,5,1,3.7447,3.55746,0,0,Right,0.5,544.752,545.752,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,1,3,480,224,223,1,0,0,1,0,0,0,0,Left,2.5,548.252,549.252,3,LINESTRING(13.000000 14.000000	12.000000 14.000000)
1,1,4,172,223,208,1,1,5,1,2.9307,2.78416,0,0,Left,2.5,551.752,552.752,3,LINESTRING(12.000000 14.000000	12.000000 13.000000)
1,1,5,166,208,193,1,1,20,1,2.553,2.42535,0,0,Straight,0,552.752,553.752,3,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,1,6,408,193,178,1,0,0,1,0,0,0,0,Straight,0,553.752,554.752,3,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,1,7,424,178,163,1,0,0,1,0,0,0,0,Straight,0,554.752,555.752,3,LINESTRING(12.000000 11.000000	12.000000 10.000000)
1,1,8,146,163,162,1,1,20,1,2.33,2.2135,0,0,Right,0.5,556.252,557.252,3,LINESTRING(12.000000 10.000000	11.000000 10.000000)
1,1,9,200,162,147,1,1,15,1,3.1,2.945,0,0,Left,2.5,559.752,560.752,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,1,10,348,147,146,1,0,0,1,0,0,0,0,Right,0.5,561.252,562.252,3,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,1,11,420,146,131,1,0,0,1,0,0,0,0,Left,2.5,564.752,565.752,3,LINESTRING(10.000000 9.000000	10.000000 8.000000)
1,1,12,426,131,116,1,0,0,1,0,0,0,0,Straight,0,565.752,566.752,3,LINESTRING(10.000000 8.000000	10.000000 7.000000)
1,1,13,180,116,101,1,1,15,1,2.9846,2.83537,0,0,Straight,0,566.752,567.752,3,LINESTRING(10.000000 7.000000	10.000000 6.000000)
1,1,14,456,101,100,1,0,0,1,0,0,0,0,Right,0.5,568.252,569.252,3,LINESTRING(10.000000 6.000000	9.000000 6.000000)
1,1,15,358,100,85,1,0,0,1,0,0,0,0,Left,2.5,571.752,572.752,2,LINESTRING(9.000000 6.000000	9.000000 5.000000)
1,1,16,102,85,84,1,1,20,1,3.3094,3.14393,0,0,Right,0.5,573.252,574.252,2,LINESTRING(9.000000 5.000000	8.000000 5.000000)
1,1,17,154,84,69,1,1,15,1,2.5361,2.40929,0,0,Left,2.5,576.752,577.752,2,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,1,18,168,69,54,1,1,20,1,2.8375,2.69562,0,0,Straight,0,577.752,578.752,2,LINESTRING(8.000000 4.000000	8.000000 3.000000)
1,1,19,440,54,39,1,0,0,1,0,0,0,0,Straight,0,578.752,579.752,2,LINESTRING(8.000000 3.000000	8.000000 2.000000)
1,1,20,482,39,38,1,0,0,1,0,0,0,0,Right,0.5,580.252,581.252,2,LINESTRING(8.000000 2.000000	7.000000 2.000000)
1,1,21,157,38,53,1,1,20,1,2.5778,2.44891,0,0,Right,0.5,581.752,582.752,2,LINESTRING(7.000000 2.000000	7.000000 3.000000)
1,1,22,463,53,68,1,0,0,1,0,0,0,0,Straight,0,582.752,583.752,2,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,1,23,202,68,67,1,0,0,1,0,0,0,0,Left,2.5,586.252,587.252,2,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,1,24,42,67,52,1,1,5,1,2.3845,2.26527,0,0,Left,2.5,589.752,590.752,2,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,1,25,282,52,37,1,0,0,1,0,0,0,0,Straight,0,590.752,591.752,2,LINESTRING(6.000000 3.000000	6.000000 2.000000)
1,1,26,264,37,36,1,0,0,1,0,0,0,0,Right,0.5,592.252,593.252,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,1,27,18,36,35,1,1,10,1,2.1598,2.05181,0,0,Straight,0,593.252,594.252,2,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,1,28,214,35,34,1,0,0,1,0,0,0,0,Straight,0,594.252,595.252,2,LINESTRING(4.000000 2.000000	3.000000 2.000000)
1,1,29,64,34,33,1,1,20,1,3.9694,3.77093,0,0,Straight,0,595.252,596.252,2,LINESTRING(3.000000 2.000000	2.000000 2.000000)
1,1,30,306,33,32,1,0,0,1,0,0,0,0,Straight,0,596.252,597.252,2,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,1,31,36,32,17,1,1,5,1,2.4469,2.32455,0,0,Left,2.5,599.752,600.752,2,LINESTRING(1.000000 2.000000	1.000000 1.000000)
1,1,32,314,17,2,1,0,0,1,0,0,0,0,Straight,0,600.752,601.752,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,1,33,332,2,1,1,0,0,1,0,0,0,0,Right,0.5,602.252,603.252,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
