Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,713.667,359.167,1824.2,932.2,608.067,310.733,163.752,81.6777,419.432,216.432,294.236,142.736,0.02,0.573206,0.333,1.44412,0.00963052,31.7222,1,330,0.181627,0.723633,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,343.432,344.432,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,2,5,150,178,177,1,1,15,1,3.1622,3.47842,0,0,Straight,0,344.432,345.432,3,LINESTRING(12.000000 11.000000	11.000000 11.000000)
1,2,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,347.932,348.932,4,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,2,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,348.932,349.932,4,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,2,8,179,147,148,1,1,5,1,2.741,3.0151,0,0,Left,2.5,352.432,353.432,4,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,2,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,353.932,354.932,3,LINESTRING(12.000000 9.000000	12.000000 8.000000)
1,2,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,357.432,358.432,3,LINESTRING(12.000000 8.000000	13.000000 8.000000)
1,2,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,360.932,361.932,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,2,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,362.432,363.432,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,2,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,363.932,364.932,3,LINESTRING(14.000000 9.000000	14.000000 8.000000)
1,2,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,364.932,365.932,3,LINESTRING(14.000000 8.000000	14.000000 7.000000)
1,2,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,366.432,367.432,3,LINESTRING(14.000000 7.000000	13.000000 7.000000)
1,2,16,144,119,118,1,1,20,1,2.4293,2.67223,0,0,Straight,0,367.432,368.432,3,LINESTRING(13.000000 7.000000	12.000000 7.000000)
1,2,17,180,118,103,1,1,10,1,2.9523,3.24753,0,0,Left,2.5,370.932,371.932,3,LINESTRING(12.000000 7.000000	12.000000 6.000000)
1,2,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,374.432,375.432,3,LINESTRING(12.000000 6.000000	13.000000 6.000000)
1,2,19,154,104,89,1,1,5,1,3.6148,3.97628,0,0,Right,0.5,375.932,376.932,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,377.432,378.432,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,2,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,378.432,379.432,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,2,22,160,87,72,1,1,5,1,3.0615,3.36765,0,0,Left,2.5,381.932,382.932,3,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,2,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,383.432,384.432,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,2,24,312,71,56,1,0,0,1,0,0,0,0,Left,2.5,386.932,387.932,3,LINESTRING(10.000000 4.000000	10.000000 3.000000)
1,2,25,138,56,41,1,1,20,1,2.796,3.0756,0,0,Straight,0,387.932,388.932,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,2,26,110,41,26,1,1,20,1,2.1384,2.35224,0,0,Straight,0,388.932,389.932,3,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,2,27,322,26,25,1,0,0,1,0,0,0,0,Right,0.5,390.432,391.432,3,LINESTRING(10.000000 1.000000	9.000000 1.000000)
1,2,28,80,25,24,1,1,20,1,3.842,4.2262,0,0,Straight,0,391.432,392.432,3,LINESTRING(9.000000 1.000000	8.000000 1.000000)
1,2,29,88,24,23,1,1,20,1,3.661,4.0271,0,0,Straight,0,392.432,393.432,3,LINESTRING(8.000000 1.000000	7.000000 1.000000)
1,2,30,365,23,38,1,0,0,1,0,0,0,0,Right,0.5,393.932,394.932,3,LINESTRING(7.000000 1.000000	7.000000 2.000000)
1,2,31,342,38,37,1,0,0,1,0,0,0,0,Left,2.5,397.432,398.432,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,2,32,192,37,36,1,0,0,1,0,0,0,0,Straight,0,398.432,399.432,3,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,33,285,36,51,1,0,0,1,0,0,0,0,Right,0.5,399.932,400.932,3,LINESTRING(5.000000 2.000000	5.000000 3.000000)
1,2,34,297,51,66,1,0,0,1,0,0,0,0,Straight,0,400.932,401.932,3,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,2,35,248,66,65,1,0,0,1,0,0,0,0,Left,2.5,404.432,405.432,3,LINESTRING(5.000000 4.000000	4.000000 4.000000)
1,2,36,226,65,64,1,0,0,1,0,0,0,0,Straight,0,405.432,406.432,3,LINESTRING(4.000000 4.000000	3.000000 4.000000)
1,2,37,196,64,63,1,0,0,1,0,0,0,0,Straight,0,406.432,407.432,2,LINESTRING(3.000000 4.000000	2.000000 4.000000)
1,2,38,274,63,48,1,0,0,1,0,0,0,0,Left,2.5,409.932,410.932,2,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,2,39,76,48,33,1,1,5,1,3.051,3.3561,0,0,Straight,0,410.932,411.932,2,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,2,40,224,33,18,1,0,0,1,0,0,0,0,Straight,0,411.932,412.932,2,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,2,41,280,18,17,1,0,0,1,0,0,0,0,Right,0.5,413.432,414.432,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,2,42,58,17,2,1,1,20,1,2.6198,2.88178,0,0,Left,2.5,416.932,417.932,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,2,43,306,2,1,1,0,0,1,0,0,0,0,Right,0.5,418.432,419.432,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
2,0,0,307,1,2,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	1.000000 0.000000)
2,0,1,59,2,17,1,1,20,1,2.6198,2.51501,1,0,Left,2.5,3.5,6.01501,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,18,17,16,1,1,5,1,3.4178,3.28109,1,0,Left,2.5,8.51501,11.7961,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
2,0,3,213,16,31,1,0,0,1,0,0,0,0,Right,0.5,12.2961,13.2961,2,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,4,207,31,32,1,0,0,1,0,0,0,0,Right,0.5,13.7961,14.7961,1,LINESTRING(0.000000 2.000000	1.000000 2.000000)
2,0,5,289,32,33,1,0,0,1,0,0,0,0,Straight,0,14.7961,15.7961,1,LINESTRING(1.000000 2.000000	2.000000 2.000000)
2,0,6,77,33,48,1,1,5,1,3.051,2.92896,1,0,Left,2.5,18.2961,21.2251,2,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,7,269,48,49,1,0,0,1,0,0,0,0,Right,0.5,21.7251,22.7251,1,LINESTRING(2.000000 3.000000	3.000000 3.000000)
2,0,8,211,49,50,1,0,0,1,0,0,0,0,Straight,0,22.7251,23.7251,1,LINESTRING(3.000000 3.000000	4.000000 3.000000)
2,0,9,30,50,35,1,1,20,1,2.9265,2.80944,0,0,Right,0.5,24.2251,25.2251,1,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,0,10,31,35,50,1,1,20,1,2.9265,2.80944,1,0,U,12.5,37.7251,40.5345,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
2,0,11,5,50,65,1,1,20,1,2.8635,2.74896,1,0,Straight,0,40.5345,43.2835,1,LINESTRING(4.000000 3.000000	4.000000 4.000000)
2,0,12,226,65,64,1,0,0,1,0,0,0,0,Left,2.5,45.7835,46.7835,4,LINESTRING(4.000000 4.000000	3.000000 4.000000)
2,0,13,196,64,63,1,0,0,1,0,0,0,0,Straight,0,46.7835,47.7835,3,LINESTRING(3.000000 4.000000	2.000000 4.000000)
2,0,14,274,63,48,1,0,0,1,0,0,0,0,Left,2.5,50.2835,51.2835,3,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,0,15,76,48,33,1,1,5,1,3.051,2.92896,0,0,Straight,0,51.2835,52.2835,3,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,0,16,224,33,18,1,0,0,1,0,0,0,0,Straight,0,52.2835,53.2835,3,LINESTRING(2.000000 2.000000	2.000000 1.000000)
2,0,17,236,18,3,1,0,0,1,0,0,0,0,Straight,0,53.2835,54.2835,1,LINESTRING(2.000000 1.000000	2.000000 0.000000)
2,0,18,27,3,4,1,1,15,1,2.9397,2.82211,1,0,Left,2.5,56.7835,59.6056,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
2,0,19,215,4,19,1,0,0,1,0,0,0,0,Left,2.5,62.1056,63.1056,1,LINESTRING(3.000000 0.000000	3.000000 1.000000)
2,0,20,235,19,20,1,0,0,1,0,0,0,0,Right,0.5,63.6056,64.6056,1,LINESTRING(3.000000 1.000000	4.000000 1.000000)
2,0,21,15,20,21,1,1,20,1,3.2837,3.15235,1,0,Straight,0,64.6056,67.7579,1,LINESTRING(4.000000 1.000000	5.000000 1.000000)
2,0,22,6,21,6,1,1,20,1,2.499,2.39904,0,0,Right,0.5,68.2579,69.2579,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
2,0,23,7,6,21,1,1,20,1,2.499,2.39904,1,0,U,12.5,81.7579,84.157,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
2,0,24,41,21,36,1,1,5,1,3.4473,3.30941,1,0,Straight,0,84.157,87.4664,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
2,0,25,193,36,37,1,0,0,1,0,0,0,0,Right,0.5,87.9664,88.9664,4,LINESTRING(5.000000 2.000000	6.000000 2.000000)
2,0,26,343,37,38,1,0,0,1,0,0,0,0,Straight,0,88.9664,89.9664,4,LINESTRING(6.000000 2.000000	7.000000 2.000000)
2,0,27,364,38,23,1,0,0,1,0,0,0,0,Right,0.5,90.4664,91.4664,4,LINESTRING(7.000000 2.000000	7.000000 1.000000)
2,0,28,89,23,24,1,1,20,1,3.661,3.51456,1,0,Left,2.5,93.9664,97.4809,4,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,29,81,24,25,1,1,20,1,3.842,3.68832,1,0,Straight,0,97.4809,101.169,4,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,30,379,25,40,1,0,0,1,0,0,0,0,Left,2.5,103.669,104.669,1,LINESTRING(9.000000 1.000000	9.000000 2.000000)
2,0,31,85,40,55,1,1,5,1,3.3019,3.16982,1,0,Straight,0,104.669,107.839,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
2,0,32,84,55,40,1,1,5,1,3.3019,3.16982,0,0,U,12.5,120.339,121.339,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
2,0,33,378,40,25,1,0,0,1,0,0,0,0,Straight,0,121.339,122.339,1,LINESTRING(9.000000 2.000000	9.000000 1.000000)
2,0,34,80,25,24,1,1,20,1,3.842,3.68832,0,0,Right,0.5,122.839,123.839,4,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,0,35,399,24,39,1,0,0,1,0,0,0,0,Right,0.5,124.339,125.339,1,LINESTRING(8.000000 1.000000	8.000000 2.000000)
2,0,36,133,39,54,1,1,10,1,2.8363,2.72285,1,0,Straight,0,125.339,128.062,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
2,0,37,114,54,53,1,1,15,1,3.0853,2.96189,0,0,Left,2.5,130.562,131.562,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
2,0,38,115,53,54,1,1,15,1,3.0853,2.96189,1,0,U,12.5,144.062,147.024,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
2,0,39,132,54,39,1,1,10,1,2.8363,2.72285,0,0,Right,0.5,147.524,148.524,1,LINESTRING(8.000000 3.000000	8.000000 2.000000)
2,0,40,398,39,24,1,0,0,1,0,0,0,0,Straight,0,148.524,149.524,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
2,0,41,344,24,9,1,0,0,1,0,0,0,0,Straight,0,149.524,150.524,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
2,0,42,317,9,10,1,0,0,1,0,0,0,0,Left,2.5,153.024,154.024,1,LINESTRING(8.000000 0.000000	9.000000 0.000000)
2,0,43,103,10,11,1,1,10,1,3.7476,3.5977,1,0,Straight,0,154.024,157.622,1,LINESTRING(9.000000 0.000000	10.000000 0.000000)
2,0,44,102,11,10,1,1,10,1,3.7476,3.5977,0,0,U,12.5,170.122,171.122,1,LINESTRING(10.000000 0.000000	9.000000 0.000000)
2,0,45,316,10,9,1,0,0,1,0,0,0,0,Straight,0,171.122,172.122,1,LINESTRING(9.000000 0.000000	8.000000 0.000000)
2,0,46,345,9,24,1,0,0,1,0,0,0,0,Right,0.5,172.622,173.622,1,LINESTRING(8.000000 0.000000	8.000000 1.000000)
2,0,47,81,24,25,1,1,20,1,3.842,3.68832,0,0,Right,0.5,174.122,175.122,5,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,48,323,25,26,1,0,0,1,0,0,0,0,Straight,0,175.122,176.122,4,LINESTRING(9.000000 1.000000	10.000000 1.000000)
2,0,49,111,26,41,1,1,20,1,2.1384,2.05286,1,0,Left,2.5,178.622,180.674,4,LINESTRING(10.000000 1.000000	10.000000 2.000000)
2,0,50,139,41,56,1,1,20,1,2.796,2.68416,1,0,Straight,0,180.674,183.359,4,LINESTRING(10.000000 2.000000	10.000000 3.000000)
2,0,51,313,56,71,1,0,0,1,0,0,0,0,Straight,0,183.359,184.359,4,LINESTRING(10.000000 3.000000	10.000000 4.000000)
2,0,52,359,71,86,1,0,0,1,0,0,0,0,Straight,0,184.359,185.359,1,LINESTRING(10.000000 4.000000	10.000000 5.000000)
2,0,53,107,86,101,1,1,15,1,3.2451,3.1153,1,0,Straight,0,185.359,188.474,1,LINESTRING(10.000000 5.000000	10.000000 6.000000)
2,0,54,336,101,100,1,0,0,1,0,0,0,0,Left,2.5,190.974,191.974,1,LINESTRING(10.000000 6.000000	9.000000 6.000000)
2,0,55,393,100,115,1,0,0,1,0,0,0,0,Right,0.5,192.474,193.474,1,LINESTRING(9.000000 6.000000	9.000000 7.000000)
2,0,56,126,115,114,1,1,20,1,3.9196,3.76282,0,0,Left,2.5,195.974,196.974,1,LINESTRING(9.000000 7.000000	8.000000 7.000000)
2,0,57,127,114,115,1,1,20,1,3.9196,3.76282,1,0,U,12.5,209.474,213.237,1,LINESTRING(8.000000 7.000000	9.000000 7.000000)
2,0,58,392,115,100,1,0,0,1,0,0,0,0,Right,0.5,213.737,214.737,1,LINESTRING(9.000000 7.000000	9.000000 6.000000)
2,0,59,92,100,99,1,1,10,1,3.0658,2.94317,0,0,Right,0.5,215.237,216.237,1,LINESTRING(9.000000 6.000000	8.000000 6.000000)
2,0,60,350,99,98,1,0,0,1,0,0,0,0,Straight,0,216.237,217.237,1,LINESTRING(8.000000 6.000000	7.000000 6.000000)
2,0,61,314,98,97,1,0,0,1,0,0,0,0,Straight,0,217.237,218.237,1,LINESTRING(7.000000 6.000000	6.000000 6.000000)
2,0,62,105,97,112,1,1,10,1,2.3359,2.24246,1,0,Right,0.5,218.737,220.979,1,LINESTRING(6.000000 6.000000	6.000000 7.000000)
2,0,63,117,112,113,1,1,10,1,3.9118,3.75533,1,0,Right,0.5,221.479,225.234,1,LINESTRING(6.000000 7.000000	7.000000 7.000000)
2,0,64,347,113,128,1,0,0,1,0,0,0,0,Left,2.5,227.734,228.734,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,0,65,97,128,129,1,1,15,1,2.4286,2.33146,1,0,Right,0.5,229.234,231.566,1,LINESTRING(7.000000 8.000000	8.000000 8.000000)
2,0,66,355,129,130,1,0,0,1,0,0,0,0,Straight,0,231.566,232.566,1,LINESTRING(8.000000 8.000000	9.000000 8.000000)
2,0,67,125,130,145,1,1,10,1,2.4659,2.36726,0,0,Left,2.5,235.066,236.066,1,LINESTRING(9.000000 8.000000	9.000000 9.000000)
2,0,68,101,145,146,1,1,20,1,3.7563,3.60605,1,0,Right,0.5,236.566,240.172,1,LINESTRING(9.000000 9.000000	10.000000 9.000000)
2,0,69,100,146,145,1,1,20,1,3.7563,3.60605,0,0,U,12.5,252.672,253.672,1,LINESTRING(10.000000 9.000000	9.000000 9.000000)
2,0,70,124,145,130,1,1,10,1,2.4659,2.36726,1,0,Left,2.5,256.172,258.539,1,LINESTRING(9.000000 9.000000	9.000000 8.000000)
2,0,71,354,130,129,1,0,0,1,0,0,0,0,Right,0.5,259.039,260.039,1,LINESTRING(9.000000 8.000000	8.000000 8.000000)
2,0,72,96,129,128,1,1,15,1,2.4286,2.33146,0,0,Straight,0,260.039,261.039,1,LINESTRING(8.000000 8.000000	7.000000 8.000000)
2,0,73,391,128,143,1,0,0,1,0,0,0,0,Right,0.5,261.539,262.539,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,0,74,370,143,142,1,0,0,1,0,0,0,0,Left,2.5,265.039,266.039,1,LINESTRING(7.000000 9.000000	6.000000 9.000000)
2,0,75,121,142,157,1,1,15,1,3.5888,3.44525,1,0,Right,0.5,266.539,269.984,1,LINESTRING(6.000000 9.000000	6.000000 10.000000)
2,0,76,120,157,142,1,1,15,1,3.5888,3.44525,0,0,U,12.5,282.484,283.484,1,LINESTRING(6.000000 10.000000	6.000000 9.000000)
2,0,77,371,142,143,1,0,0,1,0,0,0,0,Left,2.5,285.984,286.984,1,LINESTRING(6.000000 9.000000	7.000000 9.000000)
2,0,78,390,143,128,1,0,0,1,0,0,0,0,Right,0.5,287.484,288.484,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,0,79,346,128,113,1,0,0,1,0,0,0,0,Straight,0,288.484,289.484,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,0,80,98,113,98,1,1,10,1,2.7564,2.64614,1,0,Straight,0,289.484,292.131,1,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,0,81,351,98,99,1,0,0,1,0,0,0,0,Left,2.5,294.631,295.631,1,LINESTRING(7.000000 6.000000	8.000000 6.000000)
2,0,82,93,99,100,1,1,10,1,3.0658,2.94317,1,0,Straight,0,295.631,298.574,1,LINESTRING(8.000000 6.000000	9.000000 6.000000)
2,0,83,337,100,101,1,0,0,1,0,0,0,0,Straight,0,298.574,299.574,1,LINESTRING(9.000000 6.000000	10.000000 6.000000)
2,0,84,106,101,86,1,1,15,1,3.2451,3.1153,0,0,Right,0.5,300.074,301.074,1,LINESTRING(10.000000 6.000000	10.000000 5.000000)
2,0,85,358,86,71,1,0,0,1,0,0,0,0,Straight,0,301.074,302.074,1,LINESTRING(10.000000 5.000000	10.000000 4.000000)
2,0,86,362,71,70,1,0,0,1,0,0,0,0,Right,0.5,302.574,303.574,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,0,87,360,70,69,1,0,0,1,0,0,0,0,Straight,0,303.574,304.574,1,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,0,88,118,69,68,1,1,20,1,2.6052,2.50099,0,0,Straight,0,304.574,305.574,1,LINESTRING(8.000000 4.000000	7.000000 4.000000)
2,0,89,94,68,67,1,1,5,1,3.3009,3.16886,0,0,Straight,0,305.574,306.574,1,LINESTRING(7.000000 4.000000	6.000000 4.000000)
2,0,90,95,67,68,1,1,5,1,3.3009,3.16886,1,0,U,12.5,319.074,322.243,1,LINESTRING(6.000000 4.000000	7.000000 4.000000)
2,0,91,119,68,69,1,1,20,1,2.6052,2.50099,1,0,Straight,0,322.243,324.744,1,LINESTRING(7.000000 4.000000	8.000000 4.000000)
2,0,92,361,69,70,1,0,0,1,0,0,0,0,Straight,0,324.744,325.744,1,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,0,93,363,70,71,1,0,0,1,0,0,0,0,Straight,0,325.744,326.744,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,94,195,71,72,1,0,0,1,0,0,0,0,Straight,0,326.744,327.744,4,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,95,161,72,87,1,1,5,1,3.0615,2.93904,0,0,Left,2.5,330.244,331.244,4,LINESTRING(11.000000 4.000000	11.000000 5.000000)
2,0,96,433,87,88,1,0,0,1,0,0,0,0,Right,0.5,331.744,332.744,4,LINESTRING(11.000000 5.000000	12.000000 5.000000)
2,0,97,463,88,89,1,0,0,1,0,0,0,0,Straight,0,332.744,333.744,4,LINESTRING(12.000000 5.000000	13.000000 5.000000)
2,0,98,155,89,104,1,1,5,1,3.6148,3.47021,0,0,Left,2.5,336.244,337.244,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,99,446,104,103,1,0,0,1,0,0,0,0,Left,2.5,339.744,340.744,4,LINESTRING(13.000000 6.000000	12.000000 6.000000)
2,0,100,181,103,118,1,1,10,1,2.9523,2.83421,0,0,Right,0.5,341.244,342.244,4,LINESTRING(12.000000 6.000000	12.000000 7.000000)
2,0,101,145,118,119,1,1,20,1,2.4293,2.33213,0,0,Right,0.5,342.744,343.744,4,LINESTRING(12.000000 7.000000	13.000000 7.000000)
2,0,102,453,119,120,1,0,0,1,0,0,0,0,Straight,0,343.744,344.744,4,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,0,103,437,120,135,1,0,0,1,0,0,0,0,Left,2.5,347.244,348.244,4,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,0,104,459,135,150,1,0,0,1,0,0,0,0,Straight,0,348.244,349.244,4,LINESTRING(14.000000 8.000000	14.000000 9.000000)
2,0,105,412,150,149,1,0,0,1,0,0,0,0,Left,2.5,351.744,352.744,4,LINESTRING(14.000000 9.000000	13.000000 9.000000)
2,0,106,414,149,134,1,0,0,1,0,0,0,0,Left,2.5,355.244,356.244,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,0,107,424,134,133,1,0,0,1,0,0,0,0,Right,0.5,356.744,357.744,4,LINESTRING(13.000000 8.000000	12.000000 8.000000)
2,0,108,409,133,148,1,0,0,1,0,0,0,0,Right,0.5,358.244,359.244,4,LINESTRING(12.000000 8.000000	12.000000 9.000000)
2,0,109,178,148,147,1,1,5,1,2.741,2.63136,0,0,Left,2.5,361.744,362.744,5,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,0,110,405,147,162,1,0,0,1,0,0,0,0,Right,0.5,363.244,364.244,5,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,0,111,401,162,177,1,0,0,1,0,0,0,0,Straight,0,364.244,365.244,5,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,0,112,151,177,178,1,1,15,1,3.1622,3.03571,0,0,Right,0.5,365.744,366.744,4,LINESTRING(11.000000 11.000000	12.000000 11.000000)
2,0,113,457,178,179,1,0,0,1,0,0,0,0,Straight,0,366.744,367.744,4,LINESTRING(12.000000 11.000000	13.000000 11.000000)
2,0,114,173,179,194,1,1,20,1,2.4117,2.31523,0,0,Left,2.5,370.244,371.244,4,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,115,185,194,209,1,1,20,1,3.6079,3.46358,0,0,Straight,0,371.244,372.244,4,LINESTRING(13.000000 12.000000	13.000000 13.000000)
2,0,116,153,209,224,1,1,10,1,3.2287,3.09955,0,0,Straight,0,372.244,373.244,4,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,0,117,469,224,225,1,0,0,1,0,0,0,0,Right,0.5,373.744,374.744,5,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,1,0,468,225,224,1,0,0,1,0,0,0,10,None,0,384.744,385.744,5,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,1,1,152,224,209,1,1,10,1,3.2287,3.09955,0,0,Left,2.5,388.244,389.244,4,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,1,2,184,209,194,1,1,20,1,3.6079,3.46358,0,0,Straight,0,389.244,390.244,4,LINESTRING(13.000000 13.000000	13.000000 12.000000)
2,1,3,172,194,179,1,1,20,1,2.4117,2.31523,0,0,Straight,0,390.244,391.244,4,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,1,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,391.744,392.744,4,LINESTRING(13.000000 11.000000	12.000000 11.000000)
2,1,5,150,178,177,1,1,15,1,3.1622,3.03571,0,0,Straight,0,392.744,393.744,4,LINESTRING(12.000000 11.000000	11.000000 11.000000)
2,1,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,396.244,397.244,5,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,1,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,397.244,398.244,5,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,1,8,179,147,148,1,1,5,1,2.741,2.63136,0,0,Left,2.5,400.744,401.744,5,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,1,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,402.244,403.244,4,LINESTRING(12.000000 9.000000	12.000000 8.000000)
2,1,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,405.744,406.744,4,LINESTRING(12.000000 8.000000	13.000000 8.000000)
2,1,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,409.244,410.244,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,1,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,410.744,411.744,4,LINESTRING(13.000000 9.000000	14.000000 9.000000)
2,1,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,412.244,413.244,4,LINESTRING(14.000000 9.000000	14.000000 8.000000)
2,1,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,413.244,414.244,4,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,1,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,414.744,415.744,4,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,1,16,144,119,118,1,1,20,1,2.4293,2.33213,0,0,Straight,0,415.744,416.744,4,LINESTRING(13.000000 7.000000	12.000000 7.000000)
2,1,17,180,118,103,1,1,10,1,2.9523,2.83421,0,0,Left,2.5,419.244,420.244,4,LINESTRING(12.000000 7.000000	12.000000 6.000000)
2,1,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,422.744,423.744,4,LINESTRING(12.000000 6.000000	13.000000 6.000000)
2,1,19,154,104,89,1,1,5,1,3.6148,3.47021,0,0,Right,0.5,424.244,425.244,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,425.744,426.744,4,LINESTRING(13.000000 5.000000	12.000000 5.000000)
