Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,12,32125.2,31272.7,367248,353453,30604,29454.4,1116.03,1201.93,29452.9,28217.9,2672.28,3054.75,0.475,15.2612,3.4,46.2617,0.0257597,180.276,1.97917,43544.9,1.99943,1.28097,1,-1,1.83969e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,66,566,371,370,0,1,250,44.5,154.5,183.855,1,0,Left,25,8738.39,8922.24,1,LINESTRING(-94.739889 39.546536	-94.740859 39.545825)
2,0,67,819,370,293,0,1,300,17.2,149.2,177.548,1,0,Left,25,8947.24,9124.79,1,LINESTRING(-94.740859 39.545825	-94.740542 39.545599	-94.740429 39.545517	-94.740354 39.545455	-94.740319 39.545427)
2,0,68,72,293,292,1,1,550,43,285,339.15,0,0,Left,25,9149.79,9192.79,1,LINESTRING(-94.740319 39.545427	-94.739323 39.546067)
2,0,69,1161,292,440,0,1,350,12.1,166.1,197.659,1,0,Right,5,9197.79,9395.45,1,LINESTRING(-94.739323 39.546067	-94.738341 39.545331)
2,0,70,1272,440,436,0,1,250,18.3,128.3,152.677,0,0,Right,5,9400.45,9418.75,1,LINESTRING(-94.738341 39.545331	-94.738427 39.545264	-94.738569 39.545152	-94.738718 39.545076	-94.738911 39.545003	-94.739058 39.544974	-94.740036 39.544836)
2,0,71,121,436,438,1,1,450,7.5,205.5,244.545,0,0,Straight,0,9418.75,9426.25,1,LINESTRING(-94.740036 39.544836	-94.740849 39.544729)
2,0,72,973,438,437,0,1,100,9.1,53.1,63.189,0,0,Straight,0,9426.25,9435.35,1,LINESTRING(-94.740849 39.544729	-94.740982 39.544705	-94.741058 39.544680	-94.741152 39.544633	-94.741272 39.544553	-94.741398 39.544449)
2,0,73,123,437,461,1,1,300,11.5,143.5,170.765,0,0,Right,5,9440.35,9451.85,1,LINESTRING(-94.741398 39.544449	-94.741733 39.544703	-94.741872 39.544792	-94.742091 39.544960)
2,0,74,1000,461,460,0,1,600,21,285,339.15,0,0,Straight,0,9451.85,9472.85,1,LINESTRING(-94.742091 39.544960	-94.743313 39.545853)
2,0,75,631,460,454,0,1,100,6.1,50.1,59.619,0,0,Right,5,9477.85,9483.95,1,LINESTRING(-94.743313 39.545853	-94.742697 39.546287)
2,0,76,129,454,484,1,1,350,6,160,190.4,1,0,Straight,0,9483.95,9674.35,1,LINESTRING(-94.742697 39.546287	-94.742094 39.546724)
2,0,77,909,484,453,0,1,200,20.1,108.1,128.639,1,0,Right,5,9679.35,9807.99,1,LINESTRING(-94.742094 39.546724	-94.741464 39.546260)
2,0,78,102,453,370,1,1,400,20.6,196.6,233.954,1,0,Straight,0,9807.99,10041.9,1,LINESTRING(-94.741464 39.546260	-94.740859 39.545825)
2,0,79,820,370,371,0,1,250,50.1,160.1,190.519,1,0,Left,25,10066.9,10257.5,1,LINESTRING(-94.740859 39.545825	-94.739889 39.546536)
2,0,80,105,371,452,1,1,300,6,138,164.22,1,0,Left,25,10282.5,10446.7,1,LINESTRING(-94.739889 39.546536	-94.740425 39.547016)
2,0,81,732,452,475,0,1,750,72.6,402.6,479.094,1,0,Right,5,10451.7,10930.8,1,LINESTRING(-94.740425 39.547016	-94.739387 39.547787	-94.739339 39.547858	-94.739329 39.547925	-94.739351 39.547976	-94.739396 39.548016	-94.739864 39.548359)
2,0,82,1195,475,477,0,1,700,62.7,370.7,441.133,1,0,Straight,0,10930.8,11371.9,1,LINESTRING(-94.739864 39.548359	-94.740401 39.548743	-94.740466 39.548762	-94.740516 39.548767	-94.740577 39.548751	-94.740644 39.548713	-94.741588 39.548015)
2,0,83,138,477,471,1,1,200,6.3,94.3,112.217,0,0,Right,5,11376.9,11383.2,2,LINESTRING(-94.741588 39.548015	-94.742114 39.548519)
2,0,84,972,471,486,0,1,550,19.5,261.5,311.185,0,0,Straight,0,11383.2,11402.7,2,LINESTRING(-94.742114 39.548519	-94.743633 39.549625)
2,0,85,1057,486,485,0,1,100,9,53,63.07,1,0,Right,5,11407.7,11470.8,1,LINESTRING(-94.743633 39.549625	-94.743011 39.550095)
2,0,86,859,485,448,0,1,100,8.3,52.3,62.237,1,0,Straight,0,11470.8,11533,1,LINESTRING(-94.743011 39.550095	-94.742411 39.550537)
2,0,87,622,448,305,0,1,550,65.2,307.2,365.568,1,0,Right,5,11538,11903.6,1,LINESTRING(-94.742411 39.550537	-94.740999 39.549500	-94.740968 39.549454	-94.740957 39.549413	-94.740957 39.549372	-94.740978 39.549338)
2,0,88,874,305,482,0,1,100,18.9,62.9,74.851,1,0,Straight,0,11903.6,11978.4,1,LINESTRING(-94.740978 39.549338	-94.741488 39.548975)
2,0,89,497,482,485,0,1,550,70,312,371.28,1,0,Right,5,11983.4,12354.7,1,LINESTRING(-94.741488 39.548975	-94.743011 39.550095)
2,0,90,860,485,486,0,1,200,13,101,120.19,1,0,Left,25,12379.7,12499.9,1,LINESTRING(-94.743011 39.550095	-94.743633 39.549625)
2,0,91,1055,486,451,0,1,200,8.8,96.8,115.192,1,0,Straight,0,12499.9,12615.1,1,LINESTRING(-94.743633 39.549625	-94.744261 39.549177)
2,0,92,647,451,465,0,1,250,7.1,117.1,139.349,1,0,Straight,0,12615.1,12754.4,1,LINESTRING(-94.744261 39.549177	-94.744865 39.548734)
2,0,93,137,465,466,1,1,400,7.4,183.4,218.246,0,0,Straight,0,12754.4,12761.8,1,LINESTRING(-94.744865 39.548734	-94.745469 39.548306)
2,0,94,861,466,474,0,1,200,11.7,99.7,118.643,0,0,Straight,0,12761.8,12773.5,1,LINESTRING(-94.745469 39.548306	-94.746101 39.547855)
2,0,95,1882,474,479,0,0,0,8.7,0,0,0,0,Straight,0,12773.5,12782.2,1,LINESTRING(-94.746101 39.547855	-94.746680 39.547413)
2,0,96,1364,479,505,0,1,600,29.1,293.1,348.789,0,0,Straight,0,12782.2,12811.3,1,LINESTRING(-94.746680 39.547413	-94.748290 39.546216)
2,0,97,316,505,502,1,0,0,2.1,0,0,0,0,Right,5,12816.3,12818.4,3,LINESTRING(-94.748290 39.546216	-94.748619 39.546448)
2,0,98,1577,502,503,0,0,0,8.1,0,0,0,0,Straight,0,12818.4,12826.5,3,LINESTRING(-94.748619 39.546448	-94.749730 39.547231	-94.749879 39.547341)
2,0,99,1478,503,691,0,0,0,4.4,0,0,0,0,Straight,0,12826.5,12830.9,3,LINESTRING(-94.749879 39.547341	-94.749998 39.547428	-94.750074 39.547487	-94.750489 39.547788)
2,0,100,1612,691,755,0,0,0,4.1,0,0,0,0,Straight,0,12830.9,12835,3,LINESTRING(-94.750489 39.547788	-94.750720 39.547955	-94.750934 39.548111)
2,0,101,1737,755,504,0,0,0,6.1,0,0,0,0,Straight,0,12835,12841.1,3,LINESTRING(-94.750934 39.548111	-94.751358 39.548421	-94.751395 39.548448)
2,0,102,1802,504,758,0,0,0,1126.3,0,0,0,0,Straight,0,12841.1,13967.4,3,LINESTRING(-94.751395 39.548448	-94.751783 39.548730	-94.751993 39.548884	-94.752169 39.549010	-94.752813 39.549468	-94.754034 39.550348	-94.754829 39.550932	-94.754936 39.551010	-94.756727 39.552350	-94.757505 39.552968	-94.758226 39.553541	-94.758839 39.554011	-94.759069 39.554183	-94.759246 39.554315	-94.759860 39.554780	-94.759922 39.554826	-94.759968 39.554860	-94.760221 39.554638	-94.760407 39.554476	-94.763263 39.553422	-94.768674 39.556034	-94.768907 39.556174	-94.771323 39.557820	-94.771526 39.557968	-94.778815 39.563294	-94.783041 39.566379	-94.784571 39.567517	-94.784863 39.567746	-94.785742 39.568448	-94.788971 39.571125	-94.789708 39.571678	-94.789818 39.571759	-94.790368 39.572155	-94.793568 39.574210	-94.794589 39.574888	-94.794949 39.575137	-94.797736 39.577148	-94.798691 39.577849	-94.798944 39.578035	-94.800774 39.579382	-94.801602 39.579989	-94.804340 39.582001	-94.805796 39.583072	-94.810059 39.587827	-94.810140 39.588134	-94.810190 39.588644	-94.810215 39.589101	-94.809899 39.590857	-94.809732 39.591234	-94.808763 39.592566	-94.806364 39.594655	-94.801929 39.597419	-94.799961 39.598499	-94.796083 39.601067	-94.794939 39.602020	-94.794078 39.602826	-94.792636 39.604087	-94.792541 39.604167	-94.785954 39.609037	-94.779492 39.612281	-94.774459 39.613609	-94.770553 39.614358	-94.767920 39.615095	-94.762875 39.617225	-94.762173 39.617612	-94.762093 39.617663	-94.762056 39.617686	-94.761517 39.618002	-94.759302 39.619539	-94.758504 39.620193	-94.758410 39.620270	-94.757601 39.621011	-94.757045 39.621518	-94.756738 39.621795	-94.754665 39.623692	-94.753438 39.624806	-94.751381 39.626670	-94.747071 39.631237	-94.745988 39.632508	-94.743985 39.634902	-94.743053 39.635879	-94.741548 39.637233	-94.741320 39.637414	-94.739730 39.638645	-94.737812 39.640124	-94.737345 39.640484	-94.736743 39.640951	-94.736707 39.640978	-94.736618 39.641049	-94.736469 39.641161	-94.736197 39.641366	-94.734115 39.642858	-94.732387 39.643858	-94.732043 39.644025	-94.731059 39.644551	-94.729078 39.645568	-94.729010 39.645603	-94.723361 39.648591	-94.722175 39.649293	-94.722022 39.649385	-94.721419 39.649770	-94.720735 39.650227	-94.716751 39.653218	-94.716402 39.653492	-94.716290 39.653576	-94.715749 39.653994	-94.713034 39.656296	-94.711773 39.657375	-94.710904 39.658126	-94.710575 39.658400	-94.709961 39.658916	-94.709703 39.659141	-94.707212 39.661379	-94.705555 39.662938	-94.703562 39.664873	-94.701750 39.666767	-94.700372 39.668234	-94.700270 39.668354	-94.700108 39.668567	-94.700052 39.668629	-94.699949 39.668741	-94.699889 39.668813	-94.699808 39.668895	-94.699610 39.669106	-94.699390 39.669355	-94.698120 39.670950	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
2,1,0,1935,758,504,0,0,0,1213.9,0,0,0,1800,None,0,15767.4,16981.3,2,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679376 39.714578	-94.679320 39.714625	-94.678849 39.715041	-94.678168 39.715648	-94.678003 39.715798	-94.676939 39.716753	-94.675563 39.717974	-94.675088 39.718394	-94.671661 39.721349	-94.671200 39.721772	-94.670710 39.722206	-94.670432 39.722455	-94.670311 39.722564	-94.669676 39.723127	-94.669397 39.723374	-94.669103 39.723631	-94.668973 39.723743	-94.669115 39.723840	-94.669391 39.724029	-94.669856 39.724368	-94.669948 39.724438	-94.670180 39.724615	-94.671671 39.725705	-94.672446 39.726284	-94.672848 39.726591	-94.673226 39.726864	-94.673336 39.726942	-94.673655 39.727172	-94.673765 39.727246	-94.674434 39.727741	-94.674669 39.728186	-94.673765 39.727246	-94.673827 39.727147	-94.673994 39.726643	-94.675144 39.723786	-94.675388 39.722096	-94.675474 39.720327	-94.675521 39.719016	-94.675563 39.717974	-94.675591 39.717315	-94.676378 39.711859	-94.678964 39.707259	-94.680615 39.704768	-94.680943 39.704266	-94.681155 39.703873	-94.681356 39.703553	-94.683054 39.700951	-94.683453 39.700357	-94.683797 39.699846	-94.683926 39.699661	-94.686458 39.695739	-94.686589 39.695529	-94.686688 39.695382	-94.688442 39.692736	-94.688707 39.692301	-94.691044 39.688234	-94.691236 39.687807	-94.691306 39.687687	-94.691453 39.687401	-94.692457 39.684611	-94.693013 39.682915	-94.693203 39.682249	-94.693651 39.680737	-94.694369 39.678639	-94.694719 39.677648	-94.695323 39.676313	-94.695509 39.675950	-94.695575 39.675821	-94.695633 39.675710	-94.696332 39.674439	-94.696681 39.673851	-94.699825 39.669619	-94.700010 39.669401	-94.700200 39.669174	-94.700269 39.669087	-94.700340 39.669004	-94.700421 39.668910	-94.700481 39.668837	-94.700653 39.668648	-94.700743 39.668542	-94.702014 39.667076	-94.702392 39.666654	-94.703789 39.665273	-94.705898 39.663193	-94.705961 39.663131	-94.706988 39.662144	-94.707364 39.661785	-94.710904 39.658616	-94.711322 39.658255	-94.712227 39.657486	-94.716220 39.654131	-94.716616 39.653817	-94.716725 39.653729	-94.717163 39.653374	-94.720039 39.651135	-94.721271 39.650288	-94.721497 39.650147	-94.722318 39.649622	-94.722428 39.649550	-94.722771 39.649330	-94.724555 39.648286	-94.729293 39.645834	-94.730908 39.645002	-94.732029 39.644434	-94.733008 39.643913	-94.736482 39.641631	-94.736654 39.641498	-94.737147 39.641124	-94.737215 39.641069	-94.737631 39.640723	-94.739393 39.639338	-94.741646 39.637677	-94.741857 39.637465	-94.743717 39.635703	-94.744849 39.634425	-94.745389 39.633797	-94.746306 39.632717	-94.747322 39.631529	-94.751755 39.626821	-94.756143 39.622796	-94.757006 39.622013	-94.757339 39.621722	-94.757855 39.621274	-94.758679 39.620528	-94.761944 39.618187	-94.762390 39.617931	-94.762514 39.617866	-94.763066 39.617562	-94.766679 39.615901	-94.768367 39.615310	-94.772051 39.614337	-94.773620 39.614063	-94.773793 39.614031	-94.774692 39.613876	-94.779816 39.612514	-94.792484 39.604709	-94.792840 39.604416	-94.792936 39.604345	-94.796453 39.601198	-94.797522 39.600370	-94.800156 39.598724	-94.802293 39.597519	-94.804353 39.596310	-94.809214 39.592704	-94.810070 39.591446	-94.810306 39.590873	-94.810615 39.589105	-94.810585 39.588464	-94.810560 39.588298	-94.810456 39.587848	-94.810386 39.587586	-94.810040 39.586619	-94.807618 39.583972	-94.806145 39.582914	-94.803573 39.581035	-94.801813 39.579741	-94.801018 39.579156	-94.796327 39.575711	-94.795352 39.575021	-94.794572 39.574481	-94.790548 39.571852	-94.790100 39.571523	-94.789985 39.571438	-94.789345 39.570931	-94.786728 39.568821	-94.785726 39.568007	-94.785085 39.567504	-94.782364 39.565480	-94.769639 39.556262	-94.768909 39.555811	-94.767959 39.555251	-94.765464 39.553452	-94.765022 39.552373	-94.764470 39.551507	-94.764058 39.551255	-94.763954 39.551196	-94.763101 39.551966	-94.762975 39.552078	-94.762918 39.552128	-94.762659 39.552353	-94.762590 39.552415	-94.762524 39.552471	-94.761611 39.553268	-94.761102 39.553709	-94.760948 39.553843	-94.760528 39.554198	-94.760287 39.554403	-94.759860 39.554780	-94.759246 39.554315	-94.759069 39.554183	-94.758839 39.554011	-94.758226 39.553541	-94.757505 39.552968	-94.756727 39.552350	-94.754936 39.551010	-94.754829 39.550932	-94.754034 39.550348	-94.752813 39.549468	-94.752169 39.549010	-94.751993 39.548884	-94.751783 39.548730	-94.751395 39.548448)
2,1,1,1190,504,755,0,1,50,3.6,25.6,30.464,0,0,Straight,0,16981.3,16984.9,4,LINESTRING(-94.751395 39.548448	-94.751358 39.548421	-94.750934 39.548111)
2,1,2,1736,755,691,0,0,0,3,0,0,0,0,Straight,0,16984.9,16987.9,4,LINESTRING(-94.750934 39.548111	-94.750720 39.547955	-94.750489 39.547788)
2,1,3,1611,691,503,0,0,0,4,0,0,0,0,Straight,0,16987.9,16991.9,4,LINESTRING(-94.750489 39.547788	-94.750074 39.547487	-94.749998 39.547428	-94.749879 39.547341)
2,1,4,582,503,502,0,1,50,8,30,35.7,0,0,Straight,0,16991.9,16999.9,4,LINESTRING(-94.749879 39.547341	-94.749730 39.547231	-94.748619 39.546448)
2,1,5,317,502,505,1,0,0,2.1,0,0,0,0,Straight,0,16999.9,17002,4,LINESTRING(-94.748619 39.546448	-94.748290 39.546216)
2,1,6,687,505,506,0,1,100,17.7,61.7,73.423,0,0,Straight,0,17002,17019.7,3,LINESTRING(-94.748290 39.546216	-94.747033 39.545257	-94.746957 39.545203	-94.745566 39.544183)
2,1,7,908,506,455,0,1,600,18,282,335.58,0,0,Left,25,17044.7,17062.7,1,LINESTRING(-94.745566 39.544183	-94.743925 39.545410)
2,1,8,131,455,460,1,1,200,6.4,94.4,112.336,0,0,Straight,0,17062.7,17069.1,1,LINESTRING(-94.743925 39.545410	-94.743313 39.545853)
2,1,9,633,460,461,0,1,500,19.4,239.4,284.886,0,0,Right,5,17074.1,17093.5,1,LINESTRING(-94.743313 39.545853	-94.742091 39.544960)
2,1,10,122,461,437,1,1,300,11.5,143.5,170.765,0,0,Straight,0,17093.5,17105,1,LINESTRING(-94.742091 39.544960	-94.741872 39.544792	-94.741733 39.544703	-94.741398 39.544449)
2,1,11,924,437,438,0,1,100,8,52,61.88,0,0,Left,25,17130,17138,1,LINESTRING(-94.741398 39.544449	-94.741272 39.544553	-94.741152 39.544633	-94.741058 39.544680	-94.740982 39.544705	-94.740849 39.544729)
2,1,12,120,438,436,1,1,450,7.5,205.5,244.545,0,0,Straight,0,17138,17145.5,1,LINESTRING(-94.740849 39.544729	-94.740036 39.544836)
2,1,13,838,436,440,0,1,600,18.9,282.9,336.651,0,0,Straight,0,17145.5,17164.4,1,LINESTRING(-94.740036 39.544836	-94.739058 39.544974	-94.738911 39.545003	-94.738718 39.545076	-94.738569 39.545152	-94.738427 39.545264	-94.738341 39.545331)
2,1,14,1271,440,435,0,1,50,5,27,32.13,0,0,Straight,0,17164.4,17169.4,1,LINESTRING(-94.738341 39.545331	-94.737962 39.545565)
2,1,15,614,435,281,0,1,50,4.8,26.8,31.892,0,0,Straight,0,17169.4,17174.2,1,LINESTRING(-94.737962 39.545565	-94.737478 39.545834)
2,1,16,1188,281,282,0,1,900,35.3,431.3,513.247,1,0,Right,5,17179.2,17692.5,1,LINESTRING(-94.737478 39.545834	-94.737358 39.545714	-94.736944 39.545399	-94.736856 39.545357	-94.736778 39.545354	-94.736656 39.545368	-94.735604 39.545520)
2,1,17,477,282,338,0,1,1250,44.8,594.8,707.812,1,0,Straight,0,17692.5,18400.3,1,LINESTRING(-94.735604 39.545520	-94.734570 39.545652	-94.734414 39.545681	-94.734210 39.545744	-94.734054 39.545811	-94.732113 39.546824)
2,1,18,1198,338,339,0,1,100,10.9,54.9,65.331,0,0,Left,25,18425.3,18436.2,1,LINESTRING(-94.732113 39.546824	-94.732722 39.547441)
2,1,19,906,339,340,0,1,150,14,80,95.2,0,0,Straight,0,18436.2,18450.2,1,LINESTRING(-94.732722 39.547441	-94.733405 39.548033)
2,1,20,1352,340,275,0,1,50,18.3,40.3,47.957,0,0,Left,25,18475.2,18493.5,1,LINESTRING(-94.733405 39.548033	-94.735282 39.547033)
2,1,21,708,275,283,0,1,200,13.5,101.5,120.785,0,0,Straight,0,18493.5,18507,1,LINESTRING(-94.735282 39.547033	-94.736252 39.546516)
2,1,22,561,283,276,0,1,250,12.3,122.3,145.537,1,0,Right,5,18512,18657.5,1,LINESTRING(-94.736252 39.546516	-94.736534 39.546816	-94.736680 39.546944	-94.736890 39.547131	-94.737061 39.547265	-94.737139 39.547333)
2,1,23,886,276,277,0,1,500,74.2,294.2,350.098,1,0,Left,25,18682.5,19032.6,1,LINESTRING(-94.737139 39.547333	-94.737245 39.547232	-94.737430 39.547069	-94.737737 39.546797	-94.738025 39.546561	-94.738171 39.546451	-94.738239 39.546430	-94.738298 39.546430	-94.738371 39.546451	-94.738463 39.546508	-94.738624 39.546614	-94.738829 39.546766	-94.738897 39.546833)
2,1,24,1104,277,278,0,1,150,34.4,100.4,119.476,1,0,Right,5,19037.6,19157.1,1,LINESTRING(-94.738897 39.546833	-94.738887 39.546910	-94.738858 39.546974	-94.738781 39.547046	-94.738265 39.547544)
2,1,25,1095,278,279,0,1,100,23.1,67.1,79.849,1,0,Straight,0,19157.1,19237,1,LINESTRING(-94.738265 39.547544	-94.737840 39.547887)
2,1,26,506,279,276,0,1,50,9.7,31.7,37.723,1,0,Right,5,19242,19279.7,2,LINESTRING(-94.737840 39.547887	-94.737680 39.547774	-94.737504 39.547643	-94.737319 39.547491	-94.737139 39.547333)
2,1,27,887,276,283,0,1,200,15.4,103.4,123.046,1,0,Straight,0,19279.7,19402.7,2,LINESTRING(-94.737139 39.547333	-94.737061 39.547265	-94.736890 39.547131	-94.736680 39.546944	-94.736534 39.546816	-94.736252 39.546516)
2,1,28,70,283,282,1,1,500,24.8,244.8,291.312,0,0,Straight,0,19402.7,19427.5,1,LINESTRING(-94.736252 39.546516	-94.736032 39.546311	-94.735906 39.546177	-94.735847 39.546099	-94.735789 39.545993	-94.735696 39.545756	-94.735604 39.545520)
2,1,29,476,282,281,0,1,450,30.2,228.2,271.558,1,0,Right,5,19432.5,19704.1,1,LINESTRING(-94.735604 39.545520	-94.736656 39.545368	-94.736778 39.545354	-94.736856 39.545357	-94.736944 39.545399	-94.737358 39.545714	-94.737478 39.545834)
2,1,30,1187,281,283,0,1,200,15,103,122.57,1,0,Right,5,19709.1,19831.7,1,LINESTRING(-94.737478 39.545834	-94.736252 39.546516)
2,1,31,559,283,275,0,1,100,10,54,64.26,1,0,Straight,0,19831.7,19895.9,1,LINESTRING(-94.736252 39.546516	-94.735282 39.547033)
2,1,32,710,275,340,0,1,450,19.9,217.9,259.301,0,0,Straight,0,19895.9,19915.8,1,LINESTRING(-94.735282 39.547033	-94.733405 39.548033)
2,1,33,1351,340,339,0,1,50,11,33,39.27,0,0,Right,5,19920.8,19931.8,1,LINESTRING(-94.733405 39.548033	-94.732722 39.547441)
2,1,34,1659,339,338,0,0,0,13.2,0,0,0,0,Straight,0,19931.8,19945,1,LINESTRING(-94.732722 39.547441	-94.732113 39.546824)
2,1,35,1197,338,282,0,1,1100,41.6,525.6,625.464,0,0,Right,5,19950,19991.6,1,LINESTRING(-94.732113 39.546824	-94.734054 39.545811	-94.734210 39.545744	-94.734414 39.545681	-94.734570 39.545652	-94.735604 39.545520)
2,1,36,71,282,283,1,1,500,24.8,244.8,291.312,1,0,Right,5,19996.6,20287.9,1,LINESTRING(-94.735604 39.545520	-94.735696 39.545756	-94.735789 39.545993	-94.735847 39.546099	-94.735906 39.546177	-94.736032 39.546311	-94.736252 39.546516)
2,1,37,561,283,276,0,1,250,12.3,122.3,145.537,0,0,Straight,0,20287.9,20300.2,2,LINESTRING(-94.736252 39.546516	-94.736534 39.546816	-94.736680 39.546944	-94.736890 39.547131	-94.737061 39.547265	-94.737139 39.547333)
2,1,38,885,276,279,0,1,350,9.1,163.1,194.089,1,0,Straight,0,20300.2,20494.3,1,LINESTRING(-94.737139 39.547333	-94.737319 39.547491	-94.737504 39.547643	-94.737680 39.547774	-94.737840 39.547887)
2,1,39,508,279,280,0,1,500,20.6,240.6,286.314,1,0,Straight,0,20494.3,20780.6,1,LINESTRING(-94.737840 39.547887	-94.739205 39.548861)
2,1,40,843,280,337,0,1,450,19.8,217.8,259.182,1,0,Straight,0,20780.6,21039.8,1,LINESTRING(-94.739205 39.548861	-94.739858 39.549317	-94.739965 39.549409	-94.740038 39.549504	-94.740102 39.549642	-94.740180 39.549745	-94.740263 39.549819	-94.740558 39.550080)
2,1,41,895,337,263,0,1,1150,25.4,531.4,632.366,0,0,Right,5,21044.8,21070.2,1,LINESTRING(-94.740558 39.550080	-94.740125 39.550479	-94.739675 39.550880	-94.738660 39.551827)
2,1,42,1311,263,262,0,1,200,11.1,99.1,117.929,0,0,Straight,0,21070.2,21081.3,1,LINESTRING(-94.738660 39.551827	-94.737983 39.552428)
2,1,43,542,262,256,0,1,200,13.9,101.9,121.261,0,0,Right,5,21086.3,21100.2,1,LINESTRING(-94.737983 39.552428	-94.737744 39.552297	-94.737485 39.552145	-94.737242 39.551951	-94.737202 39.551923)
2,1,44,480,256,258,0,1,350,17.3,171.3,203.847,0,0,Straight,0,21100.2,21117.5,1,LINESTRING(-94.737202 39.551923	-94.737027 39.551799	-94.736862 39.551661	-94.736696 39.551477	-94.736525 39.551297	-94.736439 39.551206)
2,1,45,920,258,257,0,1,900,71.7,467.7,556.563,1,0,Left,25,21142.5,21699.1,1,LINESTRING(-94.736439 39.551206	-94.735892 39.551445	-94.735487 39.551650	-94.734863 39.551982	-94.734234 39.552375	-94.733693 39.552724	-94.733512 39.552837)
2,1,46,1788,257,667,0,0,0,1,0,0,0,0,Right,5,21704.1,21705.1,1,LINESTRING(-94.733512 39.552837	-94.733406 39.552757)
2,1,47,1402,667,259,0,0,0,9.2,0,0,0,0,Straight,0,21705.1,21714.3,1,LINESTRING(-94.733406 39.552757	-94.733247 39.552637	-94.732825 39.552332)
2,1,48,1138,259,651,0,1,450,14.8,212.8,253.232,0,0,Right,5,21719.3,21734.1,1,LINESTRING(-94.732825 39.552332	-94.733713 39.551757	-94.734093 39.551502	-94.734153 39.551470)
2,1,49,1334,651,561,0,1,350,10.8,164.8,196.112,1,0,Straight,0,21734.1,21930.2,1,LINESTRING(-94.734153 39.551470	-94.734288 39.551396	-94.734814 39.551135	-94.735008 39.551041)
2,1,50,713,561,261,0,1,250,11.8,121.8,144.942,1,0,Straight,0,21930.2,22075.1,1,LINESTRING(-94.735008 39.551041	-94.735887 39.550615)
2,1,51,64,261,260,1,1,350,11.4,165.4,196.826,1,0,Straight,0,22075.1,22272,1,LINESTRING(-94.735887 39.550615	-94.736828 39.550152)
