Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,328.192,328.192,826.6939,826.6939,275.564633,275.564633,42.005205,42.005205,225.3883,225.3883,102.8037,102.8037,0,0,0,2.619972,0.617141,41.143116,1.117647,1103,3.259893,2.654762,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,21,174,128,143,1,0,0,1,0,0,0,0,None,0,299.192,300.192,2,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,2,22,128,143,158,1,0,0,1,0,0,0,0,None,0,300.192,301.192,2,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,2,23,157,158,157,1,0,0,1,0,0,0,0,None,0,301.192,302.192,2,LINESTRING(7.000000 10.000000	6.000000 10.000000)
1,2,24,364,157,172,1,1,10,1,2.6146,0,0,0,None,0,302.192,303.192,3,LINESTRING(6.000000 10.000000	6.000000 11.000000)
1,2,25,379,172,171,1,1,5,1,2.7567,0,0,0,None,0,303.192,304.192,3,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,2,26,166,171,186,1,0,0,1,0,0,0,0,None,0,304.192,305.192,2,LINESTRING(5.000000 11.000000	5.000000 12.000000)
1,2,27,1,186,185,1,0,0,1,0,0,0,0,None,0,305.192,306.192,2,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,2,28,337,185,170,1,1,20,1,3.2392,0,0,0,None,0,306.192,307.192,3,LINESTRING(4.000000 12.000000	4.000000 11.000000)
1,2,29,309,170,169,1,1,20,1,3.1144,0,0,0,None,0,307.192,308.192,3,LINESTRING(4.000000 11.000000	3.000000 11.000000)
1,2,30,75,169,168,1,0,0,1,0,0,0,0,None,0,308.192,309.192,2,LINESTRING(3.000000 11.000000	2.000000 11.000000)
1,2,31,341,168,167,1,0,0,1,0,0,0,0,None,0,309.192,310.192,2,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,2,32,39,167,152,1,0,0,1,0,0,0,0,None,0,310.192,311.192,2,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,2,33,78,152,153,1,0,0,1,0,0,0,0,None,0,311.192,312.192,2,LINESTRING(1.000000 10.000000	2.000000 10.000000)
1,2,34,59,153,138,1,0,0,1,0,0,0,0,None,0,312.192,313.192,2,LINESTRING(2.000000 10.000000	2.000000 9.000000)
1,2,35,92,138,139,1,0,0,1,0,0,0,0,None,0,313.192,314.192,2,LINESTRING(2.000000 9.000000	3.000000 9.000000)
1,2,36,316,139,140,1,1,5,1,2.5963,0,0,0,None,0,314.192,315.192,3,LINESTRING(3.000000 9.000000	4.000000 9.000000)
1,2,37,71,140,125,1,0,0,1,0,0,0,0,None,0,315.192,316.192,2,LINESTRING(4.000000 9.000000	4.000000 8.000000)
1,2,38,53,125,110,1,0,0,1,0,0,0,0,None,0,316.192,317.192,2,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,2,39,301,110,109,1,0,0,1,0,0,0,0,None,0,317.192,318.192,2,LINESTRING(4.000000 7.000000	3.000000 7.000000)
1,2,40,41,109,94,1,0,0,1,0,0,0,0,None,0,318.192,319.192,2,LINESTRING(3.000000 7.000000	3.000000 6.000000)
1,2,41,47,94,93,1,0,0,1,0,0,0,0,None,0,319.192,320.192,2,LINESTRING(3.000000 6.000000	2.000000 6.000000)
1,2,42,43,93,78,1,0,0,1,0,0,0,0,None,0,320.192,321.192,2,LINESTRING(2.000000 6.000000	2.000000 5.000000)
1,2,43,89,78,63,1,0,0,1,0,0,0,0,None,0,321.192,322.192,2,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,2,44,325,63,48,1,1,5,1,3.183,0,0,0,None,0,322.192,323.192,2,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,2,45,61,48,33,1,0,0,1,0,0,0,0,None,0,323.192,324.192,2,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,2,46,313,33,32,1,1,15,1,2.3121,0,0,0,None,0,324.192,325.192,3,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,2,47,69,32,31,1,0,0,1,0,0,0,0,None,0,325.192,326.192,2,LINESTRING(1.000000 2.000000	0.000000 2.000000)
1,2,48,287,31,16,1,1,5,1,2.3832,0,0,0,None,0,326.192,327.192,3,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,2,49,95,16,1,1,0,0,1,0,0,0,0,None,0,327.192,328.192,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
2,0,0,94,1,16,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	0.000000 1.000000)
2,0,1,286,16,31,1,0,0,1,0,0,0,0,None,0,1,2,4,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,2,68,31,32,1,0,0,1,0,0,0,0,None,0,2,3,3,LINESTRING(0.000000 2.000000	1.000000 2.000000)
2,0,3,312,32,33,1,0,0,1,0,0,0,0,None,0,3,4,4,LINESTRING(1.000000 2.000000	2.000000 2.000000)
2,0,4,60,33,48,1,0,0,1,0,0,0,0,None,0,4,5,3,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,7,48,47,1,0,0,1,0,0,0,0,None,0,5,6,1,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,0,6,321,47,46,1,1,15,1,3.7508,3.7508,1,0,None,0,6,9.7508,1,LINESTRING(1.000000 3.000000	0.000000 3.000000)
2,0,7,320,46,47,1,0,0,1,0,0,0,0,None,0,9.7508,10.7508,1,LINESTRING(0.000000 3.000000	1.000000 3.000000)
2,0,8,6,47,48,1,0,0,1,0,0,0,0,None,0,10.7508,11.7508,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
2,0,9,324,48,63,1,0,0,1,0,0,0,0,None,0,11.7508,12.7508,3,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,0,10,325,63,48,1,1,5,1,3.183,3.183,1,0,None,0,12.7508,15.9338,3,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,0,11,324,48,63,1,0,0,1,0,0,0,0,None,0,15.9338,16.9338,4,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,0,12,88,63,78,1,0,0,1,0,0,0,0,None,0,16.9338,17.9338,3,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,0,13,306,78,79,1,1,20,1,3.6719,3.6719,1,0,None,0,17.9338,21.6057,1,LINESTRING(2.000000 5.000000	3.000000 5.000000)
2,0,14,54,79,80,1,0,0,1,0,0,0,0,None,0,21.6057,22.6057,1,LINESTRING(3.000000 5.000000	4.000000 5.000000)
2,0,15,328,80,95,1,0,0,1,0,0,0,0,None,0,22.6057,23.6057,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
2,0,16,329,95,80,1,1,10,1,3.745,3.745,1,0,None,0,23.6057,27.3507,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
2,0,17,55,80,79,1,0,0,1,0,0,0,0,None,0,27.3507,28.3507,1,LINESTRING(4.000000 5.000000	3.000000 5.000000)
2,0,18,307,79,78,1,0,0,1,0,0,0,0,None,0,28.3507,29.3507,1,LINESTRING(3.000000 5.000000	2.000000 5.000000)
2,0,19,89,78,63,1,0,0,1,0,0,0,0,None,0,29.3507,30.3507,3,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,0,20,13,63,62,1,0,0,1,0,0,0,0,None,0,30.3507,31.3507,1,LINESTRING(2.000000 4.000000	1.000000 4.000000)
2,0,21,331,62,61,1,0,0,1,0,0,0,0,None,0,31.3507,32.3507,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
2,0,22,330,61,62,1,1,15,1,3.3631,3.3631,1,0,None,0,32.3507,35.7138,1,LINESTRING(0.000000 4.000000	1.000000 4.000000)
2,0,23,12,62,63,1,0,0,1,0,0,0,0,None,0,35.7138,36.7138,1,LINESTRING(1.000000 4.000000	2.000000 4.000000)
2,0,24,88,63,78,1,0,0,1,0,0,0,0,None,0,36.7138,37.7138,4,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,0,25,42,78,93,1,0,0,1,0,0,0,0,None,0,37.7138,38.7138,3,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,26,46,93,94,1,0,0,1,0,0,0,0,None,0,38.7138,39.7138,3,LINESTRING(2.000000 6.000000	3.000000 6.000000)
2,0,27,40,94,109,1,0,0,1,0,0,0,0,None,0,39.7138,40.7138,3,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,28,300,109,110,1,1,20,1,2.1203,0,0,0,None,0,40.7138,41.7138,3,LINESTRING(3.000000 7.000000	4.000000 7.000000)
2,0,29,52,110,125,1,0,0,1,0,0,0,0,None,0,41.7138,42.7138,3,LINESTRING(4.000000 7.000000	4.000000 8.000000)
2,0,30,70,125,140,1,0,0,1,0,0,0,0,None,0,42.7138,43.7138,3,LINESTRING(4.000000 8.000000	4.000000 9.000000)
2,0,31,317,140,139,1,0,0,1,0,0,0,0,None,0,43.7138,44.7138,4,LINESTRING(4.000000 9.000000	3.000000 9.000000)
2,0,32,93,139,138,1,0,0,1,0,0,0,0,None,0,44.7138,45.7138,3,LINESTRING(3.000000 9.000000	2.000000 9.000000)
2,0,33,58,138,153,1,0,0,1,0,0,0,0,None,0,45.7138,46.7138,3,LINESTRING(2.000000 9.000000	2.000000 10.000000)
2,0,34,79,153,152,1,0,0,1,0,0,0,0,None,0,46.7138,47.7138,3,LINESTRING(2.000000 10.000000	1.000000 10.000000)
2,0,35,38,152,167,1,0,0,1,0,0,0,0,None,0,47.7138,48.7138,3,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,0,36,340,167,168,1,1,15,1,2.3425,0,0,0,None,0,48.7138,49.7138,3,LINESTRING(1.000000 11.000000	2.000000 11.000000)
2,0,37,74,168,169,1,0,0,1,0,0,0,0,None,0,49.7138,50.7138,2,LINESTRING(2.000000 11.000000	3.000000 11.000000)
2,0,38,308,169,170,1,0,0,1,0,0,0,0,None,0,50.7138,51.7138,3,LINESTRING(3.000000 11.000000	4.000000 11.000000)
2,0,39,336,170,185,1,0,0,1,0,0,0,0,None,0,51.7138,52.7138,3,LINESTRING(4.000000 11.000000	4.000000 12.000000)
2,0,40,0,185,186,1,0,0,1,0,0,0,0,None,0,52.7138,53.7138,3,LINESTRING(4.000000 12.000000	5.000000 12.000000)
2,0,41,167,186,171,1,0,0,1,0,0,0,0,None,0,53.7138,54.7138,3,LINESTRING(5.000000 12.000000	5.000000 11.000000)
2,0,42,151,171,156,1,0,0,1,0,0,0,0,None,0,54.7138,55.7138,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
2,0,43,111,156,141,1,0,0,1,0,0,0,0,None,0,55.7138,56.7138,1,LINESTRING(5.000000 10.000000	5.000000 9.000000)
2,0,44,363,141,126,1,0,0,1,0,0,0,0,None,0,56.7138,57.7138,1,LINESTRING(5.000000 9.000000	5.000000 8.000000)
2,0,45,362,126,141,1,1,15,1,2.6701,2.6701,1,0,None,0,57.7138,60.3839,1,LINESTRING(5.000000 8.000000	5.000000 9.000000)
2,0,46,110,141,156,1,0,0,1,0,0,0,0,None,0,60.3839,61.3839,1,LINESTRING(5.000000 9.000000	5.000000 10.000000)
2,0,47,150,156,171,1,0,0,1,0,0,0,0,None,0,61.3839,62.3839,1,LINESTRING(5.000000 10.000000	5.000000 11.000000)
2,0,48,378,171,172,1,0,0,1,0,0,0,0,None,0,62.3839,63.3839,4,LINESTRING(5.000000 11.000000	6.000000 11.000000)
2,0,49,365,172,157,1,0,0,1,0,0,0,0,None,0,63.3839,64.3839,4,LINESTRING(6.000000 11.000000	6.000000 10.000000)
2,0,50,156,157,158,1,0,0,1,0,0,0,0,None,0,64.3839,65.3839,3,LINESTRING(6.000000 10.000000	7.000000 10.000000)
2,0,51,116,158,173,1,0,0,1,0,0,0,0,None,0,65.3839,66.3839,2,LINESTRING(7.000000 10.000000	7.000000 11.000000)
2,0,52,138,173,174,1,0,0,1,0,0,0,0,None,0,66.3839,67.3839,2,LINESTRING(7.000000 11.000000	8.000000 11.000000)
2,0,53,386,174,175,1,1,15,1,3.7805,3.7805,1,0,None,0,67.3839,71.1644,1,LINESTRING(8.000000 11.000000	9.000000 11.000000)
2,0,54,387,175,174,1,0,0,1,0,0,0,0,None,0,71.1644,72.1644,1,LINESTRING(9.000000 11.000000	8.000000 11.000000)
2,0,55,118,174,189,1,0,0,1,0,0,0,0,None,0,72.1644,73.1644,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,0,56,164,189,190,1,0,0,1,0,0,0,0,None,0,73.1644,74.1644,1,LINESTRING(8.000000 12.000000	9.000000 12.000000)
2,0,57,162,190,205,1,0,0,1,0,0,0,0,None,0,74.1644,75.1644,1,LINESTRING(9.000000 12.000000	9.000000 13.000000)
2,0,58,402,205,220,1,1,5,1,3.8293,3.8293,1,0,None,0,75.1644,78.9937,1,LINESTRING(9.000000 13.000000	9.000000 14.000000)
2,0,59,403,220,205,1,0,0,1,0,0,0,0,None,0,78.9937,79.9937,1,LINESTRING(9.000000 14.000000	9.000000 13.000000)
2,0,60,187,205,204,1,0,0,1,0,0,0,0,None,0,79.9937,80.9937,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
2,0,61,351,204,203,1,1,15,1,2.4917,2.4917,1,0,None,0,80.9937,83.4854,1,LINESTRING(8.000000 13.000000	7.000000 13.000000)
2,0,62,375,203,202,1,1,5,1,3.4853,3.4853,1,0,None,0,83.4854,86.9707,1,LINESTRING(7.000000 13.000000	6.000000 13.000000)
2,0,63,374,202,203,1,0,0,1,0,0,0,0,None,0,86.9707,87.9707,1,LINESTRING(6.000000 13.000000	7.000000 13.000000)
2,0,64,350,203,204,1,0,0,1,0,0,0,0,None,0,87.9707,88.9707,1,LINESTRING(7.000000 13.000000	8.000000 13.000000)
2,0,65,104,204,219,1,0,0,1,0,0,0,0,None,0,88.9707,89.9707,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
2,0,66,171,219,218,1,0,0,1,0,0,0,0,None,0,89.9707,90.9707,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
2,0,67,389,218,217,1,1,20,1,3.4132,3.4132,1,0,None,0,90.9707,94.3839,1,LINESTRING(7.000000 14.000000	6.000000 14.000000)
2,0,68,388,217,218,1,0,0,1,0,0,0,0,None,0,94.3839,95.3839,1,LINESTRING(6.000000 14.000000	7.000000 14.000000)
2,0,69,170,218,219,1,0,0,1,0,0,0,0,None,0,95.3839,96.3839,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
2,0,70,105,219,204,1,0,0,1,0,0,0,0,None,0,96.3839,97.3839,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
2,0,71,186,204,205,1,0,0,1,0,0,0,0,None,0,97.3839,98.3839,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
2,0,72,163,205,190,1,0,0,1,0,0,0,0,None,0,98.3839,99.3839,1,LINESTRING(9.000000 13.000000	9.000000 12.000000)
2,0,73,165,190,189,1,0,0,1,0,0,0,0,None,0,99.3839,100.3839,1,LINESTRING(9.000000 12.000000	8.000000 12.000000)
2,0,74,119,189,174,1,0,0,1,0,0,0,0,None,0,100.3839,101.3839,1,LINESTRING(8.000000 12.000000	8.000000 11.000000)
2,0,75,139,174,173,1,0,0,1,0,0,0,0,None,0,101.3839,102.3839,1,LINESTRING(8.000000 11.000000	7.000000 11.000000)
2,0,76,117,173,158,1,0,0,1,0,0,0,0,None,0,102.3839,103.3839,1,LINESTRING(7.000000 11.000000	7.000000 10.000000)
2,0,77,129,158,143,1,0,0,1,0,0,0,0,None,0,103.3839,104.3839,2,LINESTRING(7.000000 10.000000	7.000000 9.000000)
2,0,78,175,143,128,1,0,0,1,0,0,0,0,None,0,104.3839,105.3839,2,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,0,79,127,128,113,1,0,0,1,0,0,0,0,None,0,105.3839,106.3839,2,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,0,80,373,113,98,1,1,20,1,3.1184,3.1184,1,0,None,0,106.3839,109.5023,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,0,81,371,98,97,1,0,0,1,0,0,0,0,None,0,109.5023,110.5023,2,LINESTRING(7.000000 6.000000	6.000000 6.000000)
2,0,82,370,97,98,1,1,20,1,3.5448,3.5448,1,0,None,0,110.5023,114.0471,2,LINESTRING(6.000000 6.000000	7.000000 6.000000)
2,0,83,179,98,83,1,0,0,1,0,0,0,0,None,0,114.0471,115.0471,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,0,84,134,83,84,1,0,0,1,0,0,0,0,None,0,115.0471,116.0471,3,LINESTRING(7.000000 5.000000	8.000000 5.000000)
2,0,85,347,84,69,1,0,0,1,0,0,0,0,None,0,116.0471,117.0471,4,LINESTRING(8.000000 5.000000	8.000000 4.000000)
2,0,86,102,69,70,1,0,0,1,0,0,0,0,None,0,117.0471,118.0471,3,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,0,87,2,70,71,1,0,0,1,0,0,0,0,None,0,118.0471,119.0471,3,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,88,211,71,56,1,0,0,1,0,0,0,0,None,0,119.0471,120.0471,1,LINESTRING(10.000000 4.000000	10.000000 3.000000)
2,0,89,410,56,57,1,0,0,1,0,0,0,0,None,0,120.0471,121.0471,1,LINESTRING(10.000000 3.000000	11.000000 3.000000)
2,0,90,411,57,56,1,1,5,1,2.3022,2.3022,1,0,None,0,121.0471,123.3493,1,LINESTRING(11.000000 3.000000	10.000000 3.000000)
2,0,91,410,56,57,1,0,0,1,0,0,0,0,None,0,123.3493,124.3493,2,LINESTRING(10.000000 3.000000	11.000000 3.000000)
2,0,92,203,57,42,1,0,0,1,0,0,0,0,None,0,124.3493,125.3493,1,LINESTRING(11.000000 3.000000	11.000000 2.000000)
2,0,93,422,42,43,1,1,5,1,2.7329,2.7329,1,0,None,0,125.3493,128.0822,1,LINESTRING(11.000000 2.000000	12.000000 2.000000)
2,0,94,470,43,58,1,0,0,1,0,0,0,0,None,0,128.0822,129.0822,1,LINESTRING(12.000000 2.000000	12.000000 3.000000)
2,0,95,471,58,43,1,1,15,1,3.7419,3.7419,1,0,None,0,129.0822,132.8241,1,LINESTRING(12.000000 3.000000	12.000000 2.000000)
2,0,96,423,43,42,1,0,0,1,0,0,0,0,None,0,132.8241,133.8241,1,LINESTRING(12.000000 2.000000	11.000000 2.000000)
2,0,97,459,42,41,1,0,0,1,0,0,0,0,None,0,133.8241,134.8241,1,LINESTRING(11.000000 2.000000	10.000000 2.000000)
2,0,98,458,41,42,1,1,5,1,3.7576,3.7576,1,0,None,0,134.8241,138.5817,1,LINESTRING(10.000000 2.000000	11.000000 2.000000)
2,0,99,422,42,43,1,1,5,1,2.7329,0,0,0,None,0,138.5817,139.5817,2,LINESTRING(11.000000 2.000000	12.000000 2.000000)
2,0,100,239,43,28,1,0,0,1,0,0,0,0,None,0,139.5817,140.5817,1,LINESTRING(12.000000 2.000000	12.000000 1.000000)
2,0,101,453,28,13,1,1,5,1,2.6658,2.6658,1,0,None,0,140.5817,143.2475,1,LINESTRING(12.000000 1.000000	12.000000 0.000000)
2,0,102,415,13,12,1,0,0,1,0,0,0,0,None,0,143.2475,144.2475,1,LINESTRING(12.000000 0.000000	11.000000 0.000000)
2,0,103,414,12,13,1,1,10,1,3.1145,3.1145,1,0,None,0,144.2475,147.362,1,LINESTRING(11.000000 0.000000	12.000000 0.000000)
2,0,104,452,13,28,1,0,0,1,0,0,0,0,None,0,147.362,148.362,1,LINESTRING(12.000000 0.000000	12.000000 1.000000)
2,0,105,238,28,43,1,0,0,1,0,0,0,0,None,0,148.362,149.362,1,LINESTRING(12.000000 1.000000	12.000000 2.000000)
2,0,106,258,43,44,1,0,0,1,0,0,0,0,None,0,149.362,150.362,1,LINESTRING(12.000000 2.000000	13.000000 2.000000)
2,0,107,448,44,45,1,1,10,1,3.7239,3.7239,1,0,None,0,150.362,154.0859,1,LINESTRING(13.000000 2.000000	14.000000 2.000000)
2,0,108,235,45,30,1,0,0,1,0,0,0,0,None,0,154.0859,155.0859,1,LINESTRING(14.000000 2.000000	14.000000 1.000000)
2,0,109,413,30,15,1,1,10,1,2.4066,2.4066,1,0,None,0,155.0859,157.4925,1,LINESTRING(14.000000 1.000000	14.000000 0.000000)
2,0,110,412,15,30,1,0,0,1,0,0,0,0,None,0,157.4925,158.4925,1,LINESTRING(14.000000 0.000000	14.000000 1.000000)
2,0,111,447,30,29,1,1,5,1,3.7909,3.7909,1,0,None,0,158.4925,162.2834,1,LINESTRING(14.000000 1.000000	13.000000 1.000000)
2,0,112,214,29,44,1,0,0,1,0,0,0,0,None,0,162.2834,163.2834,1,LINESTRING(13.000000 1.000000	13.000000 2.000000)
2,0,113,259,44,43,1,0,0,1,0,0,0,0,None,0,163.2834,164.2834,1,LINESTRING(13.000000 2.000000	12.000000 2.000000)
2,0,114,423,43,42,1,0,0,1,0,0,0,0,None,0,164.2834,165.2834,2,LINESTRING(12.000000 2.000000	11.000000 2.000000)
2,0,115,202,42,57,1,0,0,1,0,0,0,0,None,0,165.2834,166.2834,1,LINESTRING(11.000000 2.000000	11.000000 3.000000)
2,0,116,411,57,56,1,1,5,1,2.3022,0,0,0,None,0,166.2834,167.2834,2,LINESTRING(11.000000 3.000000	10.000000 3.000000)
2,0,117,210,56,71,1,0,0,1,0,0,0,0,None,0,167.2834,168.2834,1,LINESTRING(10.000000 3.000000	10.000000 4.000000)
2,0,118,266,71,72,1,0,0,1,0,0,0,0,None,0,168.2834,169.2834,3,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,119,192,72,73,1,0,0,1,0,0,0,0,None,0,169.2834,170.2834,3,LINESTRING(11.000000 4.000000	12.000000 4.000000)
2,0,120,224,73,88,1,0,0,1,0,0,0,0,None,0,170.2834,171.2834,1,LINESTRING(12.000000 4.000000	12.000000 5.000000)
2,0,121,468,88,103,1,1,5,1,3.8784,3.8784,1,0,None,0,171.2834,175.1618,1,LINESTRING(12.000000 5.000000	12.000000 6.000000)
2,0,122,469,103,88,1,0,0,1,0,0,0,0,None,0,175.1618,176.1618,1,LINESTRING(12.000000 6.000000	12.000000 5.000000)
2,0,123,225,88,73,1,0,0,1,0,0,0,0,None,0,176.1618,177.1618,1,LINESTRING(12.000000 5.000000	12.000000 4.000000)
2,0,124,464,73,74,1,1,15,1,2.9752,0,0,0,None,0,177.1618,178.1618,3,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,0,125,246,74,89,1,0,0,1,0,0,0,0,None,0,178.1618,179.1618,3,LINESTRING(13.000000 4.000000	13.000000 5.000000)
2,0,126,444,89,104,1,1,15,1,3.3363,0,0,0,None,0,179.1618,180.1618,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,127,206,104,119,1,0,0,1,0,0,0,0,None,0,180.1618,181.1618,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
2,0,128,220,119,120,1,0,0,1,0,0,0,0,None,0,181.1618,182.1618,1,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,0,129,460,120,135,1,0,0,1,0,0,0,0,None,0,182.1618,183.1618,1,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,0,130,461,135,120,1,1,15,1,2.6467,2.6467,1,0,None,0,183.1618,185.8085,1,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,0,131,221,120,119,1,0,0,1,0,0,0,0,None,0,185.8085,186.8085,1,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,0,132,194,119,134,1,0,0,1,0,0,0,0,None,0,186.8085,187.8085,3,LINESTRING(13.000000 7.000000	13.000000 8.000000)
2,0,133,428,134,149,1,0,0,1,0,0,0,0,None,0,187.8085,188.8085,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,0,134,418,149,164,1,1,20,1,3.151,0,0,0,None,0,188.8085,189.8085,3,LINESTRING(13.000000 9.000000	13.000000 10.000000)
2,0,135,420,164,165,1,1,15,1,3.4537,3.4537,1,0,None,0,189.8085,193.2622,4,LINESTRING(13.000000 10.000000	14.000000 10.000000)
2,0,136,438,165,180,1,0,0,1,0,0,0,0,None,0,193.2622,194.2622,4,LINESTRING(14.000000 10.000000	14.000000 11.000000)
2,0,137,439,180,165,1,1,10,1,2.2159,2.2159,1,0,None,0,194.2622,196.4781,4,LINESTRING(14.000000 11.000000	14.000000 10.000000)
2,0,138,438,165,180,1,0,0,1,0,0,0,0,None,0,196.4781,197.4781,5,LINESTRING(14.000000 10.000000	14.000000 11.000000)
2,0,139,198,180,195,1,0,0,1,0,0,0,0,None,0,197.4781,198.4781,4,LINESTRING(14.000000 11.000000	14.000000 12.000000)
2,0,140,426,195,210,1,0,0,1,0,0,0,0,None,0,198.4781,199.4781,3,LINESTRING(14.000000 12.000000	14.000000 13.000000)
2,0,141,427,210,195,1,1,5,1,2.6139,2.6139,1,0,None,0,199.4781,202.092,4,LINESTRING(14.000000 13.000000	14.000000 12.000000)
2,0,142,457,195,194,1,0,0,1,0,0,0,0,None,0,202.092,203.092,2,LINESTRING(14.000000 12.000000	13.000000 12.000000)
2,0,143,456,194,195,1,1,15,1,3.808,3.808,1,0,None,0,203.092,206.9,1,LINESTRING(13.000000 12.000000	14.000000 12.000000)
2,0,144,426,195,210,1,0,0,1,0,0,0,0,None,0,206.9,207.9,4,LINESTRING(14.000000 12.000000	14.000000 13.000000)
2,0,145,409,210,209,1,0,0,1,0,0,0,0,None,0,207.9,208.9,1,LINESTRING(14.000000 13.000000	13.000000 13.000000)
2,0,146,408,209,210,1,1,10,1,2.2136,2.2136,1,0,None,0,208.9,211.1136,1,LINESTRING(13.000000 13.000000	14.000000 13.000000)
2,0,147,278,210,225,1,0,0,1,0,0,0,0,None,0,211.1136,212.1136,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
2,1,0,279,225,210,1,0,0,1,0,0,0,11,None,0,223.1136,224.1136,4,LINESTRING(14.000000 14.000000	14.000000 13.000000)
2,1,1,427,210,195,1,1,5,1,2.6139,0,0,0,None,0,224.1136,225.1136,5,LINESTRING(14.000000 13.000000	14.000000 12.000000)
2,1,2,199,195,180,1,0,0,1,0,0,0,0,None,0,225.1136,226.1136,4,LINESTRING(14.000000 12.000000	14.000000 11.000000)
2,1,3,439,180,165,1,1,10,1,2.2159,0,0,0,None,0,226.1136,227.1136,5,LINESTRING(14.000000 11.000000	14.000000 10.000000)
2,1,4,421,165,164,1,0,0,1,0,0,0,0,None,0,227.1136,228.1136,4,LINESTRING(14.000000 10.000000	13.000000 10.000000)
2,1,5,419,164,149,1,0,0,1,0,0,0,0,None,0,228.1136,229.1136,3,LINESTRING(13.000000 10.000000	13.000000 9.000000)
2,1,6,429,149,134,1,1,15,1,3.2821,0,0,0,None,0,229.1136,230.1136,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,1,7,195,134,119,1,0,0,1,0,0,0,0,None,0,230.1136,231.1136,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
2,1,8,207,119,104,1,0,0,1,0,0,0,0,None,0,231.1136,232.1136,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
