Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,2,517.8087,517.8087,905.0201,905.0201,452.51005,452.51005,65.29865,65.29865,387.2114,387.2114,130.5973,130.5973,0,0,0,4.907556,0.179014,42.712871,1.019231,970,1.519956,3.449533,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,177,3,68,53,1,0,0,1,0,0,0,0,None,0,265.2802,266.2802,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
0,0,178,0,53,54,1,0,0,1,0,0,0,0,None,0,266.2802,267.2802,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
0,0,179,174,54,55,1,0,0,1,0,0,0,0,None,0,267.2802,268.2802,1,LINESTRING(8.000000 3.000000	9.000000 3.000000)
0,0,180,466,55,56,1,1,10,1,3.9291,0,0,0,None,0,268.2802,269.2802,1,LINESTRING(9.000000 3.000000	10.000000 3.000000)
0,0,181,477,56,41,1,1,10,1,3.0453,0,0,0,None,0,269.2802,270.2802,1,LINESTRING(10.000000 3.000000	10.000000 2.000000)
0,0,182,199,41,26,1,0,0,1,0,0,0,0,None,0,270.2802,271.2802,1,LINESTRING(10.000000 2.000000	10.000000 1.000000)
0,0,183,417,26,11,1,1,5,1,2.2941,0,0,0,None,0,271.2802,272.2802,1,LINESTRING(10.000000 1.000000	10.000000 0.000000)
0,0,184,430,11,12,1,0,0,1,0,0,0,0,None,0,272.2802,273.2802,1,LINESTRING(10.000000 0.000000	11.000000 0.000000)
0,0,185,434,12,13,1,1,5,1,2.9965,0,0,0,None,0,273.2802,274.2802,1,LINESTRING(11.000000 0.000000	12.000000 0.000000)
0,0,186,398,13,14,1,0,0,1,0,0,0,0,None,0,274.2802,275.2802,1,LINESTRING(12.000000 0.000000	13.000000 0.000000)
0,0,187,154,14,29,1,0,0,1,0,0,0,0,None,0,275.2802,276.2802,1,LINESTRING(13.000000 0.000000	13.000000 1.000000)
0,0,188,456,29,30,1,0,0,1,0,0,0,0,None,0,276.2802,277.2802,1,LINESTRING(13.000000 1.000000	14.000000 1.000000)
0,0,189,204,30,45,1,0,0,1,0,0,0,0,None,0,277.2802,278.2802,1,LINESTRING(14.000000 1.000000	14.000000 2.000000)
0,0,190,165,45,44,1,0,0,1,0,0,0,0,None,0,278.2802,279.2802,1,LINESTRING(14.000000 2.000000	13.000000 2.000000)
0,0,191,444,44,59,1,0,0,1,0,0,0,0,None,0,279.2802,280.2802,1,LINESTRING(13.000000 2.000000	13.000000 3.000000)
0,0,192,249,59,58,1,0,0,1,0,0,0,0,None,0,280.2802,281.2802,1,LINESTRING(13.000000 3.000000	12.000000 3.000000)
0,0,193,414,58,73,1,0,0,1,0,0,0,0,None,0,281.2802,282.2802,1,LINESTRING(12.000000 3.000000	12.000000 4.000000)
0,0,194,441,73,72,1,1,5,1,3.3157,0,0,0,None,0,282.2802,283.2802,1,LINESTRING(12.000000 4.000000	11.000000 4.000000)
0,0,195,278,72,87,1,0,0,1,0,0,0,0,None,0,283.2802,284.2802,1,LINESTRING(11.000000 4.000000	11.000000 5.000000)
0,0,196,462,87,102,1,1,20,1,3.6255,0,0,0,None,0,284.2802,285.2802,1,LINESTRING(11.000000 5.000000	11.000000 6.000000)
0,0,197,182,102,117,1,0,0,1,0,0,0,0,None,0,285.2802,286.2802,1,LINESTRING(11.000000 6.000000	11.000000 7.000000)
0,0,198,241,117,116,1,0,0,1,0,0,0,0,None,0,286.2802,287.2802,1,LINESTRING(11.000000 7.000000	10.000000 7.000000)
0,0,199,402,116,131,1,1,5,1,2.1059,2.1059,1,0,None,0,287.2802,289.3861,1,LINESTRING(10.000000 7.000000	10.000000 8.000000)
0,0,200,186,131,132,1,0,0,1,0,0,0,0,None,0,289.3861,290.3861,1,LINESTRING(10.000000 8.000000	11.000000 8.000000)
0,0,201,274,132,147,1,0,0,1,0,0,0,0,None,0,290.3861,291.3861,1,LINESTRING(11.000000 8.000000	11.000000 9.000000)
0,0,202,458,147,148,1,1,20,1,3.065,0,0,0,None,0,291.3861,292.3861,1,LINESTRING(11.000000 9.000000	12.000000 9.000000)
0,0,203,196,148,149,1,0,0,1,0,0,0,0,None,0,292.3861,293.3861,1,LINESTRING(12.000000 9.000000	13.000000 9.000000)
0,0,204,400,149,150,1,0,0,1,0,0,0,0,None,0,293.3861,294.3861,1,LINESTRING(13.000000 9.000000	14.000000 9.000000)
0,0,205,401,150,149,1,1,5,1,3.9446,3.9446,1,0,None,0,294.3861,298.3307,1,LINESTRING(14.000000 9.000000	13.000000 9.000000)
0,0,206,220,149,164,1,0,0,1,0,0,0,0,None,0,298.3307,299.3307,1,LINESTRING(13.000000 9.000000	13.000000 10.000000)
0,0,207,481,164,163,1,0,0,1,0,0,0,0,None,0,299.3307,300.3307,1,LINESTRING(13.000000 10.000000	12.000000 10.000000)
0,0,208,480,163,164,1,1,15,1,2.6535,2.6535,1,0,None,0,300.3307,302.9842,1,LINESTRING(12.000000 10.000000	13.000000 10.000000)
0,0,209,221,164,149,1,0,0,1,0,0,0,0,None,0,302.9842,303.9842,1,LINESTRING(13.000000 10.000000	13.000000 9.000000)
0,0,210,185,149,134,1,0,0,1,0,0,0,0,None,0,303.9842,304.9842,1,LINESTRING(13.000000 9.000000	13.000000 8.000000)
0,0,211,251,134,119,1,0,0,1,0,0,0,0,None,0,304.9842,305.9842,1,LINESTRING(13.000000 8.000000	13.000000 7.000000)
0,0,212,482,119,120,1,1,5,1,2.2272,2.2272,1,0,None,0,305.9842,308.2114,1,LINESTRING(13.000000 7.000000	14.000000 7.000000)
0,0,213,483,120,119,1,0,0,1,0,0,0,0,None,0,308.2114,309.2114,1,LINESTRING(14.000000 7.000000	13.000000 7.000000)
0,0,214,250,119,134,1,0,0,1,0,0,0,0,None,0,309.2114,310.2114,1,LINESTRING(13.000000 7.000000	13.000000 8.000000)
0,0,215,184,134,149,1,0,0,1,0,0,0,0,None,0,310.2114,311.2114,1,LINESTRING(13.000000 8.000000	13.000000 9.000000)
0,0,216,400,149,150,1,0,0,1,0,0,0,0,None,0,311.2114,312.2114,2,LINESTRING(13.000000 9.000000	14.000000 9.000000)
0,0,217,200,150,165,1,0,0,1,0,0,0,0,None,0,312.2114,313.2114,1,LINESTRING(14.000000 9.000000	14.000000 10.000000)
0,0,218,472,165,180,1,1,15,1,2.3596,0,0,0,None,0,313.2114,314.2114,1,LINESTRING(14.000000 10.000000	14.000000 11.000000)
0,0,219,479,180,179,1,0,0,1,0,0,0,0,None,0,314.2114,315.2114,1,LINESTRING(14.000000 11.000000	13.000000 11.000000)
0,0,220,235,179,178,1,0,0,1,0,0,0,0,None,0,315.2114,316.2114,1,LINESTRING(13.000000 11.000000	12.000000 11.000000)
0,0,221,218,178,193,1,0,0,1,0,0,0,0,None,0,316.2114,317.2114,1,LINESTRING(12.000000 11.000000	12.000000 12.000000)
0,0,222,408,193,194,1,1,5,1,3.6792,0,0,0,None,0,317.2114,318.2114,1,LINESTRING(12.000000 12.000000	13.000000 12.000000)
0,0,223,244,194,209,1,0,0,1,0,0,0,0,None,0,318.2114,319.2114,1,LINESTRING(13.000000 12.000000	13.000000 13.000000)
0,0,224,280,209,210,1,0,0,1,0,0,0,0,None,0,319.2114,320.2114,1,LINESTRING(13.000000 13.000000	14.000000 13.000000)
0,0,225,282,210,225,1,0,0,1,0,0,0,0,None,0,320.2114,321.2114,1,LINESTRING(14.000000 13.000000	14.000000 14.000000)
0,1,0,283,225,210,1,0,0,1,0,0,0,20,None,0,341.2114,342.2114,1,LINESTRING(14.000000 14.000000	14.000000 13.000000)
0,1,1,281,210,209,1,0,0,1,0,0,0,0,None,0,342.2114,343.2114,1,LINESTRING(14.000000 13.000000	13.000000 13.000000)
0,1,2,245,209,194,1,0,0,1,0,0,0,0,None,0,343.2114,344.2114,1,LINESTRING(13.000000 13.000000	13.000000 12.000000)
0,1,3,409,194,193,1,0,0,1,0,0,0,0,None,0,344.2114,345.2114,1,LINESTRING(13.000000 12.000000	12.000000 12.000000)
0,1,4,219,193,178,1,0,0,1,0,0,0,0,None,0,345.2114,346.2114,1,LINESTRING(12.000000 12.000000	12.000000 11.000000)
0,1,5,234,178,179,1,0,0,1,0,0,0,0,None,0,346.2114,347.2114,1,LINESTRING(12.000000 11.000000	13.000000 11.000000)
0,1,6,478,179,180,1,1,10,1,3.7867,0,0,0,None,0,347.2114,348.2114,1,LINESTRING(13.000000 11.000000	14.000000 11.000000)
0,1,7,473,180,165,1,0,0,1,0,0,0,0,None,0,348.2114,349.2114,1,LINESTRING(14.000000 11.000000	14.000000 10.000000)
0,1,8,201,165,150,1,0,0,1,0,0,0,0,None,0,349.2114,350.2114,1,LINESTRING(14.000000 10.000000	14.000000 9.000000)
0,1,9,401,150,149,1,1,5,1,3.9446,0,0,0,None,0,350.2114,351.2114,2,LINESTRING(14.000000 9.000000	13.000000 9.000000)
0,1,10,185,149,134,1,0,0,1,0,0,0,0,None,0,351.2114,352.2114,2,LINESTRING(13.000000 9.000000	13.000000 8.000000)
0,1,11,251,134,119,1,0,0,1,0,0,0,0,None,0,352.2114,353.2114,2,LINESTRING(13.000000 8.000000	13.000000 7.000000)
0,1,12,207,119,104,1,0,0,1,0,0,0,0,None,0,353.2114,354.2114,1,LINESTRING(13.000000 7.000000	13.000000 6.000000)
0,1,13,449,104,89,1,0,0,1,0,0,0,0,None,0,354.2114,355.2114,1,LINESTRING(13.000000 6.000000	13.000000 5.000000)
0,1,14,277,89,88,1,0,0,1,0,0,0,0,None,0,355.2114,356.2114,1,LINESTRING(13.000000 5.000000	12.000000 5.000000)
0,1,15,443,88,87,1,1,20,1,3.9576,0,0,0,None,0,356.2114,357.2114,1,LINESTRING(12.000000 5.000000	11.000000 5.000000)
0,1,16,279,87,72,1,0,0,1,0,0,0,0,None,0,357.2114,358.2114,1,LINESTRING(11.000000 5.000000	11.000000 4.000000)
0,1,17,440,72,73,1,0,0,1,0,0,0,0,None,0,358.2114,359.2114,1,LINESTRING(11.000000 4.000000	12.000000 4.000000)
0,1,18,415,73,58,1,1,5,1,3.843,0,0,0,None,0,359.2114,360.2114,1,LINESTRING(12.000000 4.000000	12.000000 3.000000)
0,1,19,248,58,59,1,0,0,1,0,0,0,0,None,0,360.2114,361.2114,1,LINESTRING(12.000000 3.000000	13.000000 3.000000)
0,1,20,445,59,44,1,1,20,1,3.3798,0,0,0,None,0,361.2114,362.2114,1,LINESTRING(13.000000 3.000000	13.000000 2.000000)
0,1,21,164,44,45,1,0,0,1,0,0,0,0,None,0,362.2114,363.2114,1,LINESTRING(13.000000 2.000000	14.000000 2.000000)
0,1,22,205,45,30,1,0,0,1,0,0,0,0,None,0,363.2114,364.2114,1,LINESTRING(14.000000 2.000000	14.000000 1.000000)
0,1,23,457,30,29,1,1,10,1,2.4475,0,0,0,None,0,364.2114,365.2114,1,LINESTRING(14.000000 1.000000	13.000000 1.000000)
0,1,24,155,29,14,1,0,0,1,0,0,0,0,None,0,365.2114,366.2114,1,LINESTRING(13.000000 1.000000	13.000000 0.000000)
0,1,25,399,14,13,1,1,15,1,2.3951,0,0,0,None,0,366.2114,367.2114,1,LINESTRING(13.000000 0.000000	12.000000 0.000000)
0,1,26,435,13,12,1,0,0,1,0,0,0,0,None,0,367.2114,368.2114,1,LINESTRING(12.000000 0.000000	11.000000 0.000000)
0,1,27,431,12,11,1,1,10,1,2.1501,0,0,0,None,0,368.2114,369.2114,1,LINESTRING(11.000000 0.000000	10.000000 0.000000)
0,1,28,416,11,26,1,0,0,1,0,0,0,0,None,0,369.2114,370.2114,1,LINESTRING(10.000000 0.000000	10.000000 1.000000)
0,1,29,198,26,41,1,0,0,1,0,0,0,0,None,0,370.2114,371.2114,1,LINESTRING(10.000000 1.000000	10.000000 2.000000)
0,1,30,476,41,56,1,0,0,1,0,0,0,0,None,0,371.2114,372.2114,1,LINESTRING(10.000000 2.000000	10.000000 3.000000)
0,1,31,467,56,55,1,0,0,1,0,0,0,0,None,0,372.2114,373.2114,1,LINESTRING(10.000000 3.000000	9.000000 3.000000)
0,1,32,175,55,54,1,0,0,1,0,0,0,0,None,0,373.2114,374.2114,1,LINESTRING(9.000000 3.000000	8.000000 3.000000)
0,1,33,1,54,53,1,0,0,1,0,0,0,0,None,0,374.2114,375.2114,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
0,1,34,55,53,38,1,0,0,1,0,0,0,0,None,0,375.2114,376.2114,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
0,1,35,289,38,37,1,0,0,1,0,0,0,0,None,0,376.2114,377.2114,1,LINESTRING(7.000000 2.000000	6.000000 2.000000)
0,1,36,41,37,36,1,0,0,1,0,0,0,0,None,0,377.2114,378.2114,1,LINESTRING(6.000000 2.000000	5.000000 2.000000)
0,1,37,325,36,21,1,1,15,1,3.5375,0,0,0,None,0,378.2114,379.2114,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
0,1,38,293,21,6,1,1,10,1,3.6019,0,0,0,None,0,379.2114,380.2114,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
0,1,39,129,6,5,1,0,0,1,0,0,0,0,None,0,380.2114,381.2114,1,LINESTRING(5.000000 0.000000	4.000000 0.000000)
0,1,40,327,5,4,1,0,0,1,0,0,0,0,None,0,381.2114,382.2114,1,LINESTRING(4.000000 0.000000	3.000000 0.000000)
0,1,41,71,4,3,1,0,0,1,0,0,0,0,None,0,382.2114,383.2114,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
0,1,42,287,3,2,1,1,15,1,2.1215,0,0,0,None,0,383.2114,384.2114,1,LINESTRING(2.000000 0.000000	1.000000 0.000000)
0,1,43,50,2,17,1,0,0,1,0,0,0,0,None,0,384.2114,385.2114,1,LINESTRING(1.000000 0.000000	1.000000 1.000000)
0,1,44,105,17,16,1,0,0,1,0,0,0,0,None,0,385.2114,386.2114,1,LINESTRING(1.000000 1.000000	0.000000 1.000000)
0,1,45,153,16,1,1,0,0,1,0,0,0,0,None,0,386.2114,387.2114,1,LINESTRING(0.000000 1.000000	0.000000 0.000000)
1,0,0,152,1,16,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	0.000000 1.000000)
1,0,1,104,16,17,1,0,0,1,0,0,0,0,None,0,1,2,2,LINESTRING(0.000000 1.000000	1.000000 1.000000)
1,0,2,330,17,32,1,0,0,1,0,0,0,0,None,0,2,3,2,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,3,331,32,17,1,1,15,1,3.0384,3.0384,1,0,None,0,3,6.0384,1,LINESTRING(1.000000 2.000000	1.000000 1.000000)
1,0,4,51,17,2,1,0,0,1,0,0,0,0,None,0,6.0384,7.0384,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,0,5,286,2,3,1,0,0,1,0,0,0,0,None,0,7.0384,8.0384,1,LINESTRING(1.000000 0.000000	2.000000 0.000000)
1,0,6,287,3,2,1,1,15,1,2.1215,2.1215,1,0,None,0,8.0384,10.1599,2,LINESTRING(2.000000 0.000000	1.000000 0.000000)
1,0,7,286,2,3,1,0,0,1,0,0,0,0,None,0,10.1599,11.1599,2,LINESTRING(1.000000 0.000000	2.000000 0.000000)
1,0,8,70,3,4,1,0,0,1,0,0,0,0,None,0,11.1599,12.1599,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
1,0,9,326,4,5,1,1,5,1,3.4278,3.4278,1,0,None,0,12.1599,15.5877,1,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,0,10,128,5,6,1,0,0,1,0,0,0,0,None,0,15.5877,16.5877,1,LINESTRING(4.000000 0.000000	5.000000 0.000000)
1,0,11,292,6,21,1,0,0,1,0,0,0,0,None,0,16.5877,17.5877,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,0,12,293,21,6,1,1,10,1,3.6019,3.6019,1,0,None,0,17.5877,21.1896,2,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,0,13,292,6,21,1,0,0,1,0,0,0,0,None,0,21.1896,22.1896,2,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,0,14,324,21,36,1,0,0,1,0,0,0,0,None,0,22.1896,23.1896,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,15,325,36,21,1,1,15,1,3.5375,3.5375,1,0,None,0,23.1896,26.7271,2,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,0,16,352,21,22,1,0,0,1,0,0,0,0,None,0,26.7271,27.7271,1,LINESTRING(5.000000 1.000000	6.000000 1.000000)
1,0,17,353,22,21,1,1,5,1,2.7118,2.7118,1,0,None,0,27.7271,30.4389,1,LINESTRING(6.000000 1.000000	5.000000 1.000000)
1,0,18,324,21,36,1,0,0,1,0,0,0,0,None,0,30.4389,31.4389,2,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,19,40,36,37,1,0,0,1,0,0,0,0,None,0,31.4389,32.4389,1,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,0,20,288,37,38,1,1,10,1,2.7568,2.7568,1,0,None,0,32.4389,35.1957,1,LINESTRING(6.000000 2.000000	7.000000 2.000000)
1,0,21,54,38,53,1,0,0,1,0,0,0,0,None,0,35.1957,36.1957,1,LINESTRING(7.000000 2.000000	7.000000 3.000000)
1,0,22,0,53,54,1,0,0,1,0,0,0,0,None,0,36.1957,37.1957,2,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,0,23,475,54,39,1,1,15,1,2.4428,2.4428,1,0,None,0,37.1957,39.6385,1,LINESTRING(8.000000 3.000000	8.000000 2.000000)
1,0,24,257,39,24,1,0,0,1,0,0,0,0,None,0,39.6385,40.6385,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
1,0,25,465,24,9,1,1,5,1,2.4636,2.4636,1,0,None,0,40.6385,43.1021,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
1,0,26,464,9,24,1,0,0,1,0,0,0,0,None,0,43.1021,44.1021,1,LINESTRING(8.000000 0.000000	8.000000 1.000000)
1,0,27,256,24,39,1,0,0,1,0,0,0,0,None,0,44.1021,45.1021,1,LINESTRING(8.000000 1.000000	8.000000 2.000000)
1,0,28,474,39,54,1,0,0,1,0,0,0,0,None,0,45.1021,46.1021,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
1,0,29,174,54,55,1,0,0,1,0,0,0,0,None,0,46.1021,47.1021,2,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,30,466,55,56,1,1,10,1,3.9291,3.9291,1,0,None,0,47.1021,51.0312,2,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,0,31,477,56,41,1,1,10,1,3.0453,3.0453,1,0,None,0,51.0312,54.0765,2,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,0,32,199,41,26,1,0,0,1,0,0,0,0,None,0,54.0765,55.0765,2,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,0,33,417,26,11,1,1,5,1,2.2941,2.2941,1,0,None,0,55.0765,57.3706,2,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,0,34,430,11,12,1,0,0,1,0,0,0,0,None,0,57.3706,58.3706,2,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,0,35,431,12,11,1,1,10,1,2.1501,2.1501,1,0,None,0,58.3706,60.5207,2,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,0,36,430,11,12,1,0,0,1,0,0,0,0,None,0,60.5207,61.5207,3,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,0,37,434,12,13,1,1,5,1,2.9965,2.9965,1,0,None,0,61.5207,64.5172,2,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,0,38,398,13,14,1,0,0,1,0,0,0,0,None,0,64.5172,65.5172,2,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,0,39,399,14,13,1,1,15,1,2.3951,2.3951,1,0,None,0,65.5172,67.9123,2,LINESTRING(13.000000 0.000000	12.000000 0.000000)
1,0,40,398,13,14,1,0,0,1,0,0,0,0,None,0,67.9123,68.9123,3,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,0,41,470,14,15,1,0,0,1,0,0,0,0,None,0,68.9123,69.9123,1,LINESTRING(13.000000 0.000000	14.000000 0.000000)
1,0,42,471,15,14,1,1,10,1,2.3294,2.3294,1,0,None,0,69.9123,72.2417,1,LINESTRING(14.000000 0.000000	13.000000 0.000000)
1,0,43,154,14,29,1,0,0,1,0,0,0,0,None,0,72.2417,73.2417,2,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,0,44,456,29,30,1,0,0,1,0,0,0,0,None,0,73.2417,74.2417,2,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,0,45,457,30,29,1,1,10,1,2.4475,2.4475,1,0,None,0,74.2417,76.6892,2,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,0,46,167,29,28,1,0,0,1,0,0,0,0,None,0,76.6892,77.6892,1,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,0,47,158,28,43,1,0,0,1,0,0,0,0,None,0,77.6892,78.6892,1,LINESTRING(12.000000 1.000000	12.000000 2.000000)
1,0,48,447,43,42,1,1,5,1,2.3525,2.3525,1,0,None,0,78.6892,81.0417,1,LINESTRING(12.000000 2.000000	11.000000 2.000000)
1,0,49,446,42,43,1,0,0,1,0,0,0,0,None,0,81.0417,82.0417,1,LINESTRING(11.000000 2.000000	12.000000 2.000000)
1,0,50,159,43,28,1,0,0,1,0,0,0,0,None,0,82.0417,83.0417,1,LINESTRING(12.000000 2.000000	12.000000 1.000000)
1,0,51,166,28,29,1,0,0,1,0,0,0,0,None,0,83.0417,84.0417,1,LINESTRING(12.000000 1.000000	13.000000 1.000000)
1,0,52,456,29,30,1,0,0,1,0,0,0,0,None,0,84.0417,85.0417,3,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,0,53,204,30,45,1,0,0,1,0,0,0,0,None,0,85.0417,86.0417,2,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,0,54,165,45,44,1,0,0,1,0,0,0,0,None,0,86.0417,87.0417,2,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,0,55,444,44,59,1,0,0,1,0,0,0,0,None,0,87.0417,88.0417,2,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,0,56,445,59,44,1,1,20,1,3.3798,3.3798,1,0,None,0,88.0417,91.4215,2,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,0,57,444,44,59,1,0,0,1,0,0,0,0,None,0,91.4215,92.4215,3,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,0,58,394,59,60,1,0,0,1,0,0,0,0,None,0,92.4215,93.4215,1,LINESTRING(13.000000 3.000000	14.000000 3.000000)
1,0,59,395,60,59,1,1,15,1,2.3808,2.3808,1,0,None,0,93.4215,95.8023,1,LINESTRING(14.000000 3.000000	13.000000 3.000000)
1,0,60,394,59,60,1,0,0,1,0,0,0,0,None,0,95.8023,96.8023,2,LINESTRING(13.000000 3.000000	14.000000 3.000000)
1,0,61,396,60,75,1,1,10,1,3.8369,3.8369,1,0,None,0,96.8023,100.6392,1,LINESTRING(14.000000 3.000000	14.000000 4.000000)
1,0,62,397,75,60,1,0,0,1,0,0,0,0,None,0,100.6392,101.6392,1,LINESTRING(14.000000 4.000000	14.000000 3.000000)
1,0,63,395,60,59,1,1,15,1,2.3808,0,0,0,None,0,101.6392,102.6392,2,LINESTRING(14.000000 3.000000	13.000000 3.000000)
1,0,64,249,59,58,1,0,0,1,0,0,0,0,None,0,102.6392,103.6392,2,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,0,65,414,58,73,1,0,0,1,0,0,0,0,None,0,103.6392,104.6392,2,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,0,66,415,73,58,1,1,5,1,3.843,3.843,1,0,None,0,104.6392,108.4822,2,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,0,67,414,58,73,1,0,0,1,0,0,0,0,None,0,108.4822,109.4822,3,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,0,68,441,73,72,1,1,5,1,3.3157,3.3157,1,0,None,0,109.4822,112.7979,2,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,0,69,278,72,87,1,0,0,1,0,0,0,0,None,0,112.7979,113.7979,2,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,70,462,87,102,1,1,20,1,3.6255,3.6255,1,0,None,0,113.7979,117.4234,2,LINESTRING(11.000000 5.000000	11.000000 6.000000)
1,0,71,463,102,87,1,0,0,1,0,0,0,0,None,0,117.4234,118.4234,1,LINESTRING(11.000000 6.000000	11.000000 5.000000)
1,0,72,425,87,86,1,0,0,1,0,0,0,0,None,0,118.4234,119.4234,1,LINESTRING(11.000000 5.000000	10.000000 5.000000)
1,0,73,424,86,87,1,1,15,1,2.4525,2.4525,1,0,None,0,119.4234,121.8759,1,LINESTRING(10.000000 5.000000	11.000000 5.000000)
1,0,74,442,87,88,1,0,0,1,0,0,0,0,None,0,121.8759,122.8759,1,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,75,443,88,87,1,1,20,1,3.9576,3.9576,1,0,None,0,122.8759,126.8335,2,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,0,76,425,87,86,1,0,0,1,0,0,0,0,None,0,126.8335,127.8335,2,LINESTRING(11.000000 5.000000	10.000000 5.000000)
1,0,77,437,86,85,1,0,0,1,0,0,0,0,None,0,127.8335,128.8335,1,LINESTRING(10.000000 5.000000	9.000000 5.000000)
1,0,78,436,85,86,1,1,5,1,3.5793,3.5793,1,0,None,0,128.8335,132.4128,1,LINESTRING(9.000000 5.000000	10.000000 5.000000)
1,0,79,259,86,71,1,0,0,1,0,0,0,0,None,0,132.4128,133.4128,1,LINESTRING(10.000000 5.000000	10.000000 4.000000)
1,0,80,461,71,70,1,0,0,1,0,0,0,0,None,0,133.4128,134.4128,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,0,81,460,70,71,1,1,20,1,3.8991,3.8991,1,0,None,0,134.4128,138.3119,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,0,82,258,71,86,1,0,0,1,0,0,0,0,None,0,138.3119,139.3119,1,LINESTRING(10.000000 4.000000	10.000000 5.000000)
1,0,83,424,86,87,1,1,15,1,2.4525,0,0,0,None,0,139.3119,140.3119,2,LINESTRING(10.000000 5.000000	11.000000 5.000000)
1,0,84,442,87,88,1,0,0,1,0,0,0,0,None,0,140.3119,141.3119,2,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,85,276,88,89,1,0,0,1,0,0,0,0,None,0,141.3119,142.3119,1,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,0,86,448,89,104,1,1,15,1,3.6626,3.6626,1,0,None,0,142.3119,145.9745,1,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,87,449,104,89,1,0,0,1,0,0,0,0,None,0,145.9745,146.9745,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,0,88,423,89,74,1,0,0,1,0,0,0,0,None,0,146.9745,147.9745,1,LINESTRING(13.000000 5.000000	13.000000 4.000000)
