Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,322.6601,322.6601,816.0765,816.0765,272.0255,272.0255,35.900714,35.900714,243.4841,243.4841,79.176,79.176,0,0,0,2.87559,0.458227,35.222198,1.131579,1226,2.903729,2.98573,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,0,277,225,224,1,0,0,1,0,0,0,17.2,None,0,284.6601,285.6601,2,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,1,1,451,224,209,1,1,10,1,2.8675,0,0,0,None,0,285.6601,286.6601,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,2,255,209,208,1,0,0,1,0,0,0,0,None,0,286.6601,287.6601,2,LINESTRING(13.000000 13.000000	12.000000 13.000000)
1,1,3,247,208,193,1,0,0,1,0,0,0,0,None,0,287.6601,288.6601,2,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,1,4,262,193,194,1,0,0,1,0,0,0,0,None,0,288.6601,289.6601,2,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,5,463,194,179,1,0,0,1,0,0,0,0,None,0,289.6601,290.6601,2,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,1,6,237,179,164,1,0,0,1,0,0,0,0,None,0,290.6601,291.6601,2,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,1,7,245,164,163,1,0,0,1,0,0,0,0,None,0,291.6601,292.6601,2,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,1,8,249,163,148,1,0,0,1,0,0,0,0,None,0,292.6601,293.6601,2,LINESTRING(12.000000 10.000000	12.000000 9.000000)
1,1,9,3,148,147,1,0,0,1,0,0,0,0,None,0,293.6601,294.6601,2,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,10,190,147,162,1,0,0,1,0,0,0,0,None,0,294.6601,295.6601,3,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,1,11,216,162,177,1,0,0,1,0,0,0,0,None,0,295.6601,296.6601,3,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,1,12,397,177,176,1,0,0,1,0,0,0,0,None,0,296.6601,297.6601,3,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,1,13,141,176,175,1,0,0,1,0,0,0,0,None,0,297.6601,298.6601,3,LINESTRING(10.000000 11.000000	9.000000 11.000000)
1,1,14,174,175,190,1,0,0,1,0,0,0,0,None,0,298.6601,299.6601,3,LINESTRING(9.000000 11.000000	9.000000 12.000000)
1,1,15,193,190,189,1,0,0,1,0,0,0,0,None,0,299.6601,300.6601,3,LINESTRING(9.000000 12.000000	8.000000 12.000000)
1,1,16,393,189,174,1,1,20,1,3.8313,0,0,0,None,0,300.6601,301.6601,4,LINESTRING(8.000000 12.000000	8.000000 11.000000)
1,1,17,147,174,159,1,0,0,1,0,0,0,0,None,0,301.6601,302.6601,3,LINESTRING(8.000000 11.000000	8.000000 10.000000)
1,1,18,387,159,144,1,1,10,1,2.3068,0,0,0,None,0,302.6601,303.6601,4,LINESTRING(8.000000 10.000000	8.000000 9.000000)
1,1,19,405,144,143,1,0,0,1,0,0,0,0,None,0,303.6601,304.6601,3,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,1,20,167,143,128,1,0,0,1,0,0,0,0,None,0,304.6601,305.6601,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,1,21,197,128,113,1,0,0,1,0,0,0,0,None,0,305.6601,306.6601,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,1,22,203,113,98,1,0,0,1,0,0,0,0,None,0,306.6601,307.6601,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,1,23,413,98,83,1,0,0,1,0,0,0,0,None,0,307.6601,308.6601,4,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,1,24,139,83,68,1,0,0,1,0,0,0,0,None,0,308.6601,309.6601,3,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,1,25,1,68,67,1,0,0,1,0,0,0,0,None,0,309.6601,310.6601,2,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,1,26,88,67,82,1,0,0,1,0,0,0,0,None,0,310.6601,311.6601,2,LINESTRING(6.000000 4.000000	6.000000 5.000000)
1,1,27,25,82,81,1,0,0,1,0,0,0,0,None,0,311.6601,312.6601,2,LINESTRING(6.000000 5.000000	5.000000 5.000000)
1,1,28,21,81,80,1,0,0,1,0,0,0,0,None,0,312.6601,313.6601,2,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,1,29,351,80,65,1,0,0,1,0,0,0,0,None,0,313.6601,314.6601,3,LINESTRING(4.000000 5.000000	4.000000 4.000000)
1,1,30,283,65,50,1,0,0,1,0,0,0,0,None,0,314.6601,315.6601,3,LINESTRING(4.000000 4.000000	4.000000 3.000000)
1,1,31,337,50,35,1,0,0,1,0,0,0,0,None,0,315.6601,316.6601,3,LINESTRING(4.000000 3.000000	4.000000 2.000000)
1,1,32,101,35,20,1,0,0,1,0,0,0,0,None,0,316.6601,317.6601,3,LINESTRING(4.000000 2.000000	4.000000 1.000000)
1,1,33,105,20,19,1,0,0,1,0,0,0,0,None,0,317.6601,318.6601,3,LINESTRING(4.000000 1.000000	3.000000 1.000000)
1,1,34,107,19,18,1,0,0,1,0,0,0,0,None,0,318.6601,319.6601,3,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,1,35,11,18,17,1,0,0,1,0,0,0,0,None,0,319.6601,320.6601,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,1,36,53,17,2,1,0,0,1,0,0,0,0,None,0,320.6601,321.6601,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,1,37,133,2,1,1,0,0,1,0,0,0,0,None,0,321.6601,322.6601,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
2,0,0,132,1,2,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	1.000000 0.000000)
2,0,1,52,2,17,1,0,0,1,0,0,0,0,None,0,1,2,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,10,17,18,1,0,0,1,0,0,0,0,None,0,2,3,3,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,3,40,18,33,1,0,0,1,0,0,0,0,None,0,3,4,3,LINESTRING(2.000000 1.000000	2.000000 2.000000)
2,0,4,80,33,48,1,0,0,1,0,0,0,0,None,0,4,5,3,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,35,48,47,1,0,0,1,0,0,0,0,None,0,5,6,3,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,0,6,127,47,46,1,0,0,1,0,0,0,0,None,0,6,7,3,LINESTRING(1.000000 3.000000	0.000000 3.000000)
2,0,7,66,46,61,1,0,0,1,0,0,0,0,None,0,7,8,2,LINESTRING(0.000000 3.000000	0.000000 4.000000)
2,0,8,122,61,62,1,0,0,1,0,0,0,0,None,0,8,9,1,LINESTRING(0.000000 4.000000	1.000000 4.000000)
2,0,9,308,62,63,1,1,5,1,3.0629,3.0629,1,0,None,0,9,12.0629,1,LINESTRING(1.000000 4.000000	2.000000 4.000000)
2,0,10,38,63,78,1,0,0,1,0,0,0,0,None,0,12.0629,13.0629,1,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,0,11,328,78,93,1,1,20,1,3.3694,3.3694,1,0,None,0,13.0629,16.4323,1,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,12,347,93,92,1,1,20,1,2.8731,2.8731,1,0,None,0,16.4323,19.3054,1,LINESTRING(2.000000 6.000000	1.000000 6.000000)
2,0,13,116,92,107,1,0,0,1,0,0,0,0,None,0,19.3054,20.3054,2,LINESTRING(1.000000 6.000000	1.000000 7.000000)
2,0,14,298,107,108,1,1,20,1,2.3511,2.3511,1,0,None,0,20.3054,22.6565,1,LINESTRING(1.000000 7.000000	2.000000 7.000000)
2,0,15,311,108,93,1,1,5,1,3.7458,3.7458,1,0,None,0,22.6565,26.4023,1,LINESTRING(2.000000 7.000000	2.000000 6.000000)
2,0,16,329,93,78,1,0,0,1,0,0,0,0,None,0,26.4023,27.4023,1,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,0,17,360,78,79,1,1,10,1,3.1535,3.1535,1,0,None,0,27.4023,30.5558,1,LINESTRING(2.000000 5.000000	3.000000 5.000000)
2,0,18,361,79,78,1,0,0,1,0,0,0,0,None,0,30.5558,31.5558,1,LINESTRING(3.000000 5.000000	2.000000 5.000000)
2,0,19,328,78,93,1,1,20,1,3.3694,0,0,0,None,0,31.5558,32.5558,2,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,20,310,93,108,1,0,0,1,0,0,0,0,None,0,32.5558,33.5558,1,LINESTRING(2.000000 6.000000	2.000000 7.000000)
2,0,21,300,108,109,1,0,0,1,0,0,0,0,None,0,33.5558,34.5558,1,LINESTRING(2.000000 7.000000	3.000000 7.000000)
2,0,22,301,109,108,1,1,10,1,2.8847,2.8847,1,0,None,0,34.5558,37.4405,1,LINESTRING(3.000000 7.000000	2.000000 7.000000)
2,0,23,300,108,109,1,0,0,1,0,0,0,0,None,0,37.4405,38.4405,2,LINESTRING(2.000000 7.000000	3.000000 7.000000)
2,0,24,319,109,94,1,1,15,1,3.0476,3.0476,1,0,None,0,38.4405,41.4881,1,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,0,25,318,94,109,1,0,0,1,0,0,0,0,None,0,41.4881,42.4881,1,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,26,301,109,108,1,1,10,1,2.8847,0,0,0,None,0,42.4881,43.4881,2,LINESTRING(3.000000 7.000000	2.000000 7.000000)
2,0,27,299,108,107,1,0,0,1,0,0,0,0,None,0,43.4881,44.4881,1,LINESTRING(2.000000 7.000000	1.000000 7.000000)
2,0,28,325,107,106,1,1,10,1,3.8379,3.8379,1,0,None,0,44.4881,48.326,1,LINESTRING(1.000000 7.000000	0.000000 7.000000)
2,0,29,324,106,107,1,0,0,1,0,0,0,0,None,0,48.326,49.326,1,LINESTRING(0.000000 7.000000	1.000000 7.000000)
2,0,30,314,107,122,1,1,20,1,2.2711,0,0,0,None,0,49.326,50.326,2,LINESTRING(1.000000 7.000000	1.000000 8.000000)
2,0,31,290,122,137,1,0,0,1,0,0,0,0,None,0,50.326,51.326,3,LINESTRING(1.000000 8.000000	1.000000 9.000000)
2,0,32,312,137,152,1,1,20,1,2.4072,2.4072,1,0,None,0,51.326,53.7332,1,LINESTRING(1.000000 9.000000	1.000000 10.000000)
2,0,33,338,152,167,1,1,15,1,2.2164,2.2164,1,0,None,0,53.7332,55.9496,1,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,0,34,342,167,182,1,0,0,1,0,0,0,0,None,0,55.9496,56.9496,1,LINESTRING(1.000000 11.000000	1.000000 12.000000)
2,0,35,343,182,167,1,1,20,1,3.2203,3.2203,1,0,None,0,56.9496,60.1699,1,LINESTRING(1.000000 12.000000	1.000000 11.000000)
2,0,36,339,167,152,1,0,0,1,0,0,0,0,None,0,60.1699,61.1699,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,0,37,369,152,151,1,0,0,1,0,0,0,0,None,0,61.1699,62.1699,1,LINESTRING(1.000000 10.000000	0.000000 10.000000)
2,0,38,368,151,152,1,1,15,1,2.7931,2.7931,1,0,None,0,62.1699,64.963,1,LINESTRING(0.000000 10.000000	1.000000 10.000000)
2,0,39,369,152,151,1,0,0,1,0,0,0,0,None,0,64.963,65.963,2,LINESTRING(1.000000 10.000000	0.000000 10.000000)
2,0,40,352,151,166,1,0,0,1,0,0,0,0,None,0,65.963,66.963,1,LINESTRING(0.000000 10.000000	0.000000 11.000000)
2,0,41,353,166,151,1,1,10,1,2.6453,2.6453,1,0,None,0,66.963,69.6083,1,LINESTRING(0.000000 11.000000	0.000000 10.000000)
2,0,42,368,151,152,1,1,15,1,2.7931,0,0,0,None,0,69.6083,70.6083,2,LINESTRING(0.000000 10.000000	1.000000 10.000000)
2,0,43,90,152,153,1,0,0,1,0,0,0,0,None,0,70.6083,71.6083,1,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,0,44,304,153,154,1,1,20,1,2.3322,2.3322,1,0,None,0,71.6083,73.9405,1,LINESTRING(2.000000 10.000000	3.000000 10.000000)
2,0,45,305,154,153,1,0,0,1,0,0,0,0,None,0,73.9405,74.9405,1,LINESTRING(3.000000 10.000000	2.000000 10.000000)
2,0,46,72,153,168,1,0,0,1,0,0,0,0,None,0,74.9405,75.9405,2,LINESTRING(2.000000 10.000000	2.000000 11.000000)
2,0,47,70,168,183,1,0,0,1,0,0,0,0,None,0,75.9405,76.9405,2,LINESTRING(2.000000 11.000000	2.000000 12.000000)
2,0,48,370,183,198,1,0,0,1,0,0,0,0,None,0,76.9405,77.9405,1,LINESTRING(2.000000 12.000000	2.000000 13.000000)
2,0,49,371,198,183,1,1,15,1,3.9401,3.9401,1,0,None,0,77.9405,81.8806,1,LINESTRING(2.000000 13.000000	2.000000 12.000000)
2,0,50,302,183,184,1,1,20,1,2.6906,0,0,0,None,0,81.8806,82.8806,2,LINESTRING(2.000000 12.000000	3.000000 12.000000)
2,0,51,98,184,199,1,0,0,1,0,0,0,0,None,0,82.8806,83.8806,2,LINESTRING(3.000000 12.000000	3.000000 13.000000)
2,0,52,348,199,214,1,0,0,1,0,0,0,0,None,0,83.8806,84.8806,2,LINESTRING(3.000000 13.000000	3.000000 14.000000)
2,0,53,323,214,213,1,1,5,1,3.5629,3.5629,1,0,None,0,84.8806,88.4435,1,LINESTRING(3.000000 14.000000	2.000000 14.000000)
2,0,54,297,213,212,1,0,0,1,0,0,0,0,None,0,88.4435,89.4435,1,LINESTRING(2.000000 14.000000	1.000000 14.000000)
2,0,55,296,212,213,1,1,15,1,3.9991,3.9991,1,0,None,0,89.4435,93.4426,1,LINESTRING(1.000000 14.000000	2.000000 14.000000)
2,0,56,322,213,214,1,0,0,1,0,0,0,0,None,0,93.4426,94.4426,1,LINESTRING(2.000000 14.000000	3.000000 14.000000)
2,0,57,349,214,199,1,1,5,1,2.9978,2.9978,1,0,None,0,94.4426,97.4404,2,LINESTRING(3.000000 14.000000	3.000000 13.000000)
2,0,58,68,199,200,1,0,0,1,0,0,0,0,None,0,97.4404,98.4404,2,LINESTRING(3.000000 13.000000	4.000000 13.000000)
2,0,59,317,200,185,1,1,10,1,3.3241,3.3241,1,0,None,0,98.4404,101.7645,2,LINESTRING(4.000000 13.000000	4.000000 12.000000)
2,0,60,359,185,170,1,0,0,1,0,0,0,0,None,0,101.7645,102.7645,2,LINESTRING(4.000000 12.000000	4.000000 11.000000)
2,0,61,358,170,185,1,1,20,1,3.9008,3.9008,1,0,None,0,102.7645,106.6653,1,LINESTRING(4.000000 11.000000	4.000000 12.000000)
2,0,62,359,185,170,1,0,0,1,0,0,0,0,None,0,106.6653,107.6653,3,LINESTRING(4.000000 12.000000	4.000000 11.000000)
2,0,63,345,170,155,1,0,0,1,0,0,0,0,None,0,107.6653,108.6653,2,LINESTRING(4.000000 11.000000	4.000000 10.000000)
2,0,64,344,155,170,1,1,5,1,3.4302,3.4302,1,0,None,0,108.6653,112.0955,1,LINESTRING(4.000000 10.000000	4.000000 11.000000)
2,0,65,345,170,155,1,0,0,1,0,0,0,0,None,0,112.0955,113.0955,3,LINESTRING(4.000000 11.000000	4.000000 10.000000)
2,0,66,292,155,156,1,0,0,1,0,0,0,0,None,0,113.0955,114.0955,3,LINESTRING(4.000000 10.000000	5.000000 10.000000)
2,0,67,54,156,157,1,0,0,1,0,0,0,0,None,0,114.0955,115.0955,2,LINESTRING(5.000000 10.000000	6.000000 10.000000)
2,0,68,335,157,142,1,1,5,1,2.833,0,0,0,None,0,115.0955,116.0955,2,LINESTRING(6.000000 10.000000	6.000000 9.000000)
2,0,69,97,142,127,1,0,0,1,0,0,0,0,None,0,116.0955,117.0955,2,LINESTRING(6.000000 9.000000	6.000000 8.000000)
2,0,70,279,127,126,1,1,20,1,2.5265,0,0,0,None,0,117.0955,118.0955,2,LINESTRING(6.000000 8.000000	5.000000 8.000000)
2,0,71,75,126,111,1,0,0,1,0,0,0,0,None,0,118.0955,119.0955,2,LINESTRING(5.000000 8.000000	5.000000 7.000000)
2,0,72,327,111,96,1,1,10,1,3.3158,0,0,0,None,0,119.0955,120.0955,2,LINESTRING(5.000000 7.000000	5.000000 6.000000)
2,0,73,65,96,81,1,0,0,1,0,0,0,0,None,0,120.0955,121.0955,2,LINESTRING(5.000000 6.000000	5.000000 5.000000)
2,0,74,24,81,82,1,0,0,1,0,0,0,0,None,0,121.0955,122.0955,3,LINESTRING(5.000000 5.000000	6.000000 5.000000)
2,0,75,89,82,67,1,0,0,1,0,0,0,0,None,0,122.0955,123.0955,3,LINESTRING(6.000000 5.000000	6.000000 4.000000)
2,0,76,0,67,68,1,0,0,1,0,0,0,0,None,0,123.0955,124.0955,3,LINESTRING(6.000000 4.000000	7.000000 4.000000)
2,0,77,138,68,83,1,0,0,1,0,0,0,0,None,0,124.0955,125.0955,4,LINESTRING(7.000000 4.000000	7.000000 5.000000)
2,0,78,412,83,98,1,1,15,1,3.8247,0,0,0,None,0,125.0955,126.0955,4,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,0,79,202,98,113,1,0,0,1,0,0,0,0,None,0,126.0955,127.0955,4,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,0,80,196,113,128,1,0,0,1,0,0,0,0,None,0,127.0955,128.0955,4,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,0,81,166,128,143,1,0,0,1,0,0,0,0,None,0,128.0955,129.0955,4,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,0,82,404,143,144,1,1,15,1,3.6433,0,0,0,None,0,129.0955,130.0955,4,LINESTRING(7.000000 9.000000	8.000000 9.000000)
2,0,83,386,144,159,1,0,0,1,0,0,0,0,None,0,130.0955,131.0955,5,LINESTRING(8.000000 9.000000	8.000000 10.000000)
2,0,84,146,159,174,1,0,0,1,0,0,0,0,None,0,131.0955,132.0955,4,LINESTRING(8.000000 10.000000	8.000000 11.000000)
2,0,85,392,174,189,1,0,0,1,0,0,0,0,None,0,132.0955,133.0955,5,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,0,86,192,189,190,1,0,0,1,0,0,0,0,None,0,133.0955,134.0955,4,LINESTRING(8.000000 12.000000	9.000000 12.000000)
2,0,87,175,190,175,1,0,0,1,0,0,0,0,None,0,134.0955,135.0955,4,LINESTRING(9.000000 12.000000	9.000000 11.000000)
2,0,88,140,175,176,1,0,0,1,0,0,0,0,None,0,135.0955,136.0955,4,LINESTRING(9.000000 11.000000	10.000000 11.000000)
2,0,89,400,176,191,1,1,10,1,3.0784,3.0784,1,0,None,0,136.0955,139.1739,1,LINESTRING(10.000000 11.000000	10.000000 12.000000)
2,0,90,382,191,192,1,0,0,1,0,0,0,0,None,0,139.1739,140.1739,1,LINESTRING(10.000000 12.000000	11.000000 12.000000)
2,0,91,383,192,191,1,1,20,1,3.2182,3.2182,1,0,None,0,140.1739,143.3921,1,LINESTRING(11.000000 12.000000	10.000000 12.000000)
2,0,92,398,191,206,1,0,0,1,0,0,0,0,None,0,143.3921,144.3921,1,LINESTRING(10.000000 12.000000	10.000000 13.000000)
2,0,93,399,206,191,1,1,20,1,2.1833,2.1833,1,0,None,0,144.3921,146.5754,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
2,0,94,398,191,206,1,0,0,1,0,0,0,0,None,0,146.5754,147.5754,2,LINESTRING(10.000000 12.000000	10.000000 13.000000)
2,0,95,402,206,207,1,1,20,1,3.7167,3.7167,1,0,None,0,147.5754,151.2921,1,LINESTRING(10.000000 13.000000	11.000000 13.000000)
2,0,96,403,207,206,1,0,0,1,0,0,0,0,None,0,151.2921,152.2921,1,LINESTRING(11.000000 13.000000	10.000000 13.000000)
2,0,97,417,206,205,1,0,0,1,0,0,0,0,None,0,152.2921,153.2921,1,LINESTRING(10.000000 13.000000	9.000000 13.000000)
2,0,98,416,205,206,1,1,15,1,2.7152,2.7152,1,0,None,0,153.2921,156.0073,1,LINESTRING(9.000000 13.000000	10.000000 13.000000)
2,0,99,206,206,221,1,0,0,1,0,0,0,0,None,0,156.0073,157.0073,1,LINESTRING(10.000000 13.000000	10.000000 14.000000)
2,0,100,435,221,220,1,1,20,1,3.9852,3.9852,1,0,None,0,157.0073,160.9925,1,LINESTRING(10.000000 14.000000	9.000000 14.000000)
2,0,101,421,220,219,1,0,0,1,0,0,0,0,None,0,160.9925,161.9925,1,LINESTRING(9.000000 14.000000	8.000000 14.000000)
2,0,102,420,219,220,1,1,10,1,3.6323,3.6323,1,0,None,0,161.9925,165.6248,1,LINESTRING(8.000000 14.000000	9.000000 14.000000)
2,0,103,421,220,219,1,0,0,1,0,0,0,0,None,0,165.6248,166.6248,2,LINESTRING(9.000000 14.000000	8.000000 14.000000)
2,0,104,433,219,218,1,1,15,1,2.6593,2.6593,1,0,None,0,166.6248,169.2841,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
2,0,105,432,218,219,1,0,0,1,0,0,0,0,None,0,169.2841,170.2841,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
2,0,106,420,219,220,1,1,10,1,3.6323,0,0,0,None,0,170.2841,171.2841,2,LINESTRING(8.000000 14.000000	9.000000 14.000000)
2,0,107,434,220,221,1,0,0,1,0,0,0,0,None,0,171.2841,172.2841,1,LINESTRING(9.000000 14.000000	10.000000 14.000000)
2,0,108,207,221,206,1,0,0,1,0,0,0,0,None,0,172.2841,173.2841,1,LINESTRING(10.000000 14.000000	10.000000 13.000000)
2,0,109,399,206,191,1,1,20,1,2.1833,0,0,0,None,0,173.2841,174.2841,2,LINESTRING(10.000000 13.000000	10.000000 12.000000)
2,0,110,401,191,176,1,0,0,1,0,0,0,0,None,0,174.2841,175.2841,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
2,0,111,396,176,177,1,1,10,1,2.3032,0,0,0,None,0,175.2841,176.2841,4,LINESTRING(10.000000 11.000000	11.000000 11.000000)
2,0,112,217,177,162,1,0,0,1,0,0,0,0,None,0,176.2841,177.2841,4,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,0,113,191,162,147,1,0,0,1,0,0,0,0,None,0,177.2841,178.2841,4,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,0,114,2,147,148,1,0,0,1,0,0,0,0,None,0,178.2841,179.2841,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,0,115,248,148,163,1,0,0,1,0,0,0,0,None,0,179.2841,180.2841,3,LINESTRING(12.000000 9.000000	12.000000 10.000000)
2,0,116,244,163,164,1,0,0,1,0,0,0,0,None,0,180.2841,181.2841,3,LINESTRING(12.000000 10.000000	13.000000 10.000000)
2,0,117,236,164,179,1,0,0,1,0,0,0,0,None,0,181.2841,182.2841,3,LINESTRING(13.000000 10.000000	13.000000 11.000000)
2,0,118,462,179,194,1,1,20,1,3.3649,0,0,0,None,0,182.2841,183.2841,3,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,119,263,194,193,1,0,0,1,0,0,0,0,None,0,183.2841,184.2841,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
2,0,120,246,193,208,1,0,0,1,0,0,0,0,None,0,184.2841,185.2841,3,LINESTRING(12.000000 12.000000	12.000000 13.000000)
2,0,121,254,208,209,1,0,0,1,0,0,0,0,None,0,185.2841,186.2841,3,LINESTRING(12.000000 13.000000	13.000000 13.000000)
2,0,122,450,209,224,1,0,0,1,0,0,0,0,None,0,186.2841,187.2841,4,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,0,123,276,224,225,1,0,0,1,0,0,0,0,None,0,187.2841,188.2841,3,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,1,0,277,225,224,1,0,0,1,0,0,0,17.2,None,0,205.4841,206.4841,3,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,1,1,451,224,209,1,1,10,1,2.8675,0,0,0,None,0,206.4841,207.4841,4,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,1,2,255,209,208,1,0,0,1,0,0,0,0,None,0,207.4841,208.4841,3,LINESTRING(13.000000 13.000000	12.000000 13.000000)
2,1,3,247,208,193,1,0,0,1,0,0,0,0,None,0,208.4841,209.4841,3,LINESTRING(12.000000 13.000000	12.000000 12.000000)
2,1,4,262,193,194,1,0,0,1,0,0,0,0,None,0,209.4841,210.4841,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
2,1,5,463,194,179,1,0,0,1,0,0,0,0,None,0,210.4841,211.4841,3,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,1,6,237,179,164,1,0,0,1,0,0,0,0,None,0,211.4841,212.4841,3,LINESTRING(13.000000 11.000000	13.000000 10.000000)
2,1,7,245,164,163,1,0,0,1,0,0,0,0,None,0,212.4841,213.4841,3,LINESTRING(13.000000 10.000000	12.000000 10.000000)
2,1,8,249,163,148,1,0,0,1,0,0,0,0,None,0,213.4841,214.4841,3,LINESTRING(12.000000 10.000000	12.000000 9.000000)
2,1,9,3,148,147,1,0,0,1,0,0,0,0,None,0,214.4841,215.4841,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,1,10,190,147,162,1,0,0,1,0,0,0,0,None,0,215.4841,216.4841,4,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,1,11,216,162,177,1,0,0,1,0,0,0,0,None,0,216.4841,217.4841,4,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,1,12,397,177,176,1,0,0,1,0,0,0,0,None,0,217.4841,218.4841,4,LINESTRING(11.000000 11.000000	10.000000 11.000000)
2,1,13,141,176,175,1,0,0,1,0,0,0,0,None,0,218.4841,219.4841,4,LINESTRING(10.000000 11.000000	9.000000 11.000000)
2,1,14,174,175,190,1,0,0,1,0,0,0,0,None,0,219.4841,220.4841,4,LINESTRING(9.000000 11.000000	9.000000 12.000000)
2,1,15,193,190,189,1,0,0,1,0,0,0,0,None,0,220.4841,221.4841,4,LINESTRING(9.000000 12.000000	8.000000 12.000000)
2,1,16,393,189,174,1,1,20,1,3.8313,0,0,0,None,0,221.4841,222.4841,5,LINESTRING(8.000000 12.000000	8.000000 11.000000)
2,1,17,147,174,159,1,0,0,1,0,0,0,0,None,0,222.4841,223.4841,4,LINESTRING(8.000000 11.000000	8.000000 10.000000)
2,1,18,387,159,144,1,1,10,1,2.3068,0,0,0,None,0,223.4841,224.4841,5,LINESTRING(8.000000 10.000000	8.000000 9.000000)
2,1,19,405,144,143,1,0,0,1,0,0,0,0,None,0,224.4841,225.4841,4,LINESTRING(8.000000 9.000000	7.000000 9.000000)
2,1,20,167,143,128,1,0,0,1,0,0,0,0,None,0,225.4841,226.4841,4,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,1,21,197,128,113,1,0,0,1,0,0,0,0,None,0,226.4841,227.4841,4,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,22,203,113,98,1,0,0,1,0,0,0,0,None,0,227.4841,228.4841,4,LINESTRING(7.000000 7.000000	7.000000 6.000000)
