Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,341.8312,341.8312,844.7222,844.7222,281.574067,281.574067,45.08928,45.08928,233.3797,233.3797,108.4515,108.4515,0,0,0,5.071937,0.346137,30.903986,1.090909,845,3.037037,2.809524,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,1,336,2,17,1,1,20,1,2.6198,2.6198,1,0,None,0,1,3.6198,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,297,17,16,1,0,0,1,0,0,0,0,None,0,3.6198,4.6198,3,LINESTRING(1.000000 1.000000	0.000000 1.000000)
2,0,3,296,16,17,1,1,5,1,3.4178,3.4178,1,0,None,0,4.6198,8.0376,1,LINESTRING(0.000000 1.000000	1.000000 1.000000)
2,0,4,88,17,18,1,0,0,1,0,0,0,0,None,0,8.0376,9.0376,1,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,5,45,18,3,1,0,0,1,0,0,0,0,None,0,9.0376,10.0376,1,LINESTRING(2.000000 1.000000	2.000000 0.000000)
2,0,6,304,3,4,1,1,15,1,2.9397,2.9397,1,0,None,0,10.0376,12.9773,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
2,0,7,22,4,19,1,0,0,1,0,0,0,0,None,0,12.9773,13.9773,1,LINESTRING(3.000000 0.000000	3.000000 1.000000)
2,0,8,42,19,20,1,0,0,1,0,0,0,0,None,0,13.9773,14.9773,1,LINESTRING(3.000000 1.000000	4.000000 1.000000)
2,0,9,292,20,21,1,0,0,1,0,0,0,0,None,0,14.9773,15.9773,1,LINESTRING(4.000000 1.000000	5.000000 1.000000)
2,0,10,285,21,6,1,1,20,1,2.499,2.499,1,0,None,0,15.9773,18.4763,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
2,0,11,284,6,21,1,0,0,1,0,0,0,0,None,0,18.4763,19.4763,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
2,0,12,293,21,20,1,1,20,1,3.2837,3.2837,1,0,None,0,19.4763,22.76,3,LINESTRING(5.000000 1.000000	4.000000 1.000000)
2,0,13,292,20,21,1,0,0,1,0,0,0,0,None,0,22.76,23.76,2,LINESTRING(4.000000 1.000000	5.000000 1.000000)
2,0,14,318,21,36,1,0,0,1,0,0,0,0,None,0,23.76,24.76,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
2,0,15,319,36,21,1,1,5,1,3.4473,3.4473,1,0,None,0,24.76,28.2073,3,LINESTRING(5.000000 2.000000	5.000000 1.000000)
2,0,16,318,21,36,1,0,0,1,0,0,0,0,None,0,28.2073,29.2073,2,LINESTRING(5.000000 1.000000	5.000000 2.000000)
2,0,17,0,36,37,1,0,0,1,0,0,0,0,None,0,29.2073,30.2073,3,LINESTRING(5.000000 2.000000	6.000000 2.000000)
2,0,18,150,37,38,1,0,0,1,0,0,0,0,None,0,30.2073,31.2073,3,LINESTRING(6.000000 2.000000	7.000000 2.000000)
2,0,19,173,38,23,1,0,0,1,0,0,0,0,None,0,31.2073,32.2073,3,LINESTRING(7.000000 2.000000	7.000000 1.000000)
2,0,20,366,23,24,1,1,20,1,3.661,3.661,1,0,None,0,32.2073,35.8683,3,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,21,358,24,25,1,1,20,1,3.842,3.842,1,0,None,0,35.8683,39.7103,3,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,22,186,25,40,1,0,0,1,0,0,0,0,None,0,39.7103,40.7103,1,LINESTRING(9.000000 1.000000	9.000000 2.000000)
2,0,23,362,40,55,1,1,5,1,3.3019,3.3019,1,0,None,0,40.7103,44.0122,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
2,0,24,363,55,40,1,0,0,1,0,0,0,0,None,0,44.0122,45.0122,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
2,0,25,187,40,25,1,0,0,1,0,0,0,0,None,0,45.0122,46.0122,1,LINESTRING(9.000000 2.000000	9.000000 1.000000)
2,0,26,359,25,24,1,0,0,1,0,0,0,0,None,0,46.0122,47.0122,3,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,0,27,153,24,9,1,0,0,1,0,0,0,0,None,0,47.0122,48.0122,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
2,0,28,124,9,10,1,0,0,1,0,0,0,0,None,0,48.0122,49.0122,1,LINESTRING(8.000000 0.000000	9.000000 0.000000)
2,0,29,380,10,11,1,1,10,1,3.7476,3.7476,1,0,None,0,49.0122,52.7598,1,LINESTRING(9.000000 0.000000	10.000000 0.000000)
2,0,30,381,11,10,1,0,0,1,0,0,0,0,None,0,52.7598,53.7598,1,LINESTRING(10.000000 0.000000	9.000000 0.000000)
2,0,31,125,10,9,1,0,0,1,0,0,0,0,None,0,53.7598,54.7598,1,LINESTRING(9.000000 0.000000	8.000000 0.000000)
2,0,32,152,9,24,1,0,0,1,0,0,0,0,None,0,54.7598,55.7598,1,LINESTRING(8.000000 0.000000	8.000000 1.000000)
2,0,33,206,24,39,1,0,0,1,0,0,0,0,None,0,55.7598,56.7598,1,LINESTRING(8.000000 1.000000	8.000000 2.000000)
2,0,34,410,39,54,1,0,0,1,0,0,0,0,None,0,56.7598,57.7598,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
2,0,35,393,54,53,1,1,15,1,3.0853,3.0853,1,0,None,0,57.7598,60.8451,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
2,0,36,392,53,54,1,0,0,1,0,0,0,0,None,0,60.8451,61.8451,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
2,0,37,411,54,39,1,1,10,1,2.8363,2.8363,1,0,None,0,61.8451,64.6814,1,LINESTRING(8.000000 3.000000	8.000000 2.000000)
2,0,38,207,39,24,1,0,0,1,0,0,0,0,None,0,64.6814,65.6814,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
2,0,39,367,24,23,1,0,0,1,0,0,0,0,None,0,65.6814,66.6814,3,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,0,40,172,23,38,1,0,0,1,0,0,0,0,None,0,66.6814,67.6814,3,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,0,41,151,38,37,1,0,0,1,0,0,0,0,None,0,67.6814,68.6814,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,0,42,1,37,36,1,0,0,1,0,0,0,0,None,0,68.6814,69.6814,3,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,0,43,92,36,51,1,0,0,1,0,0,0,0,None,0,69.6814,70.6814,1,LINESTRING(5.000000 2.000000	5.000000 3.000000)
2,0,44,104,51,66,1,0,0,1,0,0,0,0,None,0,70.6814,71.6814,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,0,45,57,66,65,1,0,0,1,0,0,0,0,None,0,71.6814,72.6814,1,LINESTRING(5.000000 4.000000	4.000000 4.000000)
2,0,46,283,65,50,1,0,0,1,0,0,0,0,None,0,72.6814,73.6814,1,LINESTRING(4.000000 4.000000	4.000000 3.000000)
2,0,47,282,50,65,1,1,20,1,2.8635,2.8635,1,0,None,0,73.6814,76.5449,1,LINESTRING(4.000000 3.000000	4.000000 4.000000)
2,0,48,283,65,50,1,0,0,1,0,0,0,0,None,0,76.5449,77.5449,2,LINESTRING(4.000000 4.000000	4.000000 3.000000)
2,0,49,309,50,35,1,0,0,1,0,0,0,0,None,0,77.5449,78.5449,1,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,0,50,308,35,50,1,1,20,1,2.9265,2.9265,1,0,None,0,78.5449,81.4714,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
2,0,51,19,50,49,1,0,0,1,0,0,0,0,None,0,81.4714,82.4714,1,LINESTRING(4.000000 3.000000	3.000000 3.000000)
2,0,52,77,49,48,1,0,0,1,0,0,0,0,None,0,82.4714,83.4714,1,LINESTRING(3.000000 3.000000	2.000000 3.000000)
2,0,53,355,48,33,1,0,0,1,0,0,0,0,None,0,83.4714,84.4714,1,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,0,54,354,33,48,1,1,5,1,3.051,3.051,1,0,None,0,84.4714,87.5224,1,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,55,76,48,49,1,0,0,1,0,0,0,0,None,0,87.5224,88.5224,1,LINESTRING(2.000000 3.000000	3.000000 3.000000)
2,0,56,18,49,50,1,0,0,1,0,0,0,0,None,0,88.5224,89.5224,1,LINESTRING(3.000000 3.000000	4.000000 3.000000)
2,0,57,282,50,65,1,1,20,1,2.8635,0,0,0,None,0,89.5224,90.5224,2,LINESTRING(4.000000 3.000000	4.000000 4.000000)
2,0,58,56,65,66,1,0,0,1,0,0,0,0,None,0,90.5224,91.5224,3,LINESTRING(4.000000 4.000000	5.000000 4.000000)
2,0,59,105,66,51,1,0,0,1,0,0,0,0,None,0,91.5224,92.5224,3,LINESTRING(5.000000 4.000000	5.000000 3.000000)
2,0,60,93,51,36,1,0,0,1,0,0,0,0,None,0,92.5224,93.5224,3,LINESTRING(5.000000 3.000000	5.000000 2.000000)
2,0,61,0,36,37,1,0,0,1,0,0,0,0,None,0,93.5224,94.5224,4,LINESTRING(5.000000 2.000000	6.000000 2.000000)
2,0,62,150,37,38,1,0,0,1,0,0,0,0,None,0,94.5224,95.5224,4,LINESTRING(6.000000 2.000000	7.000000 2.000000)
2,0,63,173,38,23,1,0,0,1,0,0,0,0,None,0,95.5224,96.5224,4,LINESTRING(7.000000 2.000000	7.000000 1.000000)
2,0,64,366,23,24,1,1,20,1,3.661,0,0,0,None,0,96.5224,97.5224,4,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,65,358,24,25,1,1,20,1,3.842,0,0,0,None,0,97.5224,98.5224,4,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,66,130,25,26,1,0,0,1,0,0,0,0,None,0,98.5224,99.5224,3,LINESTRING(9.000000 1.000000	10.000000 1.000000)
2,0,67,388,26,41,1,0,0,1,0,0,0,0,None,0,99.5224,100.5224,4,LINESTRING(10.000000 1.000000	10.000000 2.000000)
2,0,68,416,41,56,1,1,20,1,2.796,0,0,0,None,0,100.5224,101.5224,3,LINESTRING(10.000000 2.000000	10.000000 3.000000)
2,0,69,120,56,71,1,0,0,1,0,0,0,0,None,0,101.5224,102.5224,3,LINESTRING(10.000000 3.000000	10.000000 4.000000)
2,0,70,171,71,70,1,0,0,1,0,0,0,0,None,0,102.5224,103.5224,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,0,71,169,70,69,1,0,0,1,0,0,0,0,None,0,103.5224,104.5224,1,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,0,72,397,69,68,1,0,0,1,0,0,0,0,None,0,104.5224,105.5224,1,LINESTRING(8.000000 4.000000	7.000000 4.000000)
2,0,73,373,68,67,1,1,5,1,3.3009,3.3009,1,0,None,0,105.5224,108.8233,1,LINESTRING(7.000000 4.000000	6.000000 4.000000)
2,0,74,372,67,68,1,0,0,1,0,0,0,0,None,0,108.8233,109.8233,1,LINESTRING(6.000000 4.000000	7.000000 4.000000)
2,0,75,396,68,69,1,1,20,1,2.6052,2.6052,1,0,None,0,109.8233,112.4285,1,LINESTRING(7.000000 4.000000	8.000000 4.000000)
2,0,76,168,69,70,1,0,0,1,0,0,0,0,None,0,112.4285,113.4285,1,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,0,77,170,70,71,1,0,0,1,0,0,0,0,None,0,113.4285,114.4285,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,78,2,71,72,1,0,0,1,0,0,0,0,None,0,114.4285,115.4285,3,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,79,438,72,87,1,0,0,1,0,0,0,0,None,0,115.4285,116.4285,4,LINESTRING(11.000000 4.000000	11.000000 5.000000)
2,0,80,240,87,88,1,0,0,1,0,0,0,0,None,0,116.4285,117.4285,3,LINESTRING(11.000000 5.000000	12.000000 5.000000)
2,0,81,455,88,73,1,0,0,1,0,0,0,0,None,0,117.4285,118.4285,1,LINESTRING(12.000000 5.000000	12.000000 4.000000)
2,0,82,454,73,88,1,1,10,1,3.2157,3.2157,1,0,None,0,118.4285,121.6442,1,LINESTRING(12.000000 4.000000	12.000000 5.000000)
2,0,83,455,88,73,1,0,0,1,0,0,0,0,None,0,121.6442,122.6442,2,LINESTRING(12.000000 5.000000	12.000000 4.000000)
2,0,84,453,73,58,1,0,0,1,0,0,0,0,None,0,122.6442,123.6442,1,LINESTRING(12.000000 4.000000	12.000000 3.000000)
2,0,85,446,58,59,1,1,5,1,3.6526,3.6526,1,0,None,0,123.6442,127.2968,1,LINESTRING(12.000000 3.000000	13.000000 3.000000)
2,0,86,447,59,58,1,0,0,1,0,0,0,0,None,0,127.2968,128.2968,1,LINESTRING(13.000000 3.000000	12.000000 3.000000)
2,0,87,452,58,73,1,1,15,1,2.6843,2.6843,1,0,None,0,128.2968,130.9811,1,LINESTRING(12.000000 3.000000	12.000000 4.000000)
2,0,88,464,73,74,1,0,0,1,0,0,0,0,None,0,130.9811,131.9811,1,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,0,89,465,74,73,1,1,5,1,3.9662,3.9662,1,0,None,0,131.9811,135.9473,1,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,0,90,453,73,58,1,0,0,1,0,0,0,0,None,0,135.9473,136.9473,2,LINESTRING(12.000000 4.000000	12.000000 3.000000)
2,0,91,443,58,43,1,0,0,1,0,0,0,0,None,0,136.9473,137.9473,1,LINESTRING(12.000000 3.000000	12.000000 2.000000)
2,0,92,427,43,42,1,1,10,1,2.9288,2.9288,1,0,None,0,137.9473,140.8761,1,LINESTRING(12.000000 2.000000	11.000000 2.000000)
2,0,93,426,42,43,1,0,0,1,0,0,0,0,None,0,140.8761,141.8761,1,LINESTRING(11.000000 2.000000	12.000000 2.000000)
2,0,94,442,43,58,1,1,15,1,2.3829,2.3829,1,0,None,0,141.8761,144.259,1,LINESTRING(12.000000 2.000000	12.000000 3.000000)
2,0,95,452,58,73,1,1,15,1,2.6843,0,0,0,None,0,144.259,145.259,2,LINESTRING(12.000000 3.000000	12.000000 4.000000)
2,0,96,464,73,74,1,0,0,1,0,0,0,0,None,0,145.259,146.259,2,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,0,97,440,74,75,1,0,0,1,0,0,0,0,None,0,146.259,147.259,1,LINESTRING(13.000000 4.000000	14.000000 4.000000)
2,0,98,441,75,74,1,1,15,1,2.3989,2.3989,1,0,None,0,147.259,149.6579,1,LINESTRING(14.000000 4.000000	13.000000 4.000000)
2,0,99,465,74,73,1,1,5,1,3.9662,0,0,0,None,0,149.6579,150.6579,2,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,0,100,454,73,88,1,1,10,1,3.2157,0,0,0,None,0,150.6579,151.6579,2,LINESTRING(12.000000 4.000000	12.000000 5.000000)
2,0,101,270,88,89,1,0,0,1,0,0,0,0,None,0,151.6579,152.6579,3,LINESTRING(12.000000 5.000000	13.000000 5.000000)
2,0,102,424,89,90,1,0,0,1,0,0,0,0,None,0,152.6579,153.6579,1,LINESTRING(13.000000 5.000000	14.000000 5.000000)
2,0,103,425,90,89,1,1,15,1,3.6168,3.6168,1,0,None,0,153.6579,157.2747,1,LINESTRING(14.000000 5.000000	13.000000 5.000000)
2,0,104,432,89,104,1,0,0,1,0,0,0,0,None,0,157.2747,158.2747,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,105,433,104,89,1,1,5,1,3.6148,3.6148,1,0,None,0,158.2747,161.8895,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,0,106,432,89,104,1,0,0,1,0,0,0,0,None,0,161.8895,162.8895,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,107,255,104,103,1,0,0,1,0,0,0,0,None,0,162.8895,163.8895,3,LINESTRING(13.000000 6.000000	12.000000 6.000000)
2,0,108,458,103,118,1,0,0,1,0,0,0,0,None,0,163.8895,164.8895,4,LINESTRING(12.000000 6.000000	12.000000 7.000000)
2,0,109,422,118,119,1,1,20,1,2.4293,2.4293,1,0,None,0,164.8895,167.3188,3,LINESTRING(12.000000 7.000000	13.000000 7.000000)
2,0,110,260,119,120,1,0,0,1,0,0,0,0,None,0,167.3188,168.3188,3,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,0,111,244,120,135,1,0,0,1,0,0,0,0,None,0,168.3188,169.3188,3,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,0,112,266,135,150,1,0,0,1,0,0,0,0,None,0,169.3188,170.3188,3,LINESTRING(14.000000 8.000000	14.000000 9.000000)
2,0,113,221,150,149,1,0,0,1,0,0,0,0,None,0,170.3188,171.3188,3,LINESTRING(14.000000 9.000000	13.000000 9.000000)
2,0,114,223,149,134,1,0,0,1,0,0,0,0,None,0,171.3188,172.3188,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,0,115,233,134,133,1,0,0,1,0,0,0,0,None,0,172.3188,173.3188,3,LINESTRING(13.000000 8.000000	12.000000 8.000000)
2,0,116,216,133,148,1,0,0,1,0,0,0,0,None,0,173.3188,174.3188,3,LINESTRING(12.000000 8.000000	12.000000 9.000000)
2,0,117,457,148,147,1,0,0,1,0,0,0,0,None,0,174.3188,175.3188,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,0,118,456,147,148,1,1,5,1,2.741,2.741,1,0,None,0,175.3188,178.0598,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,0,119,457,148,147,1,0,0,1,0,0,0,0,None,0,178.0598,179.0598,4,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,0,120,212,147,162,1,0,0,1,0,0,0,0,None,0,179.0598,180.0598,3,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,0,121,208,162,177,1,0,0,1,0,0,0,0,None,0,180.0598,181.0598,3,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,0,122,428,177,178,1,1,15,1,3.1622,3.1622,1,0,None,0,181.0598,184.222,2,LINESTRING(11.000000 11.000000	12.000000 11.000000)
2,0,123,264,178,179,1,0,0,1,0,0,0,0,None,0,184.222,185.222,2,LINESTRING(12.000000 11.000000	13.000000 11.000000)
2,0,124,450,179,194,1,0,0,1,0,0,0,0,None,0,185.222,186.222,2,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,125,451,194,179,1,1,20,1,2.4117,2.4117,1,0,None,0,186.222,188.6337,3,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,0,126,450,179,194,1,0,0,1,0,0,0,0,None,0,188.6337,189.6337,3,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,127,462,194,209,1,1,20,1,3.6079,3.6079,1,0,None,0,189.6337,193.2416,2,LINESTRING(13.000000 12.000000	13.000000 13.000000)
2,0,128,430,209,224,1,1,10,1,3.2287,0,0,0,None,0,193.2416,194.2416,2,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,0,129,276,224,225,1,0,0,1,0,0,0,0,None,0,194.2416,195.2416,3,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,1,0,277,225,224,1,0,0,1,0,0,0,10,None,0,205.2416,206.2416,3,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,1,1,431,224,209,1,0,0,1,0,0,0,0,None,0,206.2416,207.2416,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,1,2,430,209,224,1,1,10,1,3.2287,3.2287,1,0,None,0,207.2416,210.4703,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,1,3,247,224,223,1,0,0,1,0,0,0,0,None,0,210.4703,211.4703,1,LINESTRING(13.000000 14.000000	12.000000 14.000000)
2,1,4,421,223,208,1,0,0,1,0,0,0,0,None,0,211.4703,212.4703,1,LINESTRING(12.000000 14.000000	12.000000 13.000000)
2,1,5,420,208,223,1,1,10,1,3.1247,3.1247,1,0,None,0,212.4703,215.595,2,LINESTRING(12.000000 13.000000	12.000000 14.000000)
2,1,6,421,223,208,1,0,0,1,0,0,0,0,None,0,215.595,216.595,2,LINESTRING(12.000000 14.000000	12.000000 13.000000)
2,1,7,467,208,193,1,0,0,1,0,0,0,0,None,0,216.595,217.595,1,LINESTRING(12.000000 13.000000	12.000000 12.000000)
2,1,8,466,193,208,1,1,20,1,2.3059,2.3059,1,0,None,0,217.595,219.9009,2,LINESTRING(12.000000 12.000000	12.000000 13.000000)
2,1,9,467,208,193,1,0,0,1,0,0,0,0,None,0,219.9009,220.9009,2,LINESTRING(12.000000 13.000000	12.000000 12.000000)
2,1,10,239,193,192,1,0,0,1,0,0,0,0,None,0,220.9009,221.9009,1,LINESTRING(12.000000 12.000000	11.000000 12.000000)
2,1,11,235,192,177,1,0,0,1,0,0,0,0,None,0,221.9009,222.9009,1,LINESTRING(11.000000 12.000000	11.000000 11.000000)
2,1,12,209,177,162,1,0,0,1,0,0,0,0,None,0,222.9009,223.9009,3,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,1,13,213,162,147,1,0,0,1,0,0,0,0,None,0,223.9009,224.9009,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,1,14,456,147,148,1,1,5,1,2.741,0,0,0,None,0,224.9009,225.9009,4,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,1,15,217,148,133,1,0,0,1,0,0,0,0,None,0,225.9009,226.9009,3,LINESTRING(12.000000 9.000000	12.000000 8.000000)
2,1,16,232,133,134,1,0,0,1,0,0,0,0,None,0,226.9009,227.9009,3,LINESTRING(12.000000 8.000000	13.000000 8.000000)
2,1,17,222,134,149,1,0,0,1,0,0,0,0,None,0,227.9009,228.9009,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,1,18,220,149,150,1,0,0,1,0,0,0,0,None,0,228.9009,229.9009,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
2,1,19,267,150,135,1,0,0,1,0,0,0,0,None,0,229.9009,230.9009,3,LINESTRING(14.000000 9.000000	14.000000 8.000000)
2,1,20,245,135,120,1,0,0,1,0,0,0,0,None,0,230.9009,231.9009,3,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,1,21,261,120,119,1,0,0,1,0,0,0,0,None,0,231.9009,232.9009,3,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,1,22,423,119,118,1,0,0,1,0,0,0,0,None,0,232.9009,233.9009,3,LINESTRING(13.000000 7.000000	12.000000 7.000000)
2,1,23,459,118,103,1,1,10,1,2.9523,0,0,0,None,0,233.9009,234.9009,4,LINESTRING(12.000000 7.000000	12.000000 6.000000)
2,1,24,254,103,104,1,0,0,1,0,0,0,0,None,0,234.9009,235.9009,3,LINESTRING(12.000000 6.000000	13.000000 6.000000)
2,1,25,433,104,89,1,1,5,1,3.6148,0,0,0,None,0,235.9009,236.9009,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,26,271,89,88,1,0,0,1,0,0,0,0,None,0,236.9009,237.9009,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
2,1,27,455,88,73,1,0,0,1,0,0,0,0,None,0,237.9009,238.9009,3,LINESTRING(12.000000 5.000000	12.000000 4.000000)
2,1,28,453,73,58,1,0,0,1,0,0,0,0,None,0,238.9009,239.9009,3,LINESTRING(12.000000 4.000000	12.000000 3.000000)
2,1,29,443,58,43,1,0,0,1,0,0,0,0,None,0,239.9009,240.9009,2,LINESTRING(12.000000 3.000000	12.000000 2.000000)
2,1,30,262,43,44,1,0,0,1,0,0,0,0,None,0,240.9009,241.9009,1,LINESTRING(12.000000 2.000000	13.000000 2.000000)
2,1,31,449,44,29,1,1,15,1,3.5467,3.5467,1,0,None,0,241.9009,245.4476,1,LINESTRING(13.000000 2.000000	13.000000 1.000000)
2,1,32,435,29,28,1,1,5,1,3.3881,3.3881,1,0,None,0,245.4476,248.8357,1,LINESTRING(13.000000 1.000000	12.000000 1.000000)
2,1,33,437,28,13,1,1,5,1,3.6077,3.6077,1,0,None,0,248.8357,252.4434,1,LINESTRING(12.000000 1.000000	12.000000 0.000000)
2,1,34,460,13,14,1,1,20,1,3.7413,3.7413,1,0,None,0,252.4434,256.1847,1,LINESTRING(12.000000 0.000000	13.000000 0.000000)
2,1,35,461,14,13,1,0,0,1,0,0,0,0,None,0,256.1847,257.1847,1,LINESTRING(13.000000 0.000000	12.000000 0.000000)
2,1,36,436,13,28,1,0,0,1,0,0,0,0,None,0,257.1847,258.1847,1,LINESTRING(12.000000 0.000000	12.000000 1.000000)
2,1,37,434,28,29,1,0,0,1,0,0,0,0,None,0,258.1847,259.1847,1,LINESTRING(12.000000 1.000000	13.000000 1.000000)
2,1,38,448,29,44,1,0,0,1,0,0,0,0,None,0,259.1847,260.1847,1,LINESTRING(13.000000 1.000000	13.000000 2.000000)
2,1,39,444,44,45,1,0,0,1,0,0,0,0,None,0,260.1847,261.1847,1,LINESTRING(13.000000 2.000000	14.000000 2.000000)
2,1,40,445,45,44,1,1,20,1,3.6465,3.6465,1,0,None,0,261.1847,264.8312,1,LINESTRING(14.000000 2.000000	13.000000 2.000000)
2,1,41,263,44,43,1,0,0,1,0,0,0,0,None,0,264.8312,265.8312,1,LINESTRING(13.000000 2.000000	12.000000 2.000000)
2,1,42,442,43,58,1,1,15,1,2.3829,0,0,0,None,0,265.8312,266.8312,2,LINESTRING(12.000000 2.000000	12.000000 3.000000)
2,1,43,452,58,73,1,1,15,1,2.6843,0,0,0,None,0,266.8312,267.8312,3,LINESTRING(12.000000 3.000000	12.000000 4.000000)
2,1,44,454,73,88,1,1,10,1,3.2157,0,0,0,None,0,267.8312,268.8312,3,LINESTRING(12.000000 4.000000	12.000000 5.000000)
2,1,45,270,88,89,1,0,0,1,0,0,0,0,None,0,268.8312,269.8312,4,LINESTRING(12.000000 5.000000	13.000000 5.000000)
2,1,46,432,89,104,1,0,0,1,0,0,0,0,None,0,269.8312,270.8312,5,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,1,47,255,104,103,1,0,0,1,0,0,0,0,None,0,270.8312,271.8312,4,LINESTRING(13.000000 6.000000	12.000000 6.000000)
2,1,48,458,103,118,1,0,0,1,0,0,0,0,None,0,271.8312,272.8312,5,LINESTRING(12.000000 6.000000	12.000000 7.000000)
2,1,49,422,118,119,1,1,20,1,2.4293,0,0,0,None,0,272.8312,273.8312,4,LINESTRING(12.000000 7.000000	13.000000 7.000000)
2,1,50,260,119,120,1,0,0,1,0,0,0,0,None,0,273.8312,274.8312,4,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,1,51,244,120,135,1,0,0,1,0,0,0,0,None,0,274.8312,275.8312,4,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,1,52,266,135,150,1,0,0,1,0,0,0,0,None,0,275.8312,276.8312,4,LINESTRING(14.000000 8.000000	14.000000 9.000000)
2,1,53,221,150,149,1,0,0,1,0,0,0,0,None,0,276.8312,277.8312,4,LINESTRING(14.000000 9.000000	13.000000 9.000000)
2,1,54,223,149,134,1,0,0,1,0,0,0,0,None,0,277.8312,278.8312,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
