Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,4,34645.4,27965.4,129329,105959,32332.2,26489.8,1548.5,1011.56,31394,25776.5,3251.4,2188.9,0.022,1.93843,2.139,365.294,0.0547801,312.009,1.0625,32249.4,0.794564,0.790113,0,-1,0.000677219
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,214,1718,826,997,0,0,0,264.9,0,0,0,0,Straight,0,23032,23296.9,3,LINESTRING(-94.695892 39.708374	-94.695740 39.708261	-94.695541 39.708113	-94.695262 39.707904	-94.695174 39.707836	-94.694650 39.707437	-94.694376 39.707227	-94.694251 39.707138	-94.694185 39.707091	-94.693903 39.706877	-94.693723 39.706741	-94.693368 39.706472	-94.693311 39.706428	-94.693197 39.706340	-94.693051 39.706231	-94.692827 39.706061	-94.692638 39.705917	-94.692314 39.705691	-94.692063 39.705534	-94.691888 39.705443	-94.691638 39.705327	-94.691570 39.705296	-94.691450 39.705244	-94.691366 39.705208	-94.691310 39.705134	-94.690975 39.704992	-94.690851 39.704942	-94.690687 39.704862	-94.690582 39.704812	-94.690501 39.704773	-94.690451 39.704819	-94.690402 39.704868	-94.690157 39.705078	-94.689812 39.705374	-94.689654 39.705517	-94.689444 39.705708	-94.688821 39.706272	-94.688678 39.706400	-94.688377 39.706670	-94.687800 39.707185	-94.687488 39.707454	-94.686978 39.707898	-94.686740 39.708106	-94.686598 39.708231	-94.686138 39.708634	-94.685364 39.709315	-94.685191 39.709468	-94.685121 39.709529	-94.684794 39.709817	-94.684623 39.709968	-94.684024 39.710502	-94.683112 39.711307	-94.682908 39.711481	-94.682755 39.711603	-94.682676 39.711677	-94.682506 39.711833	-94.682437 39.711897	-94.681939 39.712329	-94.681200 39.712985	-94.680835 39.713309	-94.680751 39.713383	-94.680514 39.713591	-94.680348 39.713736	-94.680185 39.713879	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
2,2,0,2143,997,995,0,0,0,679.6,0,0,0,1800,None,0,25096.9,25776.5,3,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
3,0,0,2128,995,913,0,0,0,239.1,0,0,0,0,None,0,0,239.1,1,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.732687 39.693173	-94.732707 39.693234	-94.733085 39.694187	-94.733319 39.694597	-94.733665 39.695045	-94.733591 39.695060	-94.733258 39.695128	-94.732516 39.695275	-94.732272 39.695323	-94.731547 39.695467	-94.731370 39.695501	-94.730904 39.695593	-94.730723 39.695631	-94.730273 39.695721	-94.730103 39.695756	-94.729525 39.695878	-94.729320 39.695945	-94.728974 39.696128	-94.727784 39.696931	-94.727467 39.697033	-94.727228 39.697122	-94.726835 39.697216	-94.726679 39.697254	-94.726441 39.697327	-94.725445 39.697458	-94.724811 39.697384	-94.724501 39.697319	-94.724011 39.697229	-94.723184 39.697139	-94.722415 39.697196	-94.721801 39.697337	-94.721314 39.697527	-94.721199 39.697584	-94.720837 39.697798	-94.720117 39.698338	-94.719597 39.698730	-94.719394 39.698857	-94.718636 39.699170	-94.718051 39.699348	-94.717932 39.699383	-94.717196 39.699541	-94.716964 39.699573	-94.716050 39.699680	-94.715547 39.699759	-94.715354 39.699787	-94.714751 39.699907	-94.712880 39.700306	-94.712677 39.700362	-94.712443 39.700447	-94.712363 39.700476	-94.711752 39.700783	-94.711433 39.700997	-94.711287 39.701099	-94.710847 39.701404	-94.710250 39.701419)
3,0,1,1614,913,214,0,0,0,1.8,0,0,0,0,Straight,0,239.1,240.9,1,LINESTRING(-94.710250 39.701419	-94.710036 39.701267)
3,0,2,1628,214,62,0,0,0,3.4,0,0,0,0,Straight,0,240.9,244.3,1,LINESTRING(-94.710036 39.701267	-94.709588 39.700959)
3,0,3,1553,62,99,0,0,0,2.4,0,0,0,0,Straight,0,244.3,246.7,1,LINESTRING(-94.709588 39.700959	-94.709267 39.700730)
3,0,4,1456,99,101,0,0,0,4.5,0,0,0,0,Straight,0,246.7,251.2,1,LINESTRING(-94.709267 39.700730	-94.708698 39.700338)
3,0,5,1523,101,102,0,0,0,3,0,0,0,0,Straight,0,251.2,254.2,1,LINESTRING(-94.708698 39.700338	-94.708454 39.700159)
3,0,6,1490,102,213,0,0,0,10.7,0,0,0,0,Straight,0,254.2,264.9,1,LINESTRING(-94.708454 39.700159	-94.708002 39.699804)
3,0,7,1423,213,212,0,0,0,1.3,0,0,0,0,Left,25,264.9,266.2,1,LINESTRING(-94.708002 39.699804	-94.707900 39.699858)
3,0,8,2015,212,584,0,0,0,2.6,0,0,0,0,Straight,0,266.2,268.8,1,LINESTRING(-94.707900 39.699858	-94.707638 39.699994)
3,0,9,1734,584,672,0,0,0,2.8,0,0,0,0,Straight,0,268.8,271.6,1,LINESTRING(-94.707638 39.699994	-94.707626 39.700001	-94.707400 39.700117	-94.707330 39.700149)
3,0,10,1991,672,772,0,0,0,5.4,0,0,0,0,Straight,0,271.6,277,1,LINESTRING(-94.707330 39.700149	-94.707037 39.700284	-94.706656 39.700419	-94.706570 39.700443)
3,0,11,1883,772,872,0,0,0,0.8,0,0,0,0,Straight,0,277,277.8,1,LINESTRING(-94.706570 39.700443	-94.706443 39.700476)
3,0,12,1017,872,774,0,1,50,12.2,34.2,34.2,1,0,Straight,0,277.8,312,1,LINESTRING(-94.706443 39.700476	-94.706197 39.700547	-94.705746 39.700638	-94.705310 39.700726	-94.704718 39.700843	-94.704255 39.700937)
3,0,13,1433,774,952,0,0,0,3.1,0,0,0,0,Straight,0,312,315.1,1,LINESTRING(-94.704255 39.700937	-94.703985 39.700992	-94.703681 39.701051)
3,0,14,1791,952,926,0,0,0,1.3,0,0,0,0,Straight,0,315.1,316.4,1,LINESTRING(-94.703681 39.701051	-94.703528 39.701081	-94.703436 39.701100)
3,0,15,2048,926,519,0,0,0,2.5,0,0,0,0,Straight,0,316.4,318.9,1,LINESTRING(-94.703436 39.701100	-94.702984 39.701194)
3,0,16,1417,519,601,0,0,0,7.5,0,0,0,0,Right,5,318.9,326.4,1,LINESTRING(-94.702984 39.701194	-94.702885 39.701000)
3,0,17,191,601,761,1,1,50,82,104,104,1,0,Straight,0,326.4,430.4,1,LINESTRING(-94.702885 39.701000	-94.702445 39.699871	-94.702402 39.699836	-94.702284 39.699809	-94.702032 39.699825	-94.701807 39.699879	-94.701667 39.699933	-94.701635 39.700003	-94.701657 39.700104	-94.701769 39.700391)
3,0,18,190,761,601,1,1,50,82,104,104,0,0,U,125,430.4,512.4,1,LINESTRING(-94.701769 39.700391	-94.701657 39.700104	-94.701635 39.700003	-94.701667 39.699933	-94.701807 39.699879	-94.702032 39.699825	-94.702284 39.699809	-94.702402 39.699836	-94.702445 39.699871	-94.702885 39.701000)
3,0,19,1830,601,519,0,0,0,16.6,0,0,0,0,Straight,0,512.4,529,1,LINESTRING(-94.702885 39.701000	-94.702984 39.701194)
3,0,20,1416,519,598,0,0,0,2.1,0,0,0,0,Right,5,529,531.1,1,LINESTRING(-94.702984 39.701194	-94.702596 39.701275)
3,0,21,1602,598,715,0,0,0,3.3,0,0,0,0,Straight,0,531.1,534.4,1,LINESTRING(-94.702596 39.701275	-94.702448 39.701306	-94.701992 39.701397)
3,0,22,801,715,841,1,0,0,1.9,0,0,0,0,Straight,0,534.4,536.3,1,LINESTRING(-94.701992 39.701397	-94.701664 39.701463)
3,0,23,917,841,937,1,0,0,5.3,0,0,0,0,Straight,0,536.3,541.6,1,LINESTRING(-94.701664 39.701463	-94.701580 39.701480	-94.700758 39.701653)
3,0,24,608,937,571,1,0,0,9.2,0,0,0,0,Right,5,541.6,550.8,1,LINESTRING(-94.700758 39.701653	-94.700616 39.701446)
3,0,25,607,571,798,1,0,0,14.3,0,0,0,0,Straight,0,550.8,565.1,1,LINESTRING(-94.700616 39.701446	-94.700450 39.701108)
3,0,26,279,798,906,1,1,50,38,60,60,1,0,Straight,0,565.1,625.1,1,LINESTRING(-94.700450 39.701108	-94.700113 39.700306	-94.700075 39.700198)
3,0,27,278,906,798,1,1,50,38,60,60,0,0,U,125,625.1,663.1,1,LINESTRING(-94.700075 39.700198	-94.700113 39.700306	-94.700450 39.701108)
3,0,28,606,798,571,1,0,0,14.3,0,0,0,0,Straight,0,663.1,677.4,1,LINESTRING(-94.700450 39.701108	-94.700616 39.701446)
3,0,29,609,571,937,1,0,0,9.2,0,0,0,0,Straight,0,677.4,686.6,1,LINESTRING(-94.700616 39.701446	-94.700758 39.701653)
3,0,30,386,937,268,1,0,0,0.8,0,0,0,0,Right,5,686.6,687.4,1,LINESTRING(-94.700758 39.701653	-94.700618 39.701682)
3,0,31,1408,268,942,0,0,0,4.6,0,0,0,0,Straight,0,687.4,692,1,LINESTRING(-94.700618 39.701682	-94.700360 39.701733	-94.699798 39.701845)
3,0,32,950,942,900,1,0,0,0.9,0,0,0,0,Straight,0,692,692.9,1,LINESTRING(-94.699798 39.701845	-94.699642 39.701878)
3,0,33,718,900,652,1,0,0,2.9,0,0,0,0,Straight,0,692.9,695.8,1,LINESTRING(-94.699642 39.701878	-94.699105 39.701991)
3,0,34,392,652,303,1,0,0,0.8,0,0,0,0,Straight,0,695.8,696.6,1,LINESTRING(-94.699105 39.701991	-94.698961 39.702020)
3,0,35,1736,303,620,0,0,0,1.5,0,0,0,0,Straight,0,696.6,698.1,1,LINESTRING(-94.698961 39.702020	-94.698693 39.702072)
3,0,36,1599,620,727,0,0,0,17.2,0,0,0,0,Right,5,698.1,715.3,1,LINESTRING(-94.698693 39.702072	-94.698596 39.701779)
3,0,37,206,727,618,1,1,50,74.9,96.9,96.9,1,0,Left,25,715.3,812.2,1,LINESTRING(-94.698596 39.701779	-94.698489 39.701759	-94.698340 39.701698	-94.698246 39.701650	-94.698036 39.701566	-94.697920 39.701496	-94.697848 39.701446	-94.697800 39.701363	-94.697770 39.701302	-94.697741 39.701223	-94.697741 39.701167)
3,0,38,207,618,727,1,1,50,74.9,96.9,96.9,0,0,U,125,812.2,887.1,1,LINESTRING(-94.697741 39.701167	-94.697741 39.701223	-94.697770 39.701302	-94.697800 39.701363	-94.697848 39.701446	-94.697920 39.701496	-94.698036 39.701566	-94.698246 39.701650	-94.698340 39.701698	-94.698489 39.701759	-94.698596 39.701779)
3,0,39,1580,727,620,0,0,0,20.1,0,0,0,0,Right,5,887.1,907.2,1,LINESTRING(-94.698596 39.701779	-94.698693 39.702072)
3,0,40,390,620,301,1,0,0,0.9,0,0,0,0,Right,5,907.2,908.1,1,LINESTRING(-94.698693 39.702072	-94.698607 39.702093	-94.698533 39.702109)
3,0,41,322,301,7,1,0,0,1.2,0,0,0,0,Straight,0,908.1,909.3,1,LINESTRING(-94.698533 39.702109	-94.698321 39.702157)
3,0,42,1405,7,298,0,0,0,2.3,0,0,0,0,Straight,0,909.3,911.6,1,LINESTRING(-94.698321 39.702157	-94.698140 39.702198	-94.697922 39.702246)
3,0,43,1044,298,818,0,1,50,7.5,29.5,29.5,1,0,Straight,0,911.6,941.1,1,LINESTRING(-94.697922 39.702246	-94.697781 39.702277	-94.697528 39.702339	-94.697412 39.702376	-94.697201 39.702441	-94.697036 39.702511	-94.696745 39.702661)
3,0,44,1300,818,298,0,0,0,7.1,0,0,0,0,U,125,941.1,948.2,1,LINESTRING(-94.696745 39.702661	-94.697036 39.702511	-94.697201 39.702441	-94.697412 39.702376	-94.697528 39.702339	-94.697781 39.702277	-94.697922 39.702246)
3,0,45,1487,298,7,0,0,0,2.2,0,0,0,0,Straight,0,948.2,950.4,1,LINESTRING(-94.697922 39.702246	-94.698140 39.702198	-94.698321 39.702157)
3,0,46,323,7,301,1,0,0,1.2,0,0,0,0,Straight,0,950.4,951.6,1,LINESTRING(-94.698321 39.702157	-94.698533 39.702109)
3,0,47,391,301,620,1,0,0,0.9,0,0,0,0,Straight,0,951.6,952.5,1,LINESTRING(-94.698533 39.702109	-94.698607 39.702093	-94.698693 39.702072)
3,0,48,1598,620,303,0,0,0,1.4,0,0,0,0,Straight,0,952.5,953.9,1,LINESTRING(-94.698693 39.702072	-94.698961 39.702020)
3,0,49,393,303,652,1,0,0,0.8,0,0,0,0,Straight,0,953.9,954.7,1,LINESTRING(-94.698961 39.702020	-94.699105 39.701991)
3,0,50,448,652,492,1,0,0,13.2,0,0,0,0,Right,5,954.7,967.9,1,LINESTRING(-94.699105 39.701991	-94.699101 39.702086	-94.699119 39.702150	-94.699151 39.702227	-94.699208 39.702305)
3,0,51,451,492,762,1,0,0,14.7,0,0,0,0,Straight,0,967.9,982.6,1,LINESTRING(-94.699208 39.702305	-94.699393 39.702646)
3,0,52,265,762,786,1,1,50,94.5,116.5,116.5,1,0,Straight,0,982.6,1099.1,1,LINESTRING(-94.699393 39.702646	-94.699468 39.702774	-94.699607 39.702887	-94.699801 39.702989	-94.700143 39.703174	-94.700234 39.703260	-94.700315 39.703298	-94.700401 39.703302	-94.700481 39.703298	-94.701018 39.703213	-94.701114 39.703182	-94.701146 39.703116	-94.701130 39.703023	-94.700890 39.702395)
3,0,53,246,786,718,1,1,50,9.3,31.3,31.3,1,0,Left,25,1099.1,1130.4,1,LINESTRING(-94.700890 39.702395	-94.700583 39.702457)
3,0,54,247,718,786,1,1,50,9.3,31.3,31.3,0,0,U,125,1130.4,1139.7,1,LINESTRING(-94.700583 39.702457	-94.700890 39.702395)
3,0,55,873,786,795,1,0,0,18.3,0,0,0,0,Left,25,1139.7,1158,1,LINESTRING(-94.700890 39.702395	-94.700722 39.701953)
3,0,56,384,795,268,1,0,0,11.3,0,0,0,0,Straight,0,1158,1169.3,1,LINESTRING(-94.700722 39.701953	-94.700618 39.701682)
3,0,57,387,268,937,1,0,0,0.8,0,0,0,0,Right,5,1169.3,1170.1,1,LINESTRING(-94.700618 39.701682	-94.700758 39.701653)
3,0,58,916,937,841,1,0,0,5.3,0,0,0,0,Straight,0,1170.1,1175.4,1,LINESTRING(-94.700758 39.701653	-94.701580 39.701480	-94.701664 39.701463)
3,0,59,862,841,773,1,0,0,12.5,0,0,0,0,Right,5,1175.4,1187.9,1,LINESTRING(-94.701664 39.701463	-94.701696 39.701676	-94.701695 39.701773)
3,0,60,464,773,500,1,0,0,23.5,0,0,0,0,Straight,0,1187.9,1211.4,1,LINESTRING(-94.701695 39.701773	-94.701682 39.701818	-94.701675 39.701838	-94.701625 39.701929	-94.701598 39.701983	-94.701584 39.702029	-94.701582 39.702065	-94.701645 39.702266	-94.701674 39.702340)
3,0,61,463,500,738,1,0,0,6.1,0,0,0,0,Right,5,1211.4,1217.5,1,LINESTRING(-94.701674 39.702340	-94.701474 39.702388)
3,0,62,570,738,555,1,0,0,6.3,0,0,0,0,Straight,0,1217.5,1223.8,1,LINESTRING(-94.701474 39.702388	-94.701432 39.702398	-94.701268 39.702435)
3,0,63,110,555,478,1,1,50,7.7,29.7,29.7,1,0,Right,5,1223.8,1253.5,1,LINESTRING(-94.701268 39.702435	-94.701196 39.702251)
3,0,64,111,478,555,1,1,50,7.7,29.7,29.7,0,0,U,125,1253.5,1261.2,1,LINESTRING(-94.701196 39.702251	-94.701268 39.702435)
3,0,65,571,555,738,1,0,0,6.3,0,0,0,0,Left,25,1261.2,1267.5,1,LINESTRING(-94.701268 39.702435	-94.701432 39.702398	-94.701474 39.702388)
3,0,66,462,738,500,1,0,0,6.1,0,0,0,0,Straight,0,1267.5,1273.6,1,LINESTRING(-94.701474 39.702388	-94.701674 39.702340)
3,0,67,465,500,773,1,0,0,23.5,0,0,0,0,Left,25,1273.6,1297.1,1,LINESTRING(-94.701674 39.702340	-94.701645 39.702266	-94.701582 39.702065	-94.701584 39.702029	-94.701598 39.701983	-94.701625 39.701929	-94.701675 39.701838	-94.701682 39.701818	-94.701695 39.701773)
3,0,68,863,773,841,1,0,0,12.5,0,0,0,0,Straight,0,1297.1,1309.6,1,LINESTRING(-94.701695 39.701773	-94.701696 39.701676	-94.701664 39.701463)
3,0,69,800,841,715,1,0,0,1.9,0,0,0,0,Right,5,1309.6,1311.5,1,LINESTRING(-94.701664 39.701463	-94.701992 39.701397)
3,0,70,1317,715,598,0,0,0,3.4,0,0,0,0,Straight,0,1311.5,1314.9,1,LINESTRING(-94.701992 39.701397	-94.702448 39.701306	-94.702596 39.701275)
3,0,71,116,598,499,1,1,100,89.4,133.4,133.4,0,0,Right,5,1314.9,1404.3,1,LINESTRING(-94.702596 39.701275	-94.702705 39.701522	-94.703064 39.702455	-94.703164 39.702716	-94.703179 39.702755	-94.703193 39.702820	-94.703186 39.702875	-94.703164 39.702907	-94.703116 39.702940	-94.703040 39.702961	-94.702980 39.702978	-94.702941 39.702993	-94.702911 39.703018	-94.702894 39.703056	-94.702909 39.703119	-94.702992 39.703326)
3,0,72,117,499,598,1,1,100,89.4,133.4,133.4,1,0,U,125,1404.3,1537.7,1,LINESTRING(-94.702992 39.703326	-94.702909 39.703119	-94.702894 39.703056	-94.702911 39.703018	-94.702941 39.702993	-94.702980 39.702978	-94.703040 39.702961	-94.703116 39.702940	-94.703164 39.702907	-94.703186 39.702875	-94.703193 39.702820	-94.703179 39.702755	-94.703164 39.702716	-94.703064 39.702455	-94.702705 39.701522	-94.702596 39.701275)
3,0,73,1601,598,519,0,0,0,2.2,0,0,0,0,Right,5,1537.7,1539.9,1,LINESTRING(-94.702596 39.701275	-94.702984 39.701194)
3,0,74,1418,519,926,0,0,0,2.6,0,0,0,0,Straight,0,1539.9,1542.5,1,LINESTRING(-94.702984 39.701194	-94.703436 39.701100)
3,0,75,614,926,576,1,0,0,40.7,0,0,0,0,Right,5,1542.5,1583.2,1,LINESTRING(-94.703436 39.701100	-94.703763 39.702091)
3,0,76,173,576,920,1,1,50,7.7,29.7,29.7,1,0,Left,25,1583.2,1612.9,1,LINESTRING(-94.703763 39.702091	-94.704017 39.702038)
3,0,77,172,920,576,1,1,50,7.7,29.7,29.7,0,0,U,125,1612.9,1620.6,1,LINESTRING(-94.704017 39.702038	-94.703763 39.702091)
3,0,78,615,576,926,1,0,0,40.7,0,0,0,0,Right,5,1620.6,1661.3,1,LINESTRING(-94.703763 39.702091	-94.703436 39.701100)
3,0,79,2049,926,952,0,0,0,1.4,0,0,0,0,Right,5,1661.3,1662.7,1,LINESTRING(-94.703436 39.701100	-94.703528 39.701081	-94.703681 39.701051)
3,0,80,1790,952,774,0,0,0,3.3,0,0,0,0,Straight,0,1662.7,1666,1,LINESTRING(-94.703681 39.701051	-94.703985 39.700992	-94.704255 39.700937)
3,0,81,1434,774,872,0,0,0,13,0,0,0,0,Straight,0,1666,1679,1,LINESTRING(-94.704255 39.700937	-94.704718 39.700843	-94.705310 39.700726	-94.705746 39.700638	-94.706197 39.700547	-94.706443 39.700476)
3,0,82,472,872,507,1,0,0,20.9,0,0,0,0,Right,5,1679,1699.9,1,LINESTRING(-94.706443 39.700476	-94.706538 39.700659	-94.706624 39.700794	-94.706742 39.700950)
3,0,83,123,507,831,1,1,50,10.8,32.8,32.8,0,0,Straight,0,1699.9,1710.7,1,LINESTRING(-94.706742 39.700950	-94.706893 39.701087	-94.706979 39.701157)
3,0,84,202,831,612,1,1,50,30.8,52.8,52.8,1,0,Left,25,1710.7,1763.5,1,LINESTRING(-94.706979 39.701157	-94.707055 39.701101	-94.707100 39.701081	-94.707161 39.701077	-94.707230 39.701093	-94.707387 39.701202	-94.707759 39.701493)
3,0,85,203,612,831,1,1,50,30.8,52.8,52.8,0,0,U,125,1763.5,1794.3,1,LINESTRING(-94.707759 39.701493	-94.707387 39.701202	-94.707230 39.701093	-94.707161 39.701077	-94.707100 39.701081	-94.707055 39.701101	-94.706979 39.701157)
3,0,86,122,831,507,1,1,50,10.8,32.8,32.8,1,0,Right,5,1794.3,1827.1,1,LINESTRING(-94.706979 39.701157	-94.706893 39.701087	-94.706742 39.700950)
3,0,87,473,507,872,1,0,0,20.9,0,0,0,0,Straight,0,1827.1,1848,1,LINESTRING(-94.706742 39.700950	-94.706624 39.700794	-94.706538 39.700659	-94.706443 39.700476)
3,0,88,1404,872,772,0,0,0,0.9,0,0,0,0,Right,5,1848,1848.9,1,LINESTRING(-94.706443 39.700476	-94.706570 39.700443)
3,0,89,1882,772,672,0,0,0,9,0,0,0,0,Straight,0,1848.9,1857.9,1,LINESTRING(-94.706570 39.700443	-94.706656 39.700419	-94.707037 39.700284	-94.707330 39.700149)
3,0,90,1990,672,584,0,0,0,10.9,0,0,0,0,Straight,0,1857.9,1868.8,1,LINESTRING(-94.707330 39.700149	-94.707400 39.700117	-94.707626 39.700001	-94.707638 39.699994)
3,0,91,1733,584,212,0,0,0,15.6,0,0,0,0,Straight,0,1868.8,1884.4,1,LINESTRING(-94.707638 39.699994	-94.707900 39.699858)
3,0,92,2017,212,215,0,0,0,2.3,0,0,0,0,Right,5,1884.4,1886.7,2,LINESTRING(-94.707900 39.699858	-94.708103 39.700015)
3,0,93,1697,215,100,0,0,0,5.6,0,0,0,0,Straight,0,1886.7,1892.3,2,LINESTRING(-94.708103 39.700015	-94.708728 39.700474)
3,0,94,1704,100,649,0,0,0,3.3,0,0,0,0,Straight,0,1892.3,1895.6,2,LINESTRING(-94.708728 39.700474	-94.709084 39.700741)
3,0,95,1491,649,517,0,0,0,1.8,0,0,0,0,Straight,0,1895.6,1897.4,2,LINESTRING(-94.709084 39.700741	-94.709264 39.700868)
3,0,96,131,517,645,1,1,50,29.2,51.2,51.2,1,0,Right,5,1897.4,1948.6,1,LINESTRING(-94.709264 39.700868	-94.708799 39.701200	-94.708780 39.701227	-94.708791 39.701258	-94.708984 39.701392)
3,0,97,130,645,517,1,1,50,29.2,51.2,51.2,0,0,U,125,1948.6,1977.8,1,LINESTRING(-94.708984 39.701392	-94.708791 39.701258	-94.708780 39.701227	-94.708799 39.701200	-94.709264 39.700868)
3,0,98,1532,517,248,0,0,0,2.8,0,0,0,0,Right,5,1977.8,1980.6,2,LINESTRING(-94.709264 39.700868	-94.709498 39.701040)
3,0,99,1567,248,219,0,0,0,11.6,0,0,0,0,Straight,0,1980.6,1992.2,2,LINESTRING(-94.709498 39.701040	-94.710031 39.701431)
3,0,100,1643,219,210,0,0,0,15.7,0,0,0,0,Straight,0,1992.2,2007.9,2,LINESTRING(-94.710031 39.701431	-94.710277 39.701605	-94.710409 39.701711)
3,0,101,1002,210,496,0,1,50,3.3,25.3,25.3,1,0,Right,5,2007.9,2033.2,3,LINESTRING(-94.710409 39.701711	-94.710222 39.701845	-94.710133 39.701906)
3,0,102,1354,496,859,0,0,0,1.5,0,0,0,0,Straight,0,2033.2,2034.7,3,LINESTRING(-94.710133 39.701906	-94.710101 39.701927	-94.709990 39.701989)
3,0,103,1249,859,462,0,1,50,0.5,22.5,22.5,1,0,Straight,0,2034.7,2057.2,3,LINESTRING(-94.709990 39.701989	-94.709937 39.702010)
