Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,-1,3,499.73,259.225,1493.19,747.694,497.731,249.231,2.00256,8.71267,495.725,243.23,0.032,0,0,3600.62,0.79627,71.7769,1.2549,1148,4.00329,2.26104,0,520.065,0.0182632
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,484.725,485.725,2,"LINESTRING(2.000000 6.000000,2.000000 5.000000)"
1,1,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,485.725,486.725,3,"LINESTRING(2.000000 5.000000,2.000000 4.000000)"
1,1,44,44,63,48,1,1,5,1,3.183,3.183,0,0,Straight,0,486.725,487.725,3,"LINESTRING(2.000000 4.000000,2.000000 3.000000)"
1,1,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,487.725,488.725,2,"LINESTRING(2.000000 3.000000,2.000000 2.000000)"
1,1,46,32,33,32,1,1,15,1,2.3121,2.3121,0,0,Right,0.5,489.225,490.225,2,"LINESTRING(2.000000 2.000000,1.000000 2.000000)"
1,1,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,490.225,491.225,2,"LINESTRING(1.000000 2.000000,0.000000 2.000000)"
1,1,48,6,31,16,1,1,5,1,2.3832,2.3832,0,0,Left,2.5,493.725,494.725,2,"LINESTRING(0.000000 2.000000,0.000000 1.000000)"
1,1,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,494.725,495.725,2,"LINESTRING(0.000000 1.000000,0.000000 0.000000)"
2,0,0,287,1,16,1,0,0,1,0,0,0,0,None,0,0,1,3,"LINESTRING(0.000000 0.000000,0.000000 1.000000)"
2,0,1,7,16,31,1,1,5,1,2.3832,2.3832,0,0,Straight,0,1,2,3,"LINESTRING(0.000000 1.000000,0.000000 2.000000)"
2,0,2,261,31,32,1,0,0,1,0,0,0,0,Right,0.5,2.5,3.5,3,"LINESTRING(0.000000 2.000000,1.000000 2.000000)"
2,0,3,33,32,33,1,1,15,1,2.3121,2.3121,1,0,Straight,0,3.5,5.8121,3,"LINESTRING(1.000000 2.000000,2.000000 2.000000)"
2,0,4,253,33,48,1,0,0,1,0,0,0,0,Left,2.5,8.3121,9.3121,3,"LINESTRING(2.000000 2.000000,2.000000 3.000000)"
2,0,5,45,48,63,1,1,5,1,3.183,3.183,0,0,Straight,0,9.3121,10.3121,4,"LINESTRING(2.000000 3.000000,2.000000 4.000000)"
2,0,6,281,63,78,1,0,0,1,0,0,0,0,Straight,0,10.3121,11.3121,4,"LINESTRING(2.000000 4.000000,2.000000 5.000000)"
2,0,7,235,78,93,1,0,0,1,0,0,0,0,Straight,0,11.3121,12.3121,3,"LINESTRING(2.000000 5.000000,2.000000 6.000000)"
2,0,8,43,93,108,1,1,5,1,2.8386,2.8386,1,0,Straight,0,12.3121,15.1507,1,"LINESTRING(2.000000 6.000000,2.000000 7.000000)"
2,0,9,273,108,123,1,0,0,1,0,0,0,0,Straight,0,15.1507,16.1507,1,"LINESTRING(2.000000 7.000000,2.000000 8.000000)"
2,0,10,219,123,124,1,0,0,1,0,0,0,0,Right,0.5,16.6507,17.6507,1,"LINESTRING(2.000000 8.000000,3.000000 8.000000)"
2,0,11,200,124,109,1,0,0,1,0,0,0,0,Right,0.5,18.1507,19.1507,1,"LINESTRING(3.000000 8.000000,3.000000 7.000000)"
2,0,12,21,109,110,1,1,20,1,2.1203,2.1203,0,0,Left,2.5,21.6507,22.6507,3,"LINESTRING(3.000000 7.000000,4.000000 7.000000)"
2,0,13,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,25.1507,26.1507,3,"LINESTRING(4.000000 7.000000,4.000000 8.000000)"
2,0,14,263,125,140,1,0,0,1,0,0,0,0,Straight,0,26.1507,27.1507,3,"LINESTRING(4.000000 8.000000,4.000000 9.000000)"
2,0,15,36,140,139,1,1,5,1,2.5963,2.5963,0,0,Left,2.5,29.6507,30.6507,3,"LINESTRING(4.000000 9.000000,3.000000 9.000000)"
2,0,16,284,139,138,1,0,0,1,0,0,0,0,Straight,0,30.6507,31.6507,3,"LINESTRING(3.000000 9.000000,2.000000 9.000000)"
2,0,17,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,32.1507,33.1507,3,"LINESTRING(2.000000 9.000000,2.000000 10.000000)"
2,0,18,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,35.6507,36.6507,3,"LINESTRING(2.000000 10.000000,1.000000 10.000000)"
2,0,19,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,37.1507,38.1507,3,"LINESTRING(1.000000 10.000000,1.000000 11.000000)"
2,0,20,61,167,168,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,38.6507,39.6507,3,"LINESTRING(1.000000 11.000000,2.000000 11.000000)"
2,0,21,31,168,183,1,1,5,1,2.2045,2.2045,1,0,Left,2.5,42.1507,44.3552,2,"LINESTRING(2.000000 11.000000,2.000000 12.000000)"
2,0,22,15,183,198,1,1,10,1,2.5408,2.5408,1,0,Straight,0,44.3552,46.896,1,"LINESTRING(2.000000 12.000000,2.000000 13.000000)"
2,0,23,237,198,213,1,0,0,1,0,0,0,0,Straight,0,46.896,47.896,1,"LINESTRING(2.000000 13.000000,2.000000 14.000000)"
2,0,24,207,213,214,1,0,0,1,0,0,0,0,Right,0.5,48.396,49.396,1,"LINESTRING(2.000000 14.000000,3.000000 14.000000)"
2,0,25,13,214,215,1,1,15,1,2.9364,2.9364,1,0,Straight,0,49.396,52.3324,1,"LINESTRING(3.000000 14.000000,4.000000 14.000000)"
2,0,26,264,215,200,1,0,0,1,0,0,0,0,Right,0.5,52.8324,53.8324,1,"LINESTRING(4.000000 14.000000,4.000000 13.000000)"
2,0,27,62,200,199,1,1,5,1,3.4098,3.4098,1,0,Right,0.5,54.3324,57.7422,1,"LINESTRING(4.000000 13.000000,3.000000 13.000000)"
2,0,28,16,199,198,1,1,10,1,3.8745,3.8745,0,0,Straight,0,57.7422,58.7422,1,"LINESTRING(3.000000 13.000000,2.000000 13.000000)"
2,0,29,10,198,197,1,1,5,1,3.8682,3.8682,0,0,Straight,0,58.7422,59.7422,1,"LINESTRING(2.000000 13.000000,1.000000 13.000000)"
2,0,30,11,197,198,1,1,5,1,3.8682,3.8682,1,0,U,12.5,72.2422,76.1104,1,"LINESTRING(1.000000 13.000000,2.000000 13.000000)"
2,0,31,17,198,199,1,1,10,1,3.8745,3.8745,1,0,Straight,0,76.1104,79.9849,1,"LINESTRING(2.000000 13.000000,3.000000 13.000000)"
2,0,32,63,199,200,1,1,5,1,3.4098,3.4098,0,0,Straight,0,79.9849,80.9849,1,"LINESTRING(3.000000 13.000000,4.000000 13.000000)"
2,0,33,34,200,185,1,1,20,1,2.2242,2.2242,1,0,Right,0.5,81.4849,83.7091,1,"LINESTRING(4.000000 13.000000,4.000000 12.000000)"
2,0,34,193,185,186,1,0,0,1,0,0,0,0,Left,2.5,86.2091,87.2091,3,"LINESTRING(4.000000 12.000000,5.000000 12.000000)"
2,0,35,119,186,201,1,1,15,1,2.7089,2.7089,1,0,Left,2.5,89.7091,92.418,1,"LINESTRING(5.000000 12.000000,5.000000 13.000000)"
2,0,36,105,201,216,1,1,10,1,2.6018,2.6018,0,0,Straight,0,92.418,93.418,1,"LINESTRING(5.000000 13.000000,5.000000 14.000000)"
2,0,37,104,216,201,1,1,10,1,2.6018,2.6018,1,0,U,12.5,105.918,108.52,1,"LINESTRING(5.000000 14.000000,5.000000 13.000000)"
2,0,38,118,201,186,1,1,15,1,2.7089,2.7089,0,0,Straight,0,108.52,109.52,1,"LINESTRING(5.000000 13.000000,5.000000 12.000000)"
2,0,39,358,186,171,1,0,0,1,0,0,0,0,Straight,0,109.52,110.52,3,"LINESTRING(5.000000 12.000000,5.000000 11.000000)"
2,0,40,342,171,156,1,0,0,1,0,0,0,0,Straight,0,110.52,111.52,1,"LINESTRING(5.000000 11.000000,5.000000 10.000000)"
2,0,41,302,156,141,1,0,0,1,0,0,0,0,Straight,0,111.52,112.52,1,"LINESTRING(5.000000 10.000000,5.000000 9.000000)"
2,0,42,82,141,126,1,1,15,1,2.6701,2.6701,1,0,Straight,0,112.52,115.19,1,"LINESTRING(5.000000 9.000000,5.000000 8.000000)"
2,0,43,83,126,141,1,1,15,1,2.6701,2.6701,0,0,U,12.5,127.69,128.69,1,"LINESTRING(5.000000 8.000000,5.000000 9.000000)"
2,0,44,303,141,156,1,0,0,1,0,0,0,0,Straight,0,128.69,129.69,1,"LINESTRING(5.000000 9.000000,5.000000 10.000000)"
2,0,45,343,156,171,1,0,0,1,0,0,0,0,Straight,0,129.69,130.69,1,"LINESTRING(5.000000 10.000000,5.000000 11.000000)"
2,0,46,99,171,172,1,1,5,1,2.7567,2.7567,0,0,Right,0.5,131.19,132.19,3,"LINESTRING(5.000000 11.000000,6.000000 11.000000)"
2,0,47,84,172,157,1,1,10,1,2.6146,2.6146,0,0,Right,0.5,132.69,133.69,3,"LINESTRING(6.000000 11.000000,6.000000 10.000000)"
2,0,48,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,136.19,137.19,3,"LINESTRING(6.000000 10.000000,7.000000 10.000000)"
2,0,49,309,158,173,1,0,0,1,0,0,0,0,Left,2.5,139.69,140.69,1,"LINESTRING(7.000000 10.000000,7.000000 11.000000)"
2,0,50,331,173,174,1,0,0,1,0,0,0,0,Right,0.5,141.19,142.19,1,"LINESTRING(7.000000 11.000000,8.000000 11.000000)"
2,0,51,107,174,175,1,1,15,1,3.7805,3.7805,1,0,Straight,0,142.19,145.97,1,"LINESTRING(8.000000 11.000000,9.000000 11.000000)"
2,0,52,106,175,174,1,1,15,1,3.7805,3.7805,0,0,U,12.5,158.47,159.47,1,"LINESTRING(9.000000 11.000000,8.000000 11.000000)"
2,0,53,311,174,189,1,0,0,1,0,0,0,0,Right,0.5,159.97,160.97,1,"LINESTRING(8.000000 11.000000,8.000000 12.000000)"
2,0,54,357,189,190,1,0,0,1,0,0,0,0,Right,0.5,161.47,162.47,1,"LINESTRING(8.000000 12.000000,9.000000 12.000000)"
2,0,55,355,190,205,1,0,0,1,0,0,0,0,Left,2.5,164.97,165.97,1,"LINESTRING(9.000000 12.000000,9.000000 13.000000)"
2,0,56,123,205,220,1,1,5,1,3.8293,3.8293,1,0,Straight,0,165.97,169.8,1,"LINESTRING(9.000000 13.000000,9.000000 14.000000)"
2,0,57,122,220,205,1,1,5,1,3.8293,3.8293,0,0,U,12.5,182.3,183.3,1,"LINESTRING(9.000000 14.000000,9.000000 13.000000)"
2,0,58,378,205,204,1,0,0,1,0,0,0,0,Right,0.5,183.8,184.8,1,"LINESTRING(9.000000 13.000000,8.000000 13.000000)"
2,0,59,297,204,219,1,0,0,1,0,0,0,0,Right,0.5,185.3,186.3,1,"LINESTRING(8.000000 13.000000,8.000000 14.000000)"
2,0,60,362,219,218,1,0,0,1,0,0,0,0,Left,2.5,188.8,189.8,1,"LINESTRING(8.000000 14.000000,7.000000 14.000000)"
2,0,61,108,218,217,1,1,20,1,3.4132,3.4132,1,0,Straight,0,189.8,193.213,1,"LINESTRING(7.000000 14.000000,6.000000 14.000000)"
2,0,62,109,217,218,1,1,20,1,3.4132,3.4132,0,0,U,12.5,205.713,206.713,1,"LINESTRING(6.000000 14.000000,7.000000 14.000000)"
2,0,63,363,218,219,1,0,0,1,0,0,0,0,Straight,0,206.713,207.713,1,"LINESTRING(7.000000 14.000000,8.000000 14.000000)"
2,0,64,296,219,204,1,0,0,1,0,0,0,0,Right,0.5,208.213,209.213,1,"LINESTRING(8.000000 14.000000,8.000000 13.000000)"
2,0,65,70,204,203,1,1,15,1,2.4917,2.4917,0,0,Right,0.5,209.713,210.713,1,"LINESTRING(8.000000 13.000000,7.000000 13.000000)"
2,0,66,94,203,202,1,1,5,1,3.4853,3.4853,1,0,Straight,0,210.713,214.198,1,"LINESTRING(7.000000 13.000000,6.000000 13.000000)"
2,0,67,95,202,203,1,1,5,1,3.4853,3.4853,0,0,U,12.5,226.698,227.698,1,"LINESTRING(6.000000 13.000000,7.000000 13.000000)"
2,0,68,71,203,204,1,1,15,1,2.4917,2.4917,1,0,Straight,0,227.698,230.19,1,"LINESTRING(7.000000 13.000000,8.000000 13.000000)"
2,0,69,379,204,205,1,0,0,1,0,0,0,0,Straight,0,230.19,231.19,1,"LINESTRING(8.000000 13.000000,9.000000 13.000000)"
2,0,70,354,205,190,1,0,0,1,0,0,0,0,Right,0.5,231.69,232.69,1,"LINESTRING(9.000000 13.000000,9.000000 12.000000)"
2,0,71,356,190,189,1,0,0,1,0,0,0,0,Right,0.5,233.19,234.19,1,"LINESTRING(9.000000 12.000000,8.000000 12.000000)"
2,0,72,310,189,174,1,0,0,1,0,0,0,0,Left,2.5,236.69,237.69,1,"LINESTRING(8.000000 12.000000,8.000000 11.000000)"
2,0,73,74,174,159,1,1,15,1,2.3017,2.3017,1,0,Straight,0,237.69,239.992,1,"LINESTRING(8.000000 11.000000,8.000000 10.000000)"
2,0,74,72,159,144,1,1,15,1,3.2986,3.2986,1,0,Straight,0,239.992,243.29,1,"LINESTRING(8.000000 10.000000,8.000000 9.000000)"
2,0,75,293,144,145,1,0,0,1,0,0,0,0,Left,2.5,245.79,246.79,1,"LINESTRING(8.000000 9.000000,9.000000 9.000000)"
2,0,76,113,145,160,1,1,15,1,3.8491,3.8491,0,0,Left,2.5,249.29,250.29,1,"LINESTRING(9.000000 9.000000,9.000000 10.000000)"
2,0,77,112,160,145,1,1,15,1,3.8491,3.8491,1,0,U,12.5,262.79,266.639,1,"LINESTRING(9.000000 10.000000,9.000000 9.000000)"
2,0,78,290,145,130,1,0,0,1,0,0,0,0,Straight,0,266.639,267.639,1,"LINESTRING(9.000000 9.000000,9.000000 8.000000)"
2,0,79,328,130,115,1,0,0,1,0,0,0,0,Straight,0,267.639,268.639,1,"LINESTRING(9.000000 8.000000,9.000000 7.000000)"
2,0,80,334,115,114,1,0,0,1,0,0,0,0,Right,0.5,269.139,270.139,1,"LINESTRING(9.000000 7.000000,8.000000 7.000000)"
2,0,81,316,114,99,1,0,0,1,0,0,0,0,Left,2.5,272.639,273.639,2,"LINESTRING(8.000000 7.000000,8.000000 6.000000)"
2,0,82,78,99,84,1,1,15,1,2.6089,2.6089,1,0,Straight,0,273.639,276.248,2,"LINESTRING(8.000000 6.000000,8.000000 5.000000)"
2,0,83,66,84,69,1,1,5,1,3.3921,3.3921,0,0,Straight,0,276.248,277.248,3,"LINESTRING(8.000000 5.000000,8.000000 4.000000)"
2,0,84,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,279.748,280.748,3,"LINESTRING(8.000000 4.000000,9.000000 4.000000)"
2,0,85,195,70,71,1,0,0,1,0,0,0,0,Straight,0,280.748,281.748,3,"LINESTRING(9.000000 4.000000,10.000000 4.000000)"
2,0,86,459,71,72,1,0,0,1,0,0,0,0,Straight,0,281.748,282.748,3,"LINESTRING(10.000000 4.000000,11.000000 4.000000)"
2,0,87,385,72,73,1,0,0,1,0,0,0,0,Straight,0,282.748,283.748,3,"LINESTRING(11.000000 4.000000,12.000000 4.000000)"
2,0,88,417,73,88,1,0,0,1,0,0,0,0,Left,2.5,286.248,287.248,1,"LINESTRING(12.000000 4.000000,12.000000 5.000000)"
2,0,89,189,88,103,1,1,5,1,3.8784,3.8784,0,0,Straight,0,287.248,288.248,1,"LINESTRING(12.000000 5.000000,12.000000 6.000000)"
2,0,90,188,103,88,1,1,5,1,3.8784,3.8784,1,0,U,12.5,300.748,304.627,1,"LINESTRING(12.000000 6.000000,12.000000 5.000000)"
2,0,91,416,88,73,1,0,0,1,0,0,0,0,Straight,0,304.627,305.627,1,"LINESTRING(12.000000 5.000000,12.000000 4.000000)"
2,0,92,384,73,72,1,0,0,1,0,0,0,0,Right,0.5,306.127,307.127,3,"LINESTRING(12.000000 4.000000,11.000000 4.000000)"
2,0,93,453,72,87,1,0,0,1,0,0,0,0,Right,0.5,307.627,308.627,1,"LINESTRING(11.000000 4.000000,11.000000 5.000000)"
2,0,94,463,87,102,1,0,0,1,0,0,0,0,Straight,0,308.627,309.627,1,"LINESTRING(11.000000 5.000000,11.000000 6.000000)"
2,0,95,137,102,117,1,1,5,1,3.4557,3.4557,1,0,Straight,0,309.627,313.082,1,"LINESTRING(11.000000 6.000000,11.000000 7.000000)"
2,0,96,136,117,102,1,1,5,1,3.4557,3.4557,0,0,U,12.5,325.582,326.582,1,"LINESTRING(11.000000 7.000000,11.000000 6.000000)"
2,0,97,162,102,101,1,1,20,1,2.6907,2.6907,0,0,Right,0.5,327.082,328.082,1,"LINESTRING(11.000000 6.000000,10.000000 6.000000)"
2,0,98,163,101,102,1,1,20,1,2.6907,2.6907,1,0,U,12.5,340.582,343.273,1,"LINESTRING(10.000000 6.000000,11.000000 6.000000)"
2,0,99,462,102,87,1,0,0,1,0,0,0,0,Right,0.5,343.773,344.773,1,"LINESTRING(11.000000 6.000000,11.000000 5.000000)"
2,0,100,452,87,72,1,0,0,1,0,0,0,0,Straight,0,344.773,345.773,1,"LINESTRING(11.000000 5.000000,11.000000 4.000000)"
2,0,101,385,72,73,1,0,0,1,0,0,0,0,Left,2.5,348.273,349.273,4,"LINESTRING(11.000000 4.000000,12.000000 4.000000)"
2,0,102,185,73,74,1,1,15,1,2.9752,2.9752,0,0,Straight,0,349.273,350.273,3,"LINESTRING(12.000000 4.000000,13.000000 4.000000)"
2,0,103,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,352.773,353.773,3,"LINESTRING(13.000000 4.000000,13.000000 5.000000)"
2,0,104,165,89,104,1,1,15,1,3.3363,3.3363,1,0,Straight,0,353.773,357.109,3,"LINESTRING(13.000000 5.000000,13.000000 6.000000)"
2,0,105,399,104,119,1,0,0,1,0,0,0,0,Straight,0,357.109,358.109,3,"LINESTRING(13.000000 6.000000,13.000000 7.000000)"
2,0,106,387,119,134,1,0,0,1,0,0,0,0,Straight,0,358.109,359.109,3,"LINESTRING(13.000000 7.000000,13.000000 8.000000)"
2,0,107,149,134,149,1,1,15,1,3.2821,3.2821,0,0,Straight,0,359.109,360.109,3,"LINESTRING(13.000000 8.000000,13.000000 9.000000)"
2,0,108,139,149,164,1,1,20,1,3.151,3.151,1,0,Straight,0,360.109,363.26,3,"LINESTRING(13.000000 9.000000,13.000000 10.000000)"
2,0,109,141,164,165,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,363.76,364.76,3,"LINESTRING(13.000000 10.000000,14.000000 10.000000)"
2,0,110,159,165,180,1,1,10,1,2.2159,2.2159,1,0,Left,2.5,367.26,369.476,3,"LINESTRING(14.000000 10.000000,14.000000 11.000000)"
2,0,111,391,180,195,1,0,0,1,0,0,0,0,Straight,0,369.476,370.476,3,"LINESTRING(14.000000 11.000000,14.000000 12.000000)"
2,0,112,147,195,210,1,1,5,1,2.6139,2.6139,0,0,Straight,0,370.476,371.476,3,"LINESTRING(14.000000 12.000000,14.000000 13.000000)"
2,0,113,128,210,209,1,1,10,1,2.2136,2.2136,1,0,Left,2.5,373.976,376.19,1,"LINESTRING(14.000000 13.000000,13.000000 13.000000)"
2,0,114,129,209,210,1,1,10,1,2.2136,2.2136,0,0,U,12.5,388.69,389.69,1,"LINESTRING(13.000000 13.000000,14.000000 13.000000)"
2,0,115,146,210,195,1,1,5,1,2.6139,2.6139,0,0,Right,0.5,390.19,391.19,3,"LINESTRING(14.000000 13.000000,14.000000 12.000000)"
2,0,116,176,195,194,1,1,15,1,3.808,3.808,1,0,Right,0.5,391.69,395.498,1,"LINESTRING(14.000000 12.000000,13.000000 12.000000)"
2,0,117,418,194,193,1,0,0,1,0,0,0,0,Straight,0,395.498,396.498,1,"LINESTRING(13.000000 12.000000,12.000000 12.000000)"
2,0,118,145,193,208,1,1,10,1,2.232,2.232,1,0,Right,0.5,396.998,399.23,1,"LINESTRING(12.000000 12.000000,12.000000 13.000000)"
2,0,119,397,208,223,1,0,0,1,0,0,0,0,Straight,0,399.23,400.23,1,"LINESTRING(12.000000 13.000000,12.000000 14.000000)"
2,0,120,401,223,224,1,0,0,1,0,0,0,0,Right,0.5,400.73,401.73,1,"LINESTRING(12.000000 14.000000,13.000000 14.000000)"
2,0,121,469,224,225,1,0,0,1,0,0,0,0,Straight,0,401.73,402.73,1,"LINESTRING(13.000000 14.000000,14.000000 14.000000)"
2,1,0,470,225,210,1,0,0,1,0,0,0,11,None,0,413.73,414.73,3,"LINESTRING(14.000000 14.000000,14.000000 13.000000)"
2,1,1,146,210,195,1,1,5,1,2.6139,2.6139,0,0,Straight,0,414.73,415.73,4,"LINESTRING(14.000000 13.000000,14.000000 12.000000)"
2,1,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,415.73,416.73,3,"LINESTRING(14.000000 12.000000,14.000000 11.000000)"
2,1,3,158,180,165,1,1,10,1,2.2159,2.2159,0,0,Straight,0,416.73,417.73,3,"LINESTRING(14.000000 11.000000,14.000000 10.000000)"
2,1,4,140,165,164,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,418.23,419.23,3,"LINESTRING(14.000000 10.000000,13.000000 10.000000)"
2,1,5,138,164,149,1,1,20,1,3.151,3.151,0,0,Left,2.5,421.73,422.73,3,"LINESTRING(13.000000 10.000000,13.000000 9.000000)"
2,1,6,148,149,134,1,1,15,1,3.2821,3.2821,0,0,Straight,0,422.73,423.73,3,"LINESTRING(13.000000 9.000000,13.000000 8.000000)"
2,1,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,423.73,424.73,3,"LINESTRING(13.000000 8.000000,13.000000 7.000000)"
2,1,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,424.73,425.73,3,"LINESTRING(13.000000 7.000000,13.000000 6.000000)"
2,1,9,164,104,89,1,1,15,1,3.3363,3.3363,0,0,Straight,0,425.73,426.73,3,"LINESTRING(13.000000 6.000000,13.000000 5.000000)"
2,1,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,426.73,427.73,3,"LINESTRING(13.000000 5.000000,13.000000 4.000000)"
2,1,11,184,74,73,1,1,15,1,2.9752,2.9752,0,0,Right,0.5,428.23,429.23,3,"LINESTRING(13.000000 4.000000,12.000000 4.000000)"
2,1,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,429.23,430.23,4,"LINESTRING(12.000000 4.000000,11.000000 4.000000)"
2,1,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,430.23,431.23,3,"LINESTRING(11.000000 4.000000,10.000000 4.000000)"
2,1,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,431.23,432.23,3,"LINESTRING(10.000000 4.000000,9.000000 4.000000)"
2,1,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,432.23,433.23,3,"LINESTRING(9.000000 4.000000,8.000000 4.000000)"
2,1,16,67,69,84,1,1,5,1,3.3921,3.3921,0,0,Right,0.5,433.73,434.73,3,"LINESTRING(8.000000 4.000000,8.000000 5.000000)"
2,1,17,79,84,99,1,1,15,1,2.6089,2.6089,0,0,Straight,0,434.73,435.73,3,"LINESTRING(8.000000 5.000000,8.000000 6.000000)"
2,1,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,435.73,436.73,3,"LINESTRING(8.000000 6.000000,8.000000 7.000000)"
2,1,19,110,114,113,1,1,5,1,2.5758,2.5758,0,0,Left,2.5,439.23,440.23,3,"LINESTRING(8.000000 7.000000,7.000000 7.000000)"
2,1,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,440.73,441.73,3,"LINESTRING(7.000000 7.000000,7.000000 8.000000)"
2,1,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,441.73,442.73,3,"LINESTRING(7.000000 8.000000,7.000000 9.000000)"
2,1,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,442.73,443.73,3,"LINESTRING(7.000000 9.000000,7.000000 10.000000)"
2,1,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,446.23,447.23,3,"LINESTRING(7.000000 10.000000,6.000000 10.000000)"
2,1,24,85,157,172,1,1,10,1,2.6146,2.6146,0,0,Right,0.5,447.73,448.73,3,"LINESTRING(6.000000 10.000000,6.000000 11.000000)"
2,1,25,98,172,171,1,1,5,1,2.7567,2.7567,0,0,Left,2.5,451.23,452.23,3,"LINESTRING(6.000000 11.000000,5.000000 11.000000)"
2,1,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,452.73,453.73,3,"LINESTRING(5.000000 11.000000,5.000000 12.000000)"
2,1,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,456.23,457.23,3,"LINESTRING(5.000000 12.000000,4.000000 12.000000)"
2,1,28,18,185,184,1,1,10,1,3.2483,3.2483,0,0,Straight,0,457.23,458.23,3,"LINESTRING(4.000000 12.000000,3.000000 12.000000)"
2,1,29,58,184,183,1,1,15,1,2.5691,2.5691,0,0,Straight,0,458.23,459.23,3,"LINESTRING(3.000000 12.000000,2.000000 12.000000)"
2,1,30,30,183,168,1,1,5,1,2.2045,2.2045,0,0,Left,2.5,461.73,462.73,3,"LINESTRING(2.000000 12.000000,2.000000 11.000000)"
2,1,31,60,168,167,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,463.23,464.23,3,"LINESTRING(2.000000 11.000000,1.000000 11.000000)"
2,1,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,466.73,467.73,3,"LINESTRING(1.000000 11.000000,1.000000 10.000000)"
2,1,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,470.23,471.23,3,"LINESTRING(1.000000 10.000000,2.000000 10.000000)"
2,1,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,471.73,472.73,3,"LINESTRING(2.000000 10.000000,2.000000 9.000000)"
2,1,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,475.23,476.23,3,"LINESTRING(2.000000 9.000000,3.000000 9.000000)"
2,1,36,37,139,140,1,1,5,1,2.5963,2.5963,0,0,Straight,0,476.23,477.23,3,"LINESTRING(3.000000 9.000000,4.000000 9.000000)"
2,1,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,477.73,478.73,3,"LINESTRING(4.000000 9.000000,4.000000 8.000000)"
2,1,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,478.73,479.73,3,"LINESTRING(4.000000 8.000000,4.000000 7.000000)"
2,1,39,20,110,109,1,1,20,1,2.1203,2.1203,0,0,Right,0.5,480.23,481.23,3,"LINESTRING(4.000000 7.000000,3.000000 7.000000)"
2,1,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,483.73,484.73,3,"LINESTRING(3.000000 7.000000,3.000000 6.000000)"
2,1,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,485.23,486.23,3,"LINESTRING(3.000000 6.000000,2.000000 6.000000)"
2,1,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,488.73,489.73,3,"LINESTRING(2.000000 6.000000,2.000000 5.000000)"
2,1,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,489.73,490.73,4,"LINESTRING(2.000000 5.000000,2.000000 4.000000)"
